%%index real_part   imaginary_part
10576 10576 10576
1 60.46 2.78
2 16.37 5.25
3 45.51 6
4 22.25 23.72
5 10.02 8.25
6 5.48 13.63
7 12.5 29.96
8 48.81 48.42
9 18.17 49.73
10 45.7 27.73
11 55.46 4.52
12 23.99 45.21
13 56.62 17.63
14 21.52 32.48
15 56.47 60.51
16 1.3 50.41
17 55.66 54.93
18 60.93 59.19
19 20.91 39.18
20 26.95 0.71
21 14.34 30.93
22 40.42 32.43
23 60.38 26.85
24 14.58 6.75
25 34.48 16.55
26 0.59 60.28
27 23.02 27.94
28 25.09 24.58
29 36.59 17.64
30 16.15 46.61
31 14.55 31.06
32 3.51 58.97
33 56.17 8.21
34 26.91 43.96
35 44.67 15.08
36 46.02 33.38
37 3.82 59.02
38 23.87 3.96
39 10.71 2.2
40 60.27 17.97
41 57.78 45.19
42 11.13 60.86
43 2.97 60.32
44 15.96 36.23
45 0.36 19.08
46 29.66 11.63
47 8.61 14.91
48 2.65 33.17
49 15.13 2.78
50 17.86 9.08
51 42.47 39.33
52 36.35 43.4
53 47.36 25.81
54 7.53 39.74
55 37.23 37.59
56 20.78 47.32
57 46.18 33.01
58 31.33 11.44
59 27.19 28.67
60 47.75 26.81
61 17.97 7.07
62 1.51 15.41
63 28.1 26.58
64 8.88 45.68
65 54.76 22.76
66 0.09 6.26
67 29.19 14.75
68 20.08 36.44
69 55.7 56.07
70 31.67 27.61
71 12.93 30.93
72 43.47 31.97
73 43.41 38.64
74 5.31 54.32
75 19.14 50.12
76 57.2 53.07
77 48 37.11
78 43.21 58.71
79 21.91 14.11
80 36.87 31.61
81 17.39 14.67
82 8.95 36.96
83 52.92 46.58
84 20.18 29.03
85 56.65 26.14
86 36.59 51.85
87 21.82 49.1
88 25.74 18.06
89 10.39 44.76
90 32.88 10.58
91 1.65 9.05
92 25.68 7.6
93 45.83 29.17
94 22.8 48.41
95 59.54 5.74
96 20.42 59.67
97 14.15 14.93
98 41.04 8.89
99 37.92 46.59
100 52.25 61.22
101 30.59 12.09
102 61.2 26.85
103 44.91 31.93
104 14.69 4.46
105 15.04 34.82
106 23.39 27.1
107 14.22 58.21
108 25.39 49.07
109 15 60.06
110 3.8 48.19
111 25.39 12.54
112 7 3.74
113 12.63 19.06
114 3.66 27.56
115 6.3 50.56
116 42.17 55.91
117 0.28 36.89
118 48.34 41.37
119 45.84 24.72
120 59.54 42.56
121 49.18 60.88
122 36.62 0.46
123 29.05 1.4
124 61.46 0.01
125 27.72 44.06
126 36.12 3.27
127 48.53 53.11
128 10.18 22.64
129 50.2 61.17
130 29.25 55.36
131 28.79 36.02
132 52.43 9.42
133 30.32 29.08
134 53.8 38.78
135 60.86 14.16
136 54.56 30.86
137 10.84 48.04
138 49.44 29.18
139 8.71 39.9
140 1.48 48.91
141 31.7 36.44
142 27.55 37.6
143 39.77 18.23
144 58.92 17.25
145 52.13 7.49
146 43.52 26.17
147 35.6 60.45
148 7.05 33.95
149 52.25 3.92
150 59.6 40.37
151 50.75 51.11
152 37.15 31.68
153 40.39 61.6
154 39.5 24.6
155 53.03 49.1
156 3.06 40.98
157 58.1 2.25
158 20.48 30.62
159 27.39 35.87
160 43.37 58.93
161 23.1 59.05
162 57.5 24.89
163 38.36 38.22
164 21.66 2.55
165 22.44 28.62
166 17.73 60.78
167 30.47 11.19
168 10.79 54.89
169 59.01 50.38
170 37.48 50.29
171 8.79 50.04
172 31.81 40.55
173 50.69 4.9
174 20.29 31.81
175 28.74 57.6
176 54.65 1.66
177 6.07 51.85
178 7.59 29.67
179 11.74 44.44
180 52.58 29.26
181 28.04 34.18
182 45.38 8.31
183 1.2 38.03
184 26.41 56.17
185 23.99 39.73
186 7.29 43.42
187 21.97 32.78
188 17.2 39.1
189 8.92 52.18
190 47.78 37.5
191 18.68 37.66
192 7.03 19.96
193 29.15 4.28
194 48.72 14.63
195 23.41 40.9
196 54.6 39.3
197 27.13 30.97
198 48.53 37.98
199 11.68 7.86
200 47.59 12.94
201 56.36 15.19
202 27.49 54.89
203 31.99 57.85
204 48.03 44.7
205 61.72 20.43
206 37.62 13.34
207 33.3 18.4
208 22.68 44.65
209 38.8 0.45
210 20.87 50.92
211 7.74 41.73
212 52.23 13.48
213 30.98 34.88
214 42.74 38.76
215 51.7 22.18
216 37.37 28.33
217 0.74 25.59
218 21.44 2.87
219 27.09 12.26
220 32.69 49
221 0.34 26.81
222 24.73 8.31
223 32.49 13.16
224 55.13 47.42
225 15.86 50.81
226 10.07 55.53
227 7.01 23.61
228 38.01 0.3
229 39.06 17.51
230 39.7 18.75
231 26.6 8.28
232 33.87 15.07
233 59.46 27.35
234 19.13 34.84
235 21.84 4.07
236 30.88 51.82
237 39.66 1.7
238 56.38 55.62
239 20.56 51.67
240 20 29.03
241 22.56 36.42
242 39.55 30.07
243 9.89 9.09
244 26.61 15.56
245 13.83 48.95
246 36.76 4.31
247 60.9 19.96
248 26.83 8.63
249 22.99 37.89
250 41.96 45.96
251 15.3 44.83
252 26.05 52.37
253 45.99 54.96
254 24.15 20.43
255 49.47 46.07
256 0.01 44.16
257 53.75 51.55
258 60.65 39.57
259 34.65 1.65
260 30.12 25.26
261 9.09 48.49
262 6.45 46.4
263 55.04 49.51
264 25.4 33.28
265 58.76 57.55
266 40.39 46.89
267 37.26 12.06
268 5.03 45.96
269 45.92 0.77
270 46.84 8.7
271 32.38 33.39
272 22.94 26.37
273 3.94 24.14
274 5.31 1.11
275 26.37 18.12
276 4.61 14.95
277 61.36 14.98
278 2.5 52.58
279 3.38 33.92
280 29.47 7.42
281 33.83 0.14
282 12.2 49.38
283 33.35 9.09
284 51.38 58.75
285 46.98 17.27
286 30.18 36.22
287 0.6 17.36
288 21.02 32.64
289 33.76 46.06
290 2.18 26.33
291 41.29 39.65
292 34.16 48.31
293 18.41 20.17
294 54.09 36.66
295 23.6 1.31
296 42.97 21.56
297 8.95 57.44
298 46.05 34.7
299 10.97 21.82
300 39.09 35.44
301 51.18 57.95
302 13.32 48.79
303 19.43 31.3
304 56.89 13.86
305 40.2 32.71
306 10.37 38.59
307 24.91 61.01
308 19.18 44.53
309 60.71 22.84
310 24.16 11.27
311 12.35 1.83
312 38.79 5.13
313 19.35 21.3
314 22.64 22.85
315 37.81 30.33
316 26.28 61.73
317 28.04 26.99
318 37.82 19.12
319 32.99 47.48
320 18.19 32.71
321 9.3 11.19
322 51.72 8.08
323 32.13 13.73
324 16.1 8.9
325 61.69 30.84
326 12.2 19.78
327 4.43 12.04
328 12.87 50.99
329 11.84 23.79
330 54.12 35.51
331 14.77 49.65
332 56.17 18.4
333 17.05 42.81
334 7.81 31.99
335 44.22 50.04
336 40.75 5.53
337 13.61 53.52
338 46.78 30.47
339 18.89 45.75
340 56.11 0.88
341 0.18 60.1
342 51.66 6.31
343 57.31 4.61
344 28.4 44.05
345 59.09 48.67
346 36.33 20.52
347 38.93 53.38
348 34.19 10.02
349 42.01 55.98
350 23.54 21.53
351 27.06 3.75
352 36.79 2.29
353 12.28 20.19
354 45.46 21.57
355 1.97 10.69
356 8.79 39.58
357 25.41 2.15
358 6.77 39.97
359 22.03 0.24
360 48.92 14.69
361 35.22 19.12
362 10.5 2.77
363 12.79 53.67
364 27.17 24.21
365 45.74 34.32
366 38.07 50.71
367 32.52 52.32
368 10.52 54.38
369 55.48 44.8
370 55.49 35.5
371 13.08 57.45
372 39.13 43.8
373 21.77 18.02
374 18.26 25.42
375 40.11 23.32
376 42.44 46.7
377 49.47 13.33
378 46.52 32.46
379 56.68 41.78
380 14.1 11.69
381 0.4 19.94
382 51.79 31.69
383 24.08 32.92
384 57.24 41.83
385 15.33 17.56
386 54.53 30.25
387 53.57 7.94
388 25.96 11.18
389 36.6 13.35
390 36.67 23.74
391 8.45 56.24
392 49.09 58.64
393 29.1 57.92
394 37.71 33.62
395 45.31 3.3
396 2.77 31.33
397 1.03 25.24
398 37.68 54.56
399 34.39 4.63
400 22.19 32.93
401 42.7 49.72
402 57.66 56.24
403 5.43 34.28
404 27.15 1.14
405 24.89 42.03
406 36.27 43.34
407 39.98 33.34
408 8.78 2.89
409 36.51 48.61
410 31.43 46.49
411 15.83 19.82
412 45.06 34.2
413 26.76 58.38
414 1.01 20.75
415 33.2 40.67
416 28.4 2.72
417 58.96 13.9
418 27.7 3.58
419 4.73 43.91
420 3.47 54.85
421 36.2 29.62
422 42.48 19.26
423 22.15 55.7
424 21.83 51.26
425 15.28 58.66
426 16.49 53.27
427 25.47 31.11
428 7.01 41.07
429 41.34 31.76
430 10.43 49.54
431 31.78 54.06
432 47.49 18.35
433 1.46 8.26
434 52.18 13.19
435 47.57 6.19
436 15.33 55.65
437 12.91 21.77
438 56.99 57.81
439 26.59 35.07
440 31.73 58.35
441 49.62 41.87
442 52.5 27.74
443 48.34 54.61
444 24.37 39.03
445 26.57 27.68
446 19.75 14.33
447 12.2 58.35
448 4.62 5.24
449 59.95 13.66
450 19.85 56.8
451 29.97 45.52
452 46.81 14.7
453 52.03 42.88
454 15.95 21.33
455 17.68 58.15
456 38.02 27.21
457 54.95 5.3
458 39.43 8.05
459 47.08 41.29
460 48.5 43.33
461 57.66 11.66
462 49.53 47.77
463 32.53 7.86
464 1.05 54.15
465 28.47 30.48
466 14.01 0.42
467 15.13 58.44
468 18.85 60.82
469 20.15 46.68
470 42.83 34.8
471 41.53 37.83
472 22.65 18.86
473 26.91 34.49
474 55.3 41.61
475 22.94 53.51
476 3.17 41.8
477 27.57 60.12
478 47.5 52.71
479 24.38 60.1
480 8.11 48.55
481 48.98 32.38
482 8.34 22.12
483 0.46 43.63
484 28.31 27.19
485 41.52 0.14
486 17.49 50.67
487 7.53 21.05
488 35.06 19.67
489 61.28 13.96
490 5.47 28.37
491 49.69 22.22
492 20.34 50.17
493 20.4 56.79
494 54.89 47.36
495 33.92 24.3
496 36.2 42.52
497 2.64 0.42
498 44.05 44.55
499 51.26 44.63
500 44.77 51.88
501 40.55 30.78
502 31.36 0.26
503 19.93 27.6
504 21.08 4.42
505 12.31 19.21
506 20.95 6.08
507 56.25 0.01
508 56.8 20.81
509 6.18 56.17
510 18.47 29.21
511 9.74 19.62
512 20.04 54.68
513 16.75 53.9
514 36.53 43.61
515 33.49 6.01
516 16.32 19.3
517 61.09 12.05
518 39.65 47.68
519 31.62 60.54
520 59.28 60.74
521 4.82 43.94
522 43.95 18.23
523 18.57 40.59
524 34.76 38.75
525 47.48 4.27
526 23.89 32.75
527 4.95 57.22
528 49.13 23.45
529 5.06 1.22
530 7.24 23.66
531 22.49 38.55
532 30.12 3.08
533 50.76 1.1
534 61.64 7.78
535 48.04 61.9
536 43.84 38.44
537 36.2 32.38
538 52.49 25.79
539 44.06 54.77
540 59.04 4.77
541 37.52 29.55
542 4.29 0.45
543 3.42 22
544 23.22 53.42
545 56.61 8.48
546 26.55 9.98
547 54.58 58.62
548 59.72 56.68
549 43.98 22.86
550 22.77 38.88
551 15.33 9.54
552 41.92 4.61
553 9.93 51.53
554 23.82 32.41
555 37.18 33.51
556 42.58 0.38
557 42.35 54.22
558 55.74 46.88
559 38.3 45.77
560 54.25 58.49
561 47.99 12.43
562 9.05 18.8
563 55 40.58
564 1.44 48.29
565 4.7 36.98
566 46.52 24.21
567 8.35 61.55
568 30.6 5.96
569 17.89 18.28
570 51.79 54.42
571 34.32 34.59
572 6.34 11.9
573 58.78 14.67
574 60.44 0.08
575 58.57 14.6
576 27.04 32.21
577 30.53 24.09
578 2.67 15.61
579 1.91 23.54
580 40.04 4.11
581 7.85 48.13
582 47.68 24.57
583 10.05 16.2
584 34.48 16.28
585 50.22 27.95
586 42.06 3.79
587 15.69 22.54
588 37.21 48.4
589 48.49 53.99
590 6.6 15.17
591 26.9 24.58
592 48.67 33.64
593 49.25 57.43
594 60.49 30.86
