%%index real_part   imaginary_part
16795 16795 16795
1 65.76 70.8
2 31.82 65.33
3 50.62 2.08
4 40.92 4.28
5 67.59 53.14
6 82.97 27.17
7 75.31 0.53
8 27.2 10.95
9 45.12 27.13
10 19.72 64.08
11 79.66 67.56
12 1.02 29.18
13 46.99 2.96
14 4.71 20.56
15 74.85 65.69
16 51.49 46.03
17 26.36 44.13
18 46.22 83.32
19 2.6 65.5
20 33.65 75.66
21 17.83 58.72
22 47.77 20.14
23 19.62 81.66
24 12.32 63.49
25 42.58 64.74
26 35.82 32.04
27 49.74 37.24
28 28.72 36.84
29 57.41 0.26
30 65.95 33.44
31 67.99 35.78
32 79.91 32.44
33 19.28 9.36
34 63.38 29.65
35 20.31 10.41
36 57.65 0.55
37 20.7 26.67
38 11.85 20.42
39 72.43 40.32
40 8.58 24.17
41 44.73 30.01
42 55.77 44.4
43 69.76 9.48
44 9.74 84.5
45 21.46 30.69
46 66.47 75.69
47 11.65 4.45
48 2.33 49.91
49 79.56 19.46
50 29.87 54.24
51 54.79 3.4
52 18.59 2.52
53 11.46 75.49
54 19.33 30.44
55 43.14 83.89
56 17.43 27.91
57 60.83 2.87
58 0.87 73.2
59 61.22 45.6
60 64.81 84.13
61 63.34 82.68
62 75.66 46.29
63 84.72 75
64 9.46 66.51
65 35.75 67.8
66 71.2 27.85
67 18.89 5.55
68 69.56 78.31
69 23.76 18.87
70 6.28 3.9
71 20.33 55.42
72 58.29 23.71
73 11.92 69.69
74 18.81 47.69
75 46.82 61.66
76 47.87 83.62
77 33.43 25.17
78 3.69 27.05
79 8.56 33.15
80 15.96 1.67
81 29.52 32.84
82 38.39 75.68
83 69 36.93
84 55.8 11.47
85 3.89 81.28
86 51.7 62.08
87 0.8 24.23
88 82.44 13.51
89 49.72 1.24
90 62.9 16.25
91 14.87 11.55
92 25.24 14.29
93 41.34 36.83
94 69.98 28.93
95 19.12 49.91
96 82.75 74.46
97 53.67 48.64
98 74.09 24.66
99 24.65 37.67
100 22.47 44.89
101 21.97 28.55
102 41.3 62.69
103 64.72 11.29
104 1.05 38.74
105 54.99 29.45
106 29.52 52.48
107 66.77 58.38
108 10.21 43.28
109 72.21 23.12
110 61.55 68.72
111 58.18 6.33
112 43.49 47.82
113 61 26.85
114 53.04 32.58
115 65.99 0.65
116 29.2 64.03
117 30.24 76.48
118 2.78 70.5
119 12.76 9.97
120 27.94 77.35
121 44.83 67.75
122 41.14 45.98
123 4.26 15.13
124 26.77 39.87
125 23.59 64.99
126 59.84 3.32
127 51.14 70.3
128 0.67 6.85
129 39.43 15.66
130 16.31 42.24
131 21.27 8.94
132 0.42 34.04
133 19.54 40.04
134 38.53 76.72
135 69.08 32.31
136 3.58 66.47
137 15.97 17.43
138 32.56 33.24
139 73.12 20.23
140 0.22 59.33
141 51.17 0.23
142 59.05 48.58
143 55.43 5.83
144 21.49 59.73
145 16.97 83.38
146 7.32 37.81
147 71.85 26.76
148 66.8 81.26
149 72.99 79.91
150 15.74 20.33
151 75.32 45.59
152 63.02 19.33
153 41.09 6.29
