%%index real_part   imaginary_part
10894 10894 10894
1 27.14 114.98
2 92.59 11.84
3 104.26 66.48
4 46.77 66.69
5 71.62 81.89
6 21.21 54.03
7 41.1 111.64
8 56.34 48.89
9 50.4 101.32
10 54.52 60.89
11 3.83 115.33
12 10.39 14.08
13 39.45 37.33
14 19.81 100.51
15 16.83 50.82
16 94.32 57.47
17 69.32 89.49
18 38.98 69.92
19 19.61 56.58
20 66.99 85.75
21 68.31 19.75
22 14.4 88.2
23 20.09 109.41
24 22.26 116.26
25 60.15 116.02
26 42.87 5.3
27 64.9 63.98
28 101.32 53.27
29 36.78 104.36
30 83.7 49.65
31 107.13 99.13
32 71.62 61.02
33 59.46 104.97
34 90.07 39.12
35 53.4 7.6
36 27.35 40.06
37 56.78 4.71
38 42.64 87.27
39 86.53 5.4
40 4.42 64.9
41 115.72 75.2
42 22.19 47.29
43 29.08 63.63
44 96.51 52.03
45 30.2 111.38
46 93.51 63.21
47 52.75 65.85
48 53.82 93.66
49 15.78 40.74
50 48.34 72.41
51 112.47 114.7
52 2.41 4.21
53 91.49 52.26
54 103.18 45.06
55 38.48 61.02
56 64.75 107.6
57 37.89 37.21
58 29.36 86.94
59 67.49 112.5
60 106.88 8.87
61 0.6 26.21
62 92.07 83.4
63 105.58 53.35
64 94.09 74.41
65 29.83 4.36
66 47.59 70.95
67 75.17 70.82
68 51.6 50
69 95.06 95.18
70 84.72 37.78
71 73.9 62.07
72 27.8 32.47
73 2.41 111.8
74 35.82 57.16
75 111.55 115.42
76 70.16 25.7
77 109.1 112.15
78 94.02 45.23
79 48.16 97.68
80 30.57 116.64
81 116.11 6.51
82 5.86 78.16
83 56.68 74.28
84 52.46 57.46
85 23.77 80.27
86 25.34 20.19
87 52.66 97.67
88 20.99 53.14
89 38.82 100.6
90 27.54 56.81
91 82.52 33.37
92 74.04 97.7
93 71.45 3.14
94 29.35 96.58
95 96.22 2.62
96 54.65 105.44
97 112.12 95.34
98 98.14 60.51
99 46.5 51.8
100 15.07 79.13
101 27.84 70.27
102 50.94 85.93
103 67.59 9.02
104 38.14 0.46
105 57.27 106.41
106 68.3 111.21
107 91.91 68.31
108 71.46 25.34
109 4.93 46.37
110 94.51 100.81
111 17.77 29.67
112 8.01 77.68
113 21.2 12.89
114 64.69 34.68
115 42.33 67.7
116 66.49 8.29
117 22.74 70.17
118 7.71 45.95
119 46.41 90.34
120 79.75 45.86
121 40.07 32.21
122 100.52 76.58
123 101.92 60.5
124 35.39 100.5
125 12.83 35.37
126 65.05 58.42
127 19.11 30.6
128 43.49 1.58
129 36.26 40.31
130 36.53 36.71
131 90.52 7.11
132 77.28 103.02
133 31.97 113.26
134 15.12 85
135 59.38 78.39
136 110.6 23.4
137 99.98 27.97
138 88.47 22.64
139 6.15 84.9
140 48.8 6.87
141 65.29 18.98
142 49.59 113.85
143 115.43 84.4
144 53.23 21.6
145 103.83 80.22
146 87.33 18.28
147 4.3 77.35
148 2.14 93.14
149 106.66 81.8
150 88.71 62.78
151 86.18 94.56
152 5.53 82.31
