%%index real_part   imaginary_part
3867 3867 3867
1 15.16 30.22
2 5.73 5.82
3 22.92 10.28
4 32.4 13.02
5 24.34 19.18
6 20.05 30.15
7 22.59 10.9
8 28.82 22.41
9 33.83 7.68
10 20.51 5.32
11 8.69 24.5
12 15.88 13.64
13 25.18 1.31
14 32.7 16.25
15 16.86 27.52
16 29.26 26.21
17 3.56 3.55
18 13.83 6.51
19 19.53 26.48
20 11.66 12.23
21 13.9 9.87
22 26.29 3.23
23 25.65 2.49
24 15.69 21.11
25 31.96 31
26 21.5 2.2
27 21.37 12.17
28 13.49 8.9
29 25.15 18.07
30 17.11 17.71
31 15.45 8.02
32 11.57 12.37
33 18.88 19.01
34 17.01 30.92
35 9.15 9.93
36 19.8 0.2
37 8.95 23.05
38 31.06 12.09
39 4.73 6.12
40 3.13 12.75
41 20.47 2.69
42 20.38 24.63
43 5.06 13.36
44 31.43 33.87
45 23.11 30.21
46 9.75 14.54
47 32.43 4.56
48 29.09 26.84
49 23.76 22.83
50 32.76 17.62
51 23.34 4.43
52 33 18.56
53 2.18 32.3
54 9.94 30.06
55 14.33 12.43
56 15.12 13.07
57 9.23 0.81
58 14.17 1.5
59 6.9 14.29
60 16.02 17.13
61 3.19 1.53
62 6.09 25.78
63 18.62 1.63
64 24.46 6.7
65 24.32 8.39
66 12.82 28.75
67 13.31 13.67
68 17.49 17.35
69 13.41 21.01
70 33.44 27.43
71 12.03 27.75
72 0.08 20.08
73 27.11 21.26
74 7.07 19.77
75 8.42 5.53
76 7.06 23.09
77 20.39 11.62
78 18.77 18.67
79 25.37 5.02
80 18.93 14.75
81 9.5 21.21
82 6.4 3.27
83 20.62 28.34
84 15.35 23.89
85 22.85 5.56
86 33.31 20.32
87 6.4 0.88
88 27.66 4.91
89 24.68 5.03
90 10.56 6.25
91 29.34 33.11
92 16.25 17.62
93 2.29 15.74
94 26.28 1.02
95 21.29 33.18
96 20.4 16.73
97 20 30.8
98 25.14 26.8
99 22.22 12.15
100 17.71 12.01
101 32.33 11.07
102 17.47 22.54
103 27.45 10.26
104 15.29 16.65
105 22.9 23.65
106 22.76 25.86
107 15 23.76
108 11.02 10.53
109 17.07 17.3
110 16.48 3.3
111 20.03 4.37
112 6.69 8.4
113 1.21 11.56
114 23.71 3.35
115 15.36 23.43
116 6.02 7.42
117 1.48 19.22
118 29.48 29.01
119 17.18 28.93
120 18.58 10.77
121 8.15 6.08
122 1.36 12.87
123 28.92 23.16
124 11.98 12.39
125 15.69 12
126 16.37 28.46
127 8.39 7.25
128 24.33 23.06
129 26.41 9.6
130 4.55 14.04
131 26.98 13.29
132 32.51 10.57
133 11.1 28.46
134 28.91 33.51
135 15.81 28.28
136 0.36 19.01
137 31.88 23.96
138 13.12 1.72
139 19.63 26.81
140 4.81 25.1
141 25.09 6.85
142 14.1 26.7
143 21.28 33.48
144 9.08 4.43
145 23.99 13.69
146 32.5 19.15
147 29.72 22.49
148 16.95 2.54
149 2.05 6.82
150 6.62 11.86
151 30.87 17.86
152 7.83 6.98
153 14.22 0.28
154 32.61 26.47
155 17.58 33.86
156 12.23 8.94
157 1.64 14.19
158 13.67 26.33
159 2.28 22.92
160 8.13 28.27
161 18.94 31.79
162 20.28 12.15
163 14.69 14.66
164 27 8.75
165 26.13 22.27
166 6.13 33.62
167 12.12 23
168 28.8 19.48
169 11.96 31.86
170 3.24 32.93
171 7.87 1.06
172 20.77 15.47
173 13.32 15.03
174 9.47 5.96
175 0.23 21.12
176 18.91 23.12
177 1.28 19.17
178 5.35 5.19
179 13.94 21.49
180 9.76 3.87
181 3.49 6.07
182 0.6 21.42
183 6.9 21.13
184 18.99 0.92
185 33.86 24.38
186 25.44 27.76
187 9.23 13.25
188 28.29 12.21
189 18.17 22.56
190 9.68 9.28
191 32.41 23.92
192 14.61 0.12
193 10.83 5.21
194 26.7 25.48
195 29.35 30.3
196 7.89 2.47
197 23.89 4.36
198 31.01 14.01
199 14.94 2.31
200 26.7 21.53
201 15.29 20.32
202 33.57 23.66
203 7.4 24.52
204 18.6 33.38
205 8.67 31.09
206 26.54 33.81
207 33.93 7.08
208 12.29 12.67
209 9.68 10.76
210 12.58 10.51
211 18.5 10.55
212 14.92 20.48
213 0.49 8.39
214 16.23 17.45
215 4.98 15.43
216 7.27 14.45
217 4.11 20.27
218 16.32 12.37
219 11.75 17.03
220 19.65 0.92
221 0.73 25.94
222 4.54 12.19
223 30.38 6.18
224 16.95 22.35
225 32.87 6.06
226 16.62 1.05
227 21.53 17.37
228 31.29 3.06
229 20.51 22.03
230 8.98 13.52
231 27.97 31.02
232 17.29 16.26
