%%index real_part   imaginary_part
3721 3721 3721
1 58.46 29.98
2 30.06 25.91
3 22.24 38.12
4 7.06 16.15
5 39.77 45.63
6 0.15 14.29
7 61.68 22.88
8 35.17 51.89
9 29.65 62.66
10 62.22 28.51
11 33.43 33.68
12 31.08 31.85
13 20.32 52.9
14 66.99 67.67
15 36.72 53.74
16 15.72 3.95
17 29.86 66.7
18 8.35 17.31
19 33.46 52.1
20 1.26 15.41
21 1.23 5.23
22 67.63 40.93
23 24.82 34.43
24 29.09 6.32
25 34.83 25.99
26 59.67 62.84
27 66.21 39.79
28 24.69 62.27
29 61.95 18.53
30 43.8 63.2
31 67.15 30.67
32 29.37 59.52
33 48.35 29.02
34 52.64 37.72
35 24.66 13.81
36 58.56 53.9
37 26.84 25.89
38 60.32 29.71
39 36.04 23.18
40 20.7 60.94
41 55.78 2.87
42 42.66 12.37
43 46.17 53.99
44 44.05 38.87
45 5.6 40.12
46 42.31 19.85
47 50.89 4.75
48 5.29 43.2
49 12.93 31.25
50 16.58 57.94
51 15.36 9.11
52 6.52 7.15
53 8.38 13.72
54 8.43 38.36
55 31.3 44.42
56 18.82 29.13
57 13.02 58.6
58 44.6 61.48
59 3.88 59.19
60 2.83 60.17
61 12.02 9.48
62 14.23 16.66
63 59.87 34.43
64 65.68 59.05
65 20.51 4.8
66 53.43 14.27
67 60.94 35.87
68 21.12 59.95
69 30.31 1.32
70 45.75 29.55
71 30.2 61.62
72 23.74 64.57
73 29.57 43.22
74 5.94 39.86
75 32.03 4.97
76 53.97 48.29
77 64.96 15.57
78 50.01 39.73
79 30.78 56.83
80 33.15 47.69
81 33.48 51.29
82 58.68 18.58
83 50.05 26.42
84 67.27 11.8
85 12.87 12.36
86 45.5 16.54
87 52.63 14.59
88 29.34 1.25
89 41.11 53.72
90 58.7 35.28
91 15.57 44.67
92 60.24 44.67
93 16.4 52.05
94 40.88 42.25
95 61.47 47.18
96 1.99 6.03
97 64.13 26.95
98 24.9 60.68
99 44 46.18
100 30.07 24.17
101 12.23 56.88
102 3.47 7.57
103 48.34 64.86
104 50.58 32.81
105 39.61 21.46
106 66.13 12.8
107 29 26.71
108 10.76 29.89
109 4.15 45.4
110 64.11 23.17
111 29.2 37.14
112 64.09 37.62
113 30.3 64.86
114 14.56 60.51
115 56.2 6.31
116 34.71 44.63
117 52.21 0.43
118 36.81 38.18
119 42.52 4.07
120 25.53 19.4
121 3.72 14.13
122 40.84 63.18
123 25.08 32.72
124 49.65 23.13
125 46.3 0.75
126 9.41 17.28
127 54.9 47.02
128 43.88 5.5
129 37.54 56.73
130 34.56 29.97
131 6.6 25.74
132 26.18 1.27
133 10.97 30.33
134 34.41 62.99
135 53.91 53.49
136 39.15 31.46
137 66.17 29.16
138 33.4 51.51
139 6.64 62.77
140 63.52 15.05
141 3.85 52.94
142 3.49 4.93
143 49.95 30.28
144 19.01 18.89
145 48.86 19.49
146 16.76 25.09
147 26.36 55.47
148 57.32 42.94
149 9.45 37.33
150 62.35 23.73
151 26.72 34.89
152 64.05 33.5
153 17.01 24.89
154 19.66 0.97
155 16.03 23.66
156 48.12 15.18
157 59.63 59.4
158 21.68 51.61
159 42.03 13.1
160 4.12 12.21
161 8.82 22.89
162 49.88 20.88
163 35.34 35.18
164 44.04 39.21
165 34.46 44.79
166 51.2 38.39
167 3.89 61.18
168 18.07 18.77
169 19.75 20.9
170 16.08 37.73
171 24.43 7.3
172 66.7 35.73
173 58.86 55.58
174 0.69 59.91
