%%index real_part   imaginary_part
9055 9055 9055
1 24.07 79.21
2 42.12 45.5
3 11.92 3.72
4 64.4 6.3
5 34.41 47.85
6 13.23 29.16
7 4.58 29.02
8 23.86 51.11
9 15.42 12.82
10 68.87 35.49
11 23.35 6.06
12 11.09 36.93
13 82.38 50.74
14 19.28 62.61
15 62.13 79.9
16 78.63 35.3
17 80.81 3.2
18 9.45 40.27
19 46.57 12.25
20 62.62 73.85
21 22.53 80.98
22 29.52 75.85
23 43.97 27.11
24 42.45 55.9
25 10.91 61.91
26 67.98 28.32
27 67.77 34.27
28 2.01 81.59
29 63.72 67.15
30 66.57 23.82
31 59.12 42.86
32 46.06 64.73
33 22 59.45
34 71.7 55.51
35 48.88 71.1
36 71.6 53.84
37 46.7 71.41
38 18.04 18.13
39 76.55 10.19
40 72.1 60.49
41 8.33 4.47
42 38.74 59.6
43 58.2 76.1
44 62.78 43.27
45 67.09 38.92
46 81.78 48.87
47 33.12 45.74
48 22.19 47.37
49 22.4 55.13
50 43.23 13.42
51 67.26 71.29
52 62.22 31.83
53 52.48 33.48
54 46.19 80.27
55 60.28 48.56
56 53.03 35.3
57 11.9 68.62
58 64.24 11.29
59 54.56 70.1
60 28.55 44.02
61 12.42 41.18
62 6.44 27.33
63 74.7 45.54
64 17.67 31.15
65 47.09 14.11
66 4.92 63.42
67 14.78 33.88
68 67.36 69.66
69 66.93 69.78
70 35.34 30.56
71 68.38 46.74
72 34.88 7.89
73 21.7 82.8
74 72.43 16.12
75 62.67 76.27
76 36.97 17.98
77 47.83 75.09
78 40.15 45.93
79 77.08 39.54
80 56.17 57.83
81 40.77 41.18
82 75.06 63.61
83 50.27 58.07
84 47.38 61.94
85 12.02 36.73
86 2.99 2.24
87 10.14 80.4
88 80.21 37.87
89 56.51 31.84
90 27.63 69.64
91 7.14 36.18
92 30.79 67.12
93 30.05 54.97
94 14.03 70.95
95 48.3 26.66
96 70.36 72.72
97 53.33 8.59
98 66.67 64.94
99 43.88 23.13
100 62.38 31.05
101 33.29 58.43
102 55.83 65.37
103 20.24 45.95
104 80.32 55.56
105 44.72 76.75
106 32.46 27.47
107 11.6 51.86
108 26.36 63.25
109 51.2 44.17
110 70.83 40.39
111 30.12 19.02
112 27.62 60.71
113 42.65 2.97
114 26.1 11.29
115 44.86 6.06
116 64.49 5.48
117 70.85 80.67
118 43.63 39.84
119 12.41 10.61
120 4.37 43.47
121 70.94 59.65
122 31.04 36.83
123 19.6 82.54
124 46.24 57.4
125 17.31 73.33
126 9.35 36.59
127 14.31 47.43
128 52.93 36.97
129 50.78 59.48
130 65.54 79.03
131 4.04 12.64
132 12.84 47.03
133 3.88 77.41
134 5.03 56.47
135 19.46 18.81
136 80.98 11.92
137 51.27 7.4
138 6.95 29.02
139 5.94 73.39
140 63.72 55.71
141 9.3 23.26
142 73.21 73.08
143 29.57 26.13
144 2.62 43.14
145 41.7 80.36
146 12.52 68.16
147 32.2 48.26
148 42.67 25.36
149 1.35 38.6
150 57.41 50.22
151 64.66 20.81
152 30.74 55.39
153 3.94 32.93
154 25.85 40.21
155 12.92 12.4
156 35.66 6.57
157 82.17 22.22
158 48.36 28.4
159 74.06 28.75
160 28.63 50.98
161 38.66 35.28
162 0.54 43.67
163 71.56 70.86
164 28.98 45.74
165 15.48 75.43
166 15.77 5.91
167 63.83 80.15
168 32.6 46.51
169 3.72 67.77
170 82.69 58.45
171 65.03 16.64
172 41.38 35.36
173 66.28 66.72
174 12.47 9.26
175 62.76 57.34
176 12.15 43.62
177 4.3 18.43
178 8.81 12.69
179 60.95 75.86
180 68.29 37.8
181 43.71 76.44
182 76.11 1.06
183 50.09 27.06
184 11.83 25.71
185 3.69 53.81
186 72.97 14.05
187 49.41 71.24
188 54.96 31.36
189 40.62 35.21
190 12.07 67.44
191 28.06 22.91
192 41.34 24.22
193 39.44 34.88
194 30.26 50.15
195 7.47 19.91
196 13.35 15.56
