%%index real_part   imaginary_part
16742 16742 16742
1 64.62 41.8
2 19.35 7.48
3 30.58 15.16
4 55.72 56.92
5 6.18 38.29
6 52.5 1.23
7 11.56 16.61
8 39.69 45.13
9 27.66 2.33
10 22.58 23.29
11 64.63 25.69
12 12.52 62.79
13 53.95 39.68
14 32.01 16.23
15 64.25 55.24
16 25.56 41.37
17 48.86 63.87
18 7.55 38.44
19 30.36 7.96
20 46.25 56.8
21 58.03 36.54
22 46.67 27.27
23 7.4 4.6
24 6.93 14.88
25 38.17 28.58
26 54.27 23.04
27 14.35 31.33
28 64.53 60.32
29 5.07 61.82
30 45.58 31.54
31 1.44 4.32
32 61.71 6.15
33 44.59 43.82
34 51.78 62.79
35 54.59 3.47
36 33.54 26.56
37 53.83 47.62
38 52.22 15.21
39 30.1 54.76
40 18.34 52.68
41 4.24 61.79
42 21.64 1.14
43 54.98 12.11
44 2.45 21.17
45 46.24 60.05
46 57.89 48.03
47 54.18 41.2
48 20.02 48.12
49 45.91 27.29
50 30.77 6.8
51 26.88 35.5
52 18.13 64.31
53 8.04 15.72
54 64 63.87
55 45.07 31.66
56 21.98 10.86
57 12 49.31
58 54.94 43.62
59 58.32 60.5
60 55.55 57.39
61 40.43 39.56
62 15.76 41.96
63 25.09 23.13
64 50.43 29.3
65 29.62 64.52
66 35.03 9.72
67 9.03 56.51
68 0.75 46.68
69 39.07 10.59
70 42.26 64.75
71 10.61 19.15
72 61.98 64.24
73 42.86 16.14
74 5.16 51.93
75 37.84 36.18
76 4.26 54.24
77 31.2 13.27
78 29.93 13.54
79 42.84 49.81
80 49.34 8.88
81 18.6 7.47
82 57.5 12.89
83 53.09 21.15
84 31.74 58.25
85 58 27.16
86 39.83 9
87 8.24 62.13
88 6.79 36.82
89 17.27 44.63
90 9.33 11.96
91 1.2 48.63
92 55.43 13.6
93 20.66 25.92
94 10.74 20.36
95 29.24 57.03
96 64.5 53.6
97 60.01 47.84
98 3.99 57
99 43.77 48.1
100 3.78 35.73
101 38.26 36.77
102 27.42 43.62
103 8.96 46.5
104 19.65 27.74
105 39.7 19.75
106 3.38 28.99
107 36.11 34.42
108 60.34 58.81
109 14.17 56.77
110 48.8 64.6
111 46.72 36.93
112 13.29 41.82
113 27.34 35.25
114 18.35 17.28
115 46.54 6.11
116 36.4 22.14
117 59.28 13.32
118 53.34 57.35
119 20.09 3.24
120 22.99 8
121 36.99 53.31
122 16.25 19.89
123 13.71 8.1
124 58.39 5.11
125 4.72 21.4
126 51.86 35.72
127 12.54 44.96
128 15.22 0.15
129 10.96 33.41
130 33.04 27.09
131 42.75 51.02
132 64.34 62.97
133 55.32 37.03
134 33.79 52.68
135 60.68 3.93
136 57.24 50.3
137 5.2 26.19
138 27.81 2.01
139 7.12 12.43
140 27.35 14.73
141 50.45 5.36
142 50.33 14.21
143 14.37 56.51
144 18.44 59.07
145 14.68 25.33
146 11.35 51.49
147 49.46 57.44
148 22.99 4.21
149 56.89 33.3
150 37.23 50.31
151 35.61 46.1
152 0.81 22.99
153 25 34.33
154 40.28 28.63
155 36.88 32.12
156 37.49 2.64
157 16.85 22.33
158 7.36 16.34
159 10.41 24.74
160 50.07 25.81
161 12.3 18.61
162 11.05 54.94
163 59.15 55.28
164 23.58 34.05
165 19.36 44.57
166 25.67 54.33
167 12.32 48.49
168 17.83 26.48
169 48.63 30.84
170 62.96 51.63
171 54.27 20.51
172 36.36 28.97
173 45.31 64.65
174 24.39 43.73
175 4.54 49.24
176 2.86 2.99
177 51.45 10.36
178 59.16 7.43
179 35 39.13
180 18.7 17.74
181 0.59 47.88
182 31.38 37.89
183 57.89 12.91
184 37.27 42.73
185 29.36 41.53
186 55.56 28.75
187 57.73 12.16
188 11.81 20.45
189 57.7 31.56
190 9.33 29.72
191 26.23 62.24
192 1.12 5.71
193 13.14 12.69
194 51.82 60.28
195 6.54 41.67
196 24.55 64.04
197 36.93 7.13
198 13.56 49.45
199 27.18 29.82
200 64.87 44.35
201 8.1 50.07
202 55.75 48.96
203 4.41 0.83
204 25.92 2.56
205 25.8 62.11
206 52.87 35.25
207 34.48 52.04
208 58.25 47.51
209 36.31 47.62
210 17.81 45.07
211 44.11 42.85
212 43.5 42.37
213 26.82 9.56
214 39.38 50.58
215 29.93 47.53
216 26.12 32.78
217 16.74 38.03
218 32.39 16.87
219 12.95 21.15
220 11.78 58.31
221 22.08 32.27
222 19.31 64.65
223 40.68 56.56
224 32.7 12.56
225 51.15 11.99
226 48.36 50.52
227 27.89 23.78
228 33.34 20.38
229 5.96 48.23
230 24.28 7.73
231 40.51 29.41
232 60.96 43.92
233 60.79 50.77
234 6.92 28.35
235 15.18 2.26
236 28.06 12.22
237 5.39 37.26
238 22.34 47.37
239 53.46 46.07
240 58.06 55.05
241 34.09 33.13
242 56.92 34.94
243 55.32 55.5
244 38.73 25.26
245 26.51 61.28
246 19.21 56.54
247 35.46 2.02
248 46.31 15.17
249 43.53 24.78
250 20.56 53.23
251 58.97 52.23
252 18.02 48.62
253 24.52 64.36
254 45.43 40.36
255 23.93 12.98
256 46.11 32.01
257 1.95 58.02
258 48.52 31.55
259 56.82 50.79
260 40.59 15.78
261 7.32 18.33
262 13.88 59.8
263 9.98 36.3
264 61.08 60.19
265 41.95 47.03
266 27.78 16.65
267 58.79 35.92
268 28.81 45.8
269 21.17 18.31
270 24.81 2.76
271 34.78 45.1
272 31.65 5.93
273 37.48 30.25
274 16.05 15.17
275 30.95 22.82
276 34.68 56.64
277 44.97 31.79
278 3.1 48.56
279 37.27 48.47
280 30.5 64.18
281 9.35 7.74
282 37.19 58.28
283 32.61 61.67
284 14.98 1
285 3.76 53.78
286 27.4 39.8
287 39.25 32.06
288 55.84 59.05
289 2.75 5.25
290 28.08 0.41
291 50.57 27.22
292 59.02 56.28
293 39.84 30.54
294 14.01 55.64
295 54.82 5.63
296 13.38 38.03
297 24.84 57.7
298 54.37 44.09
299 45.09 57.45
300 39.75 62.87
301 37.67 42.37
302 2.96 2.15
303 54.73 5.44
304 10.7 58.8
305 52.73 51
306 13.22 32.3
307 23.58 38.3
308 62.37 0.76
309 56.4 56.94
310 62.57 11.38
311 42.94 39.75
312 32.45 4.47
313 42.08 2.78
314 53.75 15.34
315 6.73 22.17
316 58.07 28.5
317 24.17 44.41
318 49.85 61.03
319 48.35 13.9
320 58.42 54.07
321 21.37 36.08
322 2.9 6.65
323 7.41 44.95
324 36.89 0.27
325 5.18 57.34
326 32.09 27.99
327 25.98 48.12
328 44.42 58.06
329 8.4 3.07
330 18.76 33.17
331 61.67 15.13
332 53.06 11.83
333 1.38 20.84
334 28.27 31.44
335 20.51 43.25
336 14.33 15.21
337 15.38 35.41
338 15.36 10.76
339 11.03 22.8
340 15.14 45.78
341 2.29 16.21
342 57.85 40.75
343 33.81 28.27
344 31.34 30.79
345 63.96 35.73
346 44.38 43.63
347 55.46 54.15
348 3.52 32.45
349 57.41 50.37
350 28.62 25.31
351 40.52 6.44
352 41.85 36.48
353 47.24 55.91
354 7.23 57.22
355 31.52 51.79
356 61.53 15.89
357 56.64 33.81
358 55.6 54.38
359 13.7 18.97
360 54.7 15.47
361 59.1 6.18
362 60.34 34.08
363 60.05 43.08
364 28.45 57.38
365 17.69 52.46
366 58.91 50.6
367 15.6 51.73
368 36.16 35.76
369 21.5 62.84
370 49.63 36.91
371 46.32 46.54
372 8.87 46.16
373 29.07 31.48
374 50.45 64.48
375 14.95 36.29
376 42.47 40.15
377 9.24 9.05
378 45.65 37.81
379 23.71 4.29
380 50.28 2.63
381 53.23 34.92
382 21.66 44.19
383 8.47 3.83
384 60.19 51.34
385 23.26 23.5
386 5.04 38.34
387 13.03 63.1
388 29.59 13.92
389 6.92 42.1
390 6.91 15.04
391 48.72 21.87
392 24.44 49.38
393 15.72 57.96
394 55.77 5.09
395 7.72 39.43
396 9.36 34.57
397 13.76 54.47
398 51.82 24.54
399 10.88 15.76
400 39.26 47.01
401 20.36 27.66
402 19.29 37.82
403 45.26 26.91
404 62.53 48.88
405 57.44 52.18
406 9.05 4.44
407 53.82 41.16
408 34.12 27.01
409 32.11 4.54
410 43.98 18.42
411 52.99 33.35
412 16.35 46.86
413 6.4 60.28
414 4.56 61.69
415 43.71 10.8
416 31.99 37.34
417 10.16 57.59
418 19.5 51.28
419 28.68 55.43
420 42.61 17.03
421 14.99 21.12
422 62.29 45.19
423 7.2 3.81
424 1.88 24.93
425 36.87 32.83
426 59.71 45.86
427 21.24 24.87
428 13.67 4.58
429 1.27 21.16
430 31.96 18.23
431 55.57 38.5
432 31.09 57.47
433 37.27 59.25
434 49.68 44.11
435 54.66 0.95
436 15.6 20.82
437 1.01 4.65
438 1.99 12.89
439 31.34 1.73
440 34.57 3.87
441 43.25 3.22
442 21.61 22.8
443 27.38 64.49
444 20.65 28.8
445 47.03 28.65
446 2.16 46.13
447 38.61 31.12
448 25.37 26.77
449 64.41 10.88
450 5.36 3.58
451 17.92 54.07
452 52.25 20.96
453 27.37 18.93
454 14.18 54.24
455 58.11 58.71
456 55.45 42.27
457 0.07 29.88
458 29.37 12.06
459 40.86 20.97
460 49.63 43.54
461 24.67 16.41
462 41.05 45.31
463 0.6 63.28
464 2.69 1.43
465 63.53 0.01
466 47.61 1.57
467 22.53 16.45
468 28.9 34.86
469 17.62 49.9
470 37.13 36.6
471 13.88 4.25
472 34.13 27.59
473 33.17 7.47
474 28.45 63.5
475 35.56 9.04
476 18.97 6.6
477 51.91 60.23
478 52.04 60.03
479 54.98 52.51
480 46.05 48.25
481 49.82 47.03
482 63.48 28.66
483 63.52 0.87
484 50.77 20.9
485 57.5 16.14
486 20.39 16.42
487 37.53 6.38
488 13.86 48.04
489 40.06 5.71
490 8.27 35.83
491 42.43 10.62
492 5.85 27.24
493 15.79 22.86
494 3.89 57.89
495 41.14 5.77
496 46.32 49.94
497 13.6 19.48
498 20.35 38.32
499 59.22 5.64
500 15.3 64.64
501 16.07 45.25
502 45.15 29.21
503 12.25 53.6
504 52.83 52.53
505 23.36 52.31
506 62.93 61.1
507 16.87 0.79
508 17.17 62.31
509 48.72 32.66
510 31.96 21.07
511 6.01 18.39
512 37.87 13.28
513 51.61 13.14
514 18.78 58.23
515 51.39 39.35
516 19.6 34.09
517 56.82 2.46
518 49.59 64.76
519 52.29 4.08
520 56.39 30.94
521 27.05 4.18
522 4.97 47.85
523 45.16 43.92
524 5.1 15.67
525 36.74 28.88
526 47.27 37.06
527 43.87 36.27
528 49.41 13.67
529 6.9 24
530 63.35 61.72
531 24.33 58.29
532 54.28 11.48
533 11.24 16.15
534 13.75 32.39
535 63.33 57.05
536 61.23 63.67
537 46.52 18.9
538 56.34 59.73
539 10.4 20.2
540 42.6 61.45
541 27.03 40.66
542 11.93 24.88
543 32.07 64.42
544 23.42 54.87
545 45.11 38.97
546 25.78 15.3
547 26.78 4.44
548 14.11 8.58
549 34.49 31.54
550 17.11 27.87
551 26.54 26.35
552 45.25 13.35
553 1.6 1.58
554 21.78 36.6
555 26.57 5.52
556 46.18 64.38
557 17.78 53.6
558 46.55 51.63
559 35.02 49.85
560 17.34 4.97
561 13.79 15.13
562 13.09 36.65
563 38.75 40.57
564 0.63 20.73
565 48.6 8.25
566 28.12 17.75
567 24.62 3.66
568 5.24 8.37
569 38.49 19.74
570 25.26 27.02
571 19.92 0.06
572 47.19 64.96
573 45.11 31.23
574 9.6 28.74
575 27.23 8.66
576 23.79 20.47
577 57.12 34.55
578 10.12 30.41
579 51.14 24.39
580 26.16 4.28
581 15.55 34.74
582 31.92 54.28
583 62.66 40.17
584 53.43 37.16
585 57.7 29.67
586 29.74 7.21
587 0.69 6.14
588 37.37 5.45
589 27.71 45.8
590 54.46 40.5
591 60.97 48.46
592 18.01 6.78
593 37.19 46.61
594 6 21.66
595 19.46 16.85
596 45.11 32.17
597 21.45 35.01
598 3.7 12.03
599 42.71 12.63
600 42.31 57.13
601 64.34 35.41
602 35.07 0.57
603 64.54 0.03
604 39.35 0.97
605 41.47 20.77
606 4.23 22.34
607 22.64 37.44
608 19.05 15.77
609 37.43 53.35
610 5.2 18.57
611 50.74 50.41
612 20.42 50.31
613 55.86 0.72
614 6.87 24.12
615 16.25 33.57
616 62.5 49.18
617 43.27 9.11
618 2.66 32.57
619 33.54 36.33
620 57.1 42.01
621 57.87 10.01
622 40.97 61.34
623 5.63 15.51
624 3.86 60.02
625 13.6 36.58
626 21.99 2.58
627 46.41 57.86
628 52.1 42.41
629 60.05 37.27
630 64.36 58.98
631 36.68 11.3
632 13.93 61.86
633 22.96 14.96
634 51.29 16.59
635 58.6 56.5
636 60.04 43.4
637 33.26 51.48
638 60.51 29.53
639 18.08 32.41
640 3.99 64.38
641 60.48 31.68
642 18.06 25.98
643 61.91 41.9
644 14.17 5.17
645 64.15 56.96
646 61.78 13.54
647 3.92 35.83
648 44.31 10.71
649 27.3 26.88
650 11.91 24.13
651 61.05 14.42
652 59.42 0.47
653 30 22.83
654 55.24 54.94
655 47.84 48.08
656 8.28 59.23
657 13.73 43.32
658 20.22 19.87
659 25.04 4.16
660 61.12 27.92
661 34.98 17.71
662 47.06 57.9
663 62.13 38.9
664 59.31 19.9
665 44.03 24.43
666 38.85 6.22
667 0.21 40.08
668 62.91 26.8
669 16.74 30.21
670 6.82 46.67
671 34.42 58.1
672 36.42 15.1
673 34.97 48.15
674 52.31 50.17
675 6.61 53.53
676 6.24 41.95
677 28.37 41.59
678 9.01 46.83
679 1.73 25.5
680 43.45 3.32
681 9.54 45.76
682 14.36 17.3
683 37.62 9.75
684 33.49 5.79
685 52.46 54.36
686 47.46 40.31
687 55.41 21.88
688 63.55 12.41
689 56.1 18.91
690 7.44 44.38
691 14.85 62.71
692 39.3 7.21
693 54.04 43.22
694 3.72 48.31
695 51.64 49.29
