%%index real_part   imaginary_part
3423 3423 3423
1 37.42 46.44
2 71.34 31.62
3 50.51 13.04
4 12.36 7.01
5 55.33 45.48
6 23.55 38.27
7 37.39 20.79
8 55.99 55.88
9 8.62 67.71
10 40.68 26.67
11 50.6 70.6
12 48.09 12.24
13 38.23 59.66
14 29.29 17.03
15 66.2 30.05
16 0.5 65.03
17 20.65 55.14
18 68.18 71.84
19 30.37 22.68
20 19.68 4.54
21 70.33 37.22
22 9.53 43.23
23 23.11 31.72
24 50.96 65.53
25 16.2 59.25
26 53.86 15.64
27 55.4 66.8
28 1.98 53.47
29 22.03 45.15
30 75.21 31.27
31 47.82 12.23
32 67.38 27.23
33 50.59 68.47
34 42.68 59.56
35 15.63 32.48
36 21.22 13.88
37 57.12 9.96
38 69.21 30.75
39 20.28 31.75
40 15.01 44.17
41 11.33 36.48
42 27.28 20.39
43 25.38 18.25
44 63.4 56.79
45 39.58 47.41
46 59.65 14.13
47 68.88 11.41
48 31.4 2.55
49 62.11 43.47
50 27.47 74.08
51 11.97 29.26
52 66.75 48.69
53 3.45 20.61
54 52.36 59.96
55 55.65 23.73
56 11.74 18.89
57 66.8 18.5
58 36.75 39.02
59 47.33 16.19
60 15.12 51.67
61 17.33 10.92
62 22.33 74.77
63 1.32 10.21
64 5.21 53.73
65 3.34 14.96
66 71.74 32.68
67 5.38 42.83
68 63.44 62.49
69 73.97 36.35
70 60.08 67.32
71 37.74 5.14
72 23.64 71.82
73 62.37 28.54
74 72.25 11.91
75 15.11 33.7
76 72.14 11.38
77 37.67 32.44
78 70.17 18.47
79 23.73 66.52
80 33 75.38
81 32.07 27.07
82 21.42 28.74
83 42.76 64.97
84 25.32 8.86
85 27.7 68.25
86 24.92 36.92
87 32.75 65.44
88 45.51 0.08
89 12 46.64
90 31.86 41.76
91 4.66 54.63
92 11.07 28.01
93 74 42.34
94 32.86 32.76
95 32.15 21.73
96 0.32 17.38
97 46.12 15.74
98 32.23 21.74
99 58.12 40.4
100 60.18 57.55
101 45.99 37.35
102 26.79 9.1
103 9.18 30.26
104 0.9 23.82
105 17.11 48.7
106 27.33 32.77
107 12.3 21.77
108 15.63 65.92
109 22.69 10.3
110 32.04 0.01
111 17.39 6.36
112 49.62 59.88
113 5.63 63.52
114 55.44 5.85
115 14.92 15.27
116 52.62 39.62
117 48.72 60.91
118 15.18 30.94
119 54.76 9.43
120 58.13 43.6
121 27.89 71.87
122 45.17 36.99
123 26.91 40.19
124 50.5 60.8
125 60.82 1.12
126 35 6.54
127 17.94 2.21
128 17.25 8.62
129 14.47 23.57
130 66.37 72.7
131 63.84 56.91
132 41.83 70.51
133 25.45 64.09
134 73.52 8.53
135 52.13 31.74
136 55.13 55.65
137 16.64 31.55
138 71.74 51.82
139 36.63 71.08
140 23.72 46.24
141 4.3 21.45
142 51.18 58.73
143 67.35 22.25
144 73.34 68.44
145 16.66 33.35
146 14.26 15.23
147 9.75 32.02
148 20.11 7.61
149 16.14 62.72
150 45.98 17.63
151 24.81 19.8
152 51.35 52.64
153 28.46 68.97
154 64.05 74.61
155 44.86 65.09
156 38.06 39.3
157 22.03 0.68
158 50.45 13.25
159 33.21 40.9
160 74.25 75.32
161 14.55 1.39
162 33.41 12.52
163 20.13 51.82
164 38.55 53.53
165 71.16 63.8
166 35.12 36.05
167 12.69 47.49
168 40.47 10.47
169 36.6 41.16
170 57.77 56.04
171 19.34 32.98
172 33.67 19.84
173 33.09 68.89
174 33.8 35.64
175 34.96 17.82
176 19.21 32.05
177 72.09 1.04
178 52.86 52.62
179 57.67 43.75
180 59.07 42.93
181 30.51 52.84
182 51.85 18.19
183 56.18 43.2
184 35.88 16.32
185 72.37 16.78
186 49.77 17.66
187 37.5 43.23
188 36.13 34.96
189 22.12 22.11
190 39.93 21.45
191 5.02 57.09
192 9.65 59.14
193 63.28 1.12
194 72.39 14.03
195 8.49 44.96
196 49.32 55.46
197 73.65 39
198 33.72 25.17
199 69.02 5.35
200 22.13 69.61
201 11.27 16.91
202 60.14 23.42
203 58.38 48.77
204 70.88 47.79
205 69.24 4.51
206 13.12 62.33
207 72.99 25.79
208 26.91 50.29
209 64.32 60.27
210 56.75 50.82
211 30.28 24.33
212 63.33 30.07
213 6.77 55.45
214 60.8 48.58
215 42.19 75.79
216 44.22 34.45
217 57.88 53.46
218 26.23 55.88
219 27.68 67.78
220 23.81 48.63
221 34.96 48.44
222 74.23 64.45
223 38.74 31.95
224 43.74 52.66
225 27.48 54.59
226 2.92 52.02
227 6.09 57.76
228 64.73 17.78
229 66.36 40.38
230 67.69 49.53
231 7.99 60.07
232 37.53 35.91
233 15.8 65.87
234 9.17 15.28
235 63.91 71
236 70.96 32.99
237 21.44 50.39
238 33.86 69.2
239 73.38 60.19
240 66.3 29.12
241 5.14 24.87
242 34.15 20.74
243 66.04 38.76
244 3.14 22.89
245 23.94 7.92
246 67.99 22.36
247 58.27 31.93
248 49.32 29.52
249 72.32 25.59
250 20.59 58.5
251 15.49 60.23
252 62.14 43.08
253 36.28 64.45
254 0.16 47.52
255 0.65 61.18
256 10.05 66.46
257 11.21 5.79
258 44.55 71.73
259 18.62 1.25
260 36.7 75.22
261 21.58 42.56
262 26.02 28.69
263 9.74 31.37
264 8.49 75.34
265 9.36 6.06
266 17.82 56.6
267 23.68 52.37
268 40.83 31.48
269 3.01 11.48
270 72.67 40.99
271 31.46 3.66
272 36.97 34.24
273 29.97 70.19
274 22.96 5.53
275 32.27 0.11
276 70.2 59.66
277 39.88 5.37
278 64.26 20.22
279 47.08 49.62
280 7.2 72.75
281 53.36 56.45
282 32.82 25.02
283 56.51 1.04
284 40.05 25.17
285 66.17 11.04
286 14.7 36.72
287 70.96 49.15
288 70.86 51.67
289 8.72 52.46
290 52.57 17.82
291 29.01 40.99
292 73.88 74.29
293 18.51 68.89
294 70.03 62.15
295 58.9 17.12
296 25.09 1.23
297 53.78 63.78
298 16.35 57.91
299 7.09 61.81
300 72.85 56.4
301 44.64 24.78
302 73.93 39.07
303 14.74 39.6
304 43.58 20.31
305 38.13 50.99
306 15.98 20.16
307 18.45 18.66
308 39.07 41.39
309 27.54 64.49
310 5.61 33.1
311 61.86 37.96
312 53.27 30.7
313 40.13 39.64
314 52.97 69.62
315 1.54 74.74
316 51.04 1.34
317 40.41 46.18
318 37.3 0.49
319 20.8 6.67
320 57.66 4.89
321 25.05 10.46
322 29.12 25.17
323 66.56 71.02
324 11.03 68.2
325 52.82 45.62
326 35.1 44.16
327 26.38 38.68
328 29.84 12.37
329 33.51 18.04
330 16.78 34.33
331 35.67 35.05
332 32.75 19.35
333 19.84 0.08
334 34.28 70.06
335 74.95 40.65
336 2.63 15.94
337 41.11 51.52
338 74.06 31.75
339 51.47 31.67
340 28.81 9.1
341 53.26 55.82
342 46.02 63.92
343 0.29 31.17
344 49.21 75.87
345 61.72 61.33
346 20.38 65.99
347 36.86 21.4
348 49 4.66
349 74.72 56.71
350 48.88 7.28
351 50.75 25.19
352 0.71 51.51
353 34.78 15.86
354 75.06 26.29
355 35.39 37.78
356 17.6 27.87
357 15.79 40.18
358 71.35 63.62
359 15.01 43.61
360 56.46 44.56
361 62.07 0.74
362 49.66 0.84
363 33.02 50.46
364 31.17 50.18
365 8.99 31.74
366 56.93 31.57
367 34.6 59.74
368 75.6 9.16
369 35.46 69.38
370 58.68 74.66
371 54.06 22.37
372 14.07 0.28
373 15.43 21.37
374 64.98 36.94
375 33.02 30.44
376 58.7 45.44
377 73.81 46.62
378 21.08 32.36
379 6.55 30.83
380 14.1 52.25
381 35.34 15.54
382 75.28 22.55
383 31.72 69.94
384 14.84 26.4
385 52.59 18.7
386 41.07 73.53
387 25.33 30.65
388 52.02 6.67
389 43.61 40.76
390 22.73 68.53
391 37.97 0.64
392 74.78 5.43
393 65.32 63.3
394 45.66 19.86
395 23.63 23.39
396 38.93 11.28
397 33.83 58.97
398 4.43 65.73
399 43.65 65.55
400 35.77 19.27
401 44.32 20.24
402 50.89 0.85
403 35.04 69.66
404 61.94 54.44
405 46.97 30.17
406 30.81 36.19
407 41.63 36.46
408 51.29 57.11
409 0.97 30.95
410 54.34 20.95
411 59.75 24.6
412 7.57 44.79
413 62.04 17.58
414 34.66 39.52
415 58.8 57.21
416 1.46 70.43
417 22.8 27.12
418 48.3 3.87
419 9.83 57.84
420 12.02 61.77
421 21.96 56.8
422 17.27 70.35
423 51.47 15.11
424 73.58 20.08
425 68.55 52.44
426 28.57 3.44
427 75.75 52.3
428 69.88 63.66
429 27.19 13.31
430 70.53 28.54
431 22.98 9.99
432 64.63 23.51
433 27.38 73.3
434 55.15 64.46
435 1.75 37.22
436 45.54 18.69
437 13.04 51.23
438 66.35 14.33
439 34.41 16.03
440 68.48 63.93
441 67.38 26.96
442 3.26 48.57
443 36.23 18.65
444 31.97 24.67
445 4.73 63.42
446 24.93 26.5
447 50.01 27.71
448 25.02 41.09
449 57.07 28.91
450 66.13 31.69
451 50.38 58.82
452 34.05 63.2
453 1.53 14.94
454 30.98 51.92
455 39.86 35.95
456 14.43 23.46
457 23.55 58.76
458 1.41 45.22
459 69.89 59.78
460 47.21 33.38
461 11.4 74.62
462 53.86 23.66
463 64.75 61.41
464 14.33 30.4
465 13.61 73.34
466 56.16 31.98
467 46.7 63.99
468 30.45 41.74
469 17.66 48.24
470 35.71 61.43
471 36.41 9.04
472 67.8 50.14
473 46.88 59.96
474 43.75 20.74
475 5.64 68.29
476 66.92 42.48
477 66.14 44.57
478 29.98 72.3
479 54.22 6.42
480 3.76 71.83
481 55.34 19.35
482 7.34 11.45
483 4.71 26.04
484 74.28 65.31
485 50.75 22.37
486 31.42 61.51
487 63.18 11.16
488 71.13 50.74
489 23 34.06
490 26.36 66.4
