%%index real_part   imaginary_part
7547 7547 7547
1 22.84 13.51
2 11.53 9.91
3 42.59 17.52
4 28.94 41.56
5 39.18 7.13
6 43.09 46.75
7 24.02 57.44
8 15.49 20.45
9 39.37 6.31
10 33.8 46.88
11 49.29 24.79
12 43.1 50.77
13 25.78 42.76
14 38.89 43.41
15 46.92 56.88
16 23.91 30.22
17 51.65 23.28
18 52.32 35.44
19 30.52 47.77
20 54.9 23.26
21 12.02 11.7
22 22.67 51.51
23 25.48 47.56
24 53.87 38.16
25 27.04 6.86
26 43.17 29.67
27 33.96 18.34
28 14.62 28.27
29 13.68 13.26
30 12.14 7.03
31 48.77 2.6
32 37.41 36.06
33 25.02 42.43
34 32.2 31.73
35 55 9.07
36 32.29 40.62
37 34.14 20.54
38 10.1 54.96
39 46.65 1.62
40 20 17.5
41 47.17 27.21
42 57.07 5.17
43 44.96 34.66
44 47.92 13.7
45 32.25 0.64
46 14.77 2.07
47 49.65 23.03
48 18.98 52.18
49 37.43 28.19
50 48.78 51.18
51 45.32 45.95
52 8.49 23.08
53 31.56 21.46
54 34.61 30.12
55 1.14 20.21
56 47.43 8.13
57 24.83 48.31
58 36.49 46.5
59 13.72 11.79
60 23.96 26.42
61 40.01 45.98
62 22.53 38.73
63 44.43 31.66
64 13.37 41.51
65 46.21 23.86
66 11.82 4.16
67 27.24 33.53
68 8.52 31.83
69 15.47 0.8
70 32.54 54.65
71 4.78 16.61
72 18.45 21.97
73 21.99 41.13
74 52.93 54.94
75 23.36 47.24
76 46.74 18.89
77 11.14 5.37
78 48.55 11.27
79 6.3 55.57
80 32.95 15.45
81 19.61 52.51
82 39.56 56.29
83 30.13 0.37
84 12.69 1.6
85 56.25 57.12
86 15.74 45.23
87 20.72 14.56
88 55.69 45.71
89 42.65 54.24
90 43.48 50.62
91 23.03 19.54
92 36.43 32.22
93 55.01 34.17
94 43.26 38.51
95 53.96 3.31
96 9.34 18.22
97 16.51 27.09
98 27.46 2.42
99 4.03 0.16
100 57.29 40.15
101 38.91 13.8
102 28.36 26.55
103 14.26 1.63
104 55.87 26.06
105 30.2 10.43
106 29.97 52.87
107 38.61 6.76
108 40.93 19.93
109 0.44 35.62
110 50.45 26.2
111 44.42 54.4
112 35.01 13.31
113 15.74 14.45
114 14.62 4.47
115 56.14 19.77
116 45.09 13.91
117 40.46 37.05
118 50.21 15.46
119 53.04 54.72
120 18.67 1.6
121 54.48 25.24
122 32 48.65
123 22.1 35.09
124 24.24 26.46
125 52.66 22.54
126 30.46 28.21
127 41.53 50.6
128 18.57 7.47
129 23.46 57.27
130 30.56 33.19
131 0.62 21.6
132 12.18 17.65
133 33.11 41.08
134 49.32 4.39
135 5.99 28.15
136 6.92 10
137 12.17 13.99
138 2.61 50.44
139 18.9 45.79
140 10.33 38.37
141 8.58 25.08
142 29.2 52.31
143 1.78 50.11
144 49.38 47.78
145 34.49 36.76
146 0.36 21.94
147 51.12 35.12
148 29.72 12.54
149 28.45 26.23
150 7.91 21.05
151 42.57 34.45
152 1.96 26.35
153 18.79 8.26
154 54.05 4.57
155 42.94 37.7
156 16.3 17.9
157 12.21 51.53
158 43.64 45.51
159 46.81 25.51
160 4.27 46.55
161 10.49 23.3
162 0.42 16.15
163 40.22 15.13
164 41.37 41.67
165 16.24 10.67
166 45.12 2.8
167 29.15 12.33
168 20.59 0.61
169 5.18 1.46
170 39.16 28.16
171 46.06 1.65
172 53.18 8.99
173 8.02 11.79
174 48.82 50.34
175 38.89 54.83
176 31.65 53.09
177 22.76 2.91
178 18.04 32.08
179 27.27 4.98
180 15.66 12.93
181 27.25 43.51
182 55.84 14.3
183 14.91 56.4
184 57.87 29.95
185 0.11 31.62
186 33.27 50.55
187 13.06 57.69
188 23 39.97
189 43.83 21.08
190 17.91 13.82
191 20.43 24.73
192 39.16 49.57
193 35.17 43.19
194 1.7 10.72
195 23.66 4.44
196 47.95 17.36
197 43.18 4.43
198 2.84 57.31
199 29.26 11.62
200 54.76 14.23
201 18.3 29.37
202 40.58 30.03
203 23.52 31.37
204 52.45 5.58
205 19.4 9.35
206 45.6 12.37
207 15.46 51.35
208 36.54 38.28
209 49.01 50.63
210 8.59 49.76
211 9.12 26.19
212 30.62 10.06
213 9.37 5.83
214 28.97 44.98
215 12.73 38.63
216 21.52 25.73
217 9.28 31.04
218 15.93 15.62
219 21.2 32.8
220 53.67 10.38
221 34.27 52.12
222 45.47 52.8
223 33.08 3.25
224 53.88 35.53
225 27.3 35.61
226 3.8 15.99
227 26.05 47.94
228 53.77 45.95
229 32.93 46.94
230 27.57 36.26
231 3.99 45.67
232 30.23 2.61
233 18.23 13.27
234 57.59 46.16
235 10.06 50.95
236 45.07 53.27
237 48.07 55.86
238 1.11 32.54
239 21.6 34.67
240 12.29 8.52
241 24.51 48.9
242 50.36 27.61
243 15.56 50.57
244 39.51 57.66
245 35.92 2.02
246 1.21 20.61
247 34.74 39.92
248 6.71 31.44
249 31.12 52.98
250 45.93 6.31
251 1.58 41.18
252 39.04 44.53
253 30.59 3.17
254 37.84 40.16
255 48.68 52.19
256 54.61 3.65
257 31.27 26.71
258 30.8 46.98
259 46.64 46.83
260 2.37 23.84
261 44.45 24.56
262 18 3.58
263 35.02 32.71
264 27.69 24.72
265 31.03 19.66
266 14.37 27.15
267 13.68 44.13
268 47.3 53.41
269 47.09 55.79
270 49.99 38.66
271 42.32 49.29
272 18.01 46.6
273 47.1 15.59
274 15.94 48.81
275 26.17 35.74
276 13.83 18.32
277 21.9 12.62
278 56.86 43.35
279 10.07 10.45
280 41.63 38.07
281 7.22 41.1
282 38.75 56
283 51.42 32.42
284 41.74 28.05
285 8.72 52.03
