%%index real_part   imaginary_part
14938 14938 14938
1 75.77 63.53
2 44.21 82.74
3 51.58 68.52
4 39.1 63.46
5 26.41 15.58
6 0.12 82.33
7 17 93.9
8 81.82 55.97
9 38.06 91.05
10 55.2 17.13
11 77.03 20.55
12 45.92 37.16
13 39.39 24.09
14 33.08 40.2
15 10.8 71.1
16 72.15 27.93
17 48.19 86.57
18 92.61 14.37
19 15.35 99.77
20 52.87 29.71
21 49.56 41.76
22 33.67 92.51
23 46.48 66.57
24 95.14 53.01
25 7.66 84.55
26 42.62 48.35
27 85.51 84.69
28 6.78 88.54
29 66.26 22.91
30 31.53 79.39
31 44.84 77.06
32 61.64 1.69
33 55.58 93.03
34 90.81 91.77
35 59.01 70.93
36 50.21 81.2
37 71.72 6.57
38 73.14 21.4
39 11.94 55.72
40 77.79 3.81
41 52.16 19.6
42 41.82 18.41
43 4.95 75.19
44 35.62 88.12
45 65.51 71.21
46 85.8 4.68
47 45.89 8.35
48 38.91 84.96
49 74.73 101.47
50 7.92 27.72
51 46.44 31.74
52 38.32 97.65
53 17.06 55.68
54 9.41 48.98
55 52.79 68.52
56 88.12 87.2
57 43.14 42.47
58 55.19 67.46
59 53.59 87.61
60 56.83 28.33
61 33.01 17.1
62 64.98 40.63
63 23.59 78.9
64 15.89 1.89
65 69.13 35.84
66 67.59 23.81
67 19.47 13.57
68 69.26 43.43
69 92.41 76.05
70 42.57 16.19
71 40.91 82.73
72 62.72 68.21
73 33.68 84.05
74 69.67 55.43
75 83.77 87.27
76 41.89 64.02
77 42.17 54.3
78 31.21 44.39
79 46.28 3.28
80 39.12 47.1
81 8.44 52.93
82 4.03 44.23
83 87.66 27.91
84 1.96 10.81
85 27 15.6
86 35.85 84.05
87 50.26 5.43
88 89.49 36.09
89 91.53 21.46
90 6.73 96.68
91 98.22 73.3
92 65.12 88.15
93 30.54 38.39
94 81.19 96.33
95 80.96 14.35
96 67.28 18.31
97 0.07 89.4
98 54.83 71.31
99 82.12 25.25
100 80.37 96.31
101 78.36 46.64
102 52.08 53.74
103 89.84 66.14
104 87.61 79.09
105 73.77 16.89
106 27.71 31.86
107 18.01 69.99
108 45.9 92.83
109 87.17 88.08
110 0.43 25.09
111 82.92 3.65
112 30.57 67.71
113 37.03 20.51
114 45.77 85.4
115 17.23 56.67
116 1.32 63.66
117 15.41 33.11
118 99.25 53.4
119 70.01 3.25
120 20.14 22.38
121 93.77 41.78
122 49.29 47.85
123 78.2 49.3
124 35.38 32.71
125 97.32 63.37
126 4.54 35.81
127 1.53 78.24
128 36.28 35.11
129 18.51 78.08
130 72.27 82.05
131 43.71 75.26
132 6.37 73.59
133 64.51 59.12
134 101.89 43.15
135 3.05 32.52
136 11.82 59.55
137 44.92 96.82
138 44.13 100.63
139 31.34 21.13
140 22.02 17.03
141 52.85 26.66
142 42.43 26.57
143 101.2 93.9
144 7.5 78.71
145 98.28 57.24
146 30.5 79.77
147 90.89 39.99
148 36.64 36.88
149 17.55 53.4
150 23.45 76.05
151 73.13 20.6
152 15.43 35.27
153 33.91 55.57
154 14.22 99.08
155 53.63 65.25
156 29.44 36.25
157 0.34 44
158 75.42 71.87
159 88.1 101.54
160 56.78 82.92
161 100.22 84.38
162 61.89 24.81
163 61.69 89.11
164 80.03 98.53
165 10.11 16.76
166 37.36 1.48
167 36.76 83.24
168 36.81 92.31
169 26.91 8.19
170 10.96 90.56
171 24.81 80.55
172 22.55 40.4
173 49.79 64.67
174 1.73 97.98
175 16.42 35.89
176 57.79 98.04
177 20.85 14.64
178 1.75 17.69
179 14.22 20.06
180 36.82 19.31
181 20.79 63.85
182 84.61 74.18
183 2.02 97.07
184 3.26 58.95
185 47.51 28.93
186 47 53.75
187 94.15 9.84
188 74.51 69.56
189 3.06 81.47
190 54.88 13.76
191 9.8 59
192 73.65 10.68
193 67.89 30.65
194 90.23 12.92
195 32.23 19.63
196 83.49 25.05
197 36.76 92.55
198 87.62 66.1
199 23.05 38.78
200 5.23 28.41
201 82.16 70.56
202 80.4 52.24
203 59.32 11.83
204 93.3 92.43
205 4.2 101.9
206 58.9 85.71
207 96.39 14
208 84.18 30.55
209 83 62.28
210 19.43 72.41
211 34.99 52.75
212 43.3 0.92
213 67.03 9.27
214 48.05 28.93
215 57.34 27.6
216 98.17 92.8
217 43.04 37.5
218 49.33 14.09
219 4.53 39.88
220 39.78 80.16
221 63.87 48.25
222 62.25 98.69
223 66.76 97.78
224 97.58 83.95
225 54.37 47.76
226 100.52 15.01
227 15.94 26.88
228 36.15 81.34
229 8.27 20.49
230 48.09 21.72
231 12.52 3.13
232 40.63 83.78
233 35.4 95.09
234 32.97 27.49
235 5.65 39.93
236 25.7 72.76
237 6.97 7.04
238 2.82 87.95
239 7.43 73.73
240 59.02 37.92
241 52.93 61.8
242 26.2 57.54
243 76.4 6.39
244 66.4 62.35
245 21.59 84.68
246 87.81 52.02
247 33.8 73.63
248 4.24 65.97
249 93.46 69.2
250 46.65 37.22
251 47.5 36.63
252 43.67 72.35
253 97.83 54.47
254 65.72 86.01
255 21.93 3.26
256 2.58 22.74
257 17.8 12.38
258 58.3 68.3
259 68.17 94.21
260 14.41 22.7
261 74.72 89.76
262 100.91 0.22
263 3.71 46.05
264 52.77 3.16
265 40.38 97.17
266 71.32 36.95
267 46.82 25.4
268 17.39 12.99
269 36.52 82.17
270 85.43 83.11
271 3.86 97.97
272 8.36 25.53
273 93.83 61.18
274 53.39 66.66
275 26.88 60
276 87.28 67.8
277 5.55 39.13
278 85.18 86.2
279 89.36 9.26
280 43.96 75.47
281 10.42 67.26
282 30.18 13.28
283 65.8 96.77
284 76.94 47.57
285 68.2 0.32
286 98.3 99.9
287 62.95 9.58
288 70.77 44.18
289 48.36 54.79
290 52.31 22.16
291 27.49 75.24
292 12.37 77.12
293 100.84 33.04
294 81.82 35.07
295 8.55 25.72
296 92.98 23.78
297 37.07 58.49
298 53.26 60.68
299 45.77 0.87
300 40.71 67.73
301 65.63 11.97
302 21.56 76.53
303 18.71 26.58
304 18.89 29.85
305 52.01 67.07
306 40.32 8.73
307 85.85 17.02
308 89.58 92.21
309 25.29 22.21
310 47.93 69.41
311 93.19 73.36
312 69.37 78.43
313 37.11 67.78
314 68.65 20.64
315 88.37 82.88
316 94.85 46.89
317 21.42 91.52
318 16.1 53.93
319 83.78 40.14
320 5.21 74.52
321 83.25 73.32
322 90.34 85.05
323 12.79 4.62
324 26.83 15.45
325 84.86 77.6
326 48.96 12.28
327 90.71 76.05
328 41.84 16.33
329 76.49 25.82
330 46.22 48.01
331 32.42 0.38
332 29.42 78.59
333 30.53 53.85
334 31.51 85.05
335 57.57 51.83
336 23.15 76.24
337 59.3 78.34
338 20.48 51.02
339 3.99 72.09
340 47.69 47.31
341 59.59 88.85
342 0.42 34.17
