%%index real_part   imaginary_part
16865 16865 16865
1 8.45 41.53
2 15.66 27.87
3 88.37 10.28
4 18.06 119.19
5 160.49 115.88
6 48.04 103.45
7 47.42 85.05
8 67.56 107.4
9 79.31 116.44
10 142.09 52.07
11 19.12 116.75
12 28.62 34.17
13 53.98 118.39
14 25.9 61.22
15 75.68 54.22
16 15.27 36.7
17 150.09 84.13
18 13.93 30.94
19 69.65 157.98
20 107.86 117.51
21 140.49 64.14
22 149.19 155.91
23 97.31 21.91
24 57.88 136.28
25 22.35 96.14
26 132.41 33.97
27 68.14 126.99
28 79.39 161.03
29 141.77 41.64
30 95.86 105.29
31 61.51 51.45
32 55.1 30.65
33 147.11 45.6
34 37.59 154.55
35 25.59 50.76
36 34.42 145.45
37 54.88 0.08
38 21.99 17.62
39 73.42 152.2
40 82.34 79.87
41 113.84 95.77
42 142.28 48.76
43 43.79 15.98
44 57.62 141.19
45 0.01 105.09
46 156.54 73
47 23.18 147.04
48 112.17 131.17
49 119.72 4.29
50 140.58 149.76
51 48.73 145.31
52 64.91 9
53 112.14 103.62
54 9.34 86.91
55 86.3 19.56
56 34.85 91.68
57 59.96 34.15
58 135.65 96.66
59 71.85 23.28
60 128.37 112.8
61 19.8 157.38
62 138.43 38.43
63 3.6 42.98
64 132.8 84.6
65 153.88 42.85
66 107.68 107.38
67 35.9 122.13
68 145.27 6.6
69 93.51 148.05
70 87.13 154.61
71 165.82 13.81
72 133.48 121.99
73 52.65 59.78
74 83.06 103.14
75 135.46 44.02
76 120.93 130.95
77 3.39 155.26
78 117.77 93.36
79 97.48 6.99
80 135.36 4.09
81 111.47 4.88
82 46.53 77.05
83 83.65 66.89
84 48.94 25.81
85 99.94 96.68
86 110.49 136.08
87 11.59 99.76
88 79.07 163.5
89 20.16 149.76
90 27.78 162.13
91 46.61 155.62
92 64.4 148.71
93 161.59 50
94 142.51 16.17
95 105.78 12.59
96 17.47 111.88
97 22.93 51.25
98 118.15 64.01
99 9.34 106.58
100 37.26 86.61
101 142.21 109.28
102 43.05 67.27
103 150.29 153.8
104 57.08 122.12
105 37.77 4.45
106 79.59 84.87
107 153.1 3.9
108 53.9 144
109 79.69 148.7
110 80.81 115.94
111 147.34 19.48
112 156.25 17.81
113 1.34 4.27
114 30.37 108.4
115 114.54 10.68
116 39.48 153.15
117 139.94 90.75
118 164.08 82.53
119 124.17 124.24
120 48.21 55.16
121 59.55 81.47
122 85.37 127.81
123 25.33 46.66
124 114.88 58.8
125 94.26 105.02
126 124.5 29.69
127 133.02 75.6
128 165.39 114.76
129 142.68 134.36
130 145.04 29.76
131 102.43 91.22
132 101.5 18.53
133 20.58 161.89
134 39.65 19.1
135 159.78 64.28
136 65.27 87.87
137 135.2 53.34
138 19.52 150.64
139 128.96 160.53
140 99.55 134.4
141 83.61 57.22
142 52.34 143.58
143 92.34 50.64
144 19 51.73
145 1.01 154.54
146 79.77 83.57
147 21.62 103.44
148 18.86 100.79
149 119.89 127.72
150 26 58.51
151 146.38 33.19
152 86.53 91.27
153 161.44 35.1
154 29.63 106.05
155 159.97 43.92
156 101.15 48.71
157 26.29 163.11
158 47.75 73.01
159 124.75 118.63
160 107.17 152.27
161 155.36 125.76
162 148.73 106.46
163 126.77 10.98
164 138.71 1.59
165 60.1 0.18
166 33.38 84.23
167 95.03 126.01
168 161.11 119.91
169 145.49 90.47
170 134.39 110.27
171 158.98 139.46
172 136.57 155.06
173 62.08 19.27
174 57.42 103.84
175 9.64 106.35
176 151.63 84.11
177 110.1 165
178 95.51 134.36
179 55.47 70.87
180 71.06 153.74
181 157.49 35.1
182 161.11 23.96
183 143.87 86.52
184 96.51 75.74
185 20.01 42.88
186 16.35 64.91
187 139.49 98.51
188 117.78 72.44
189 95.81 121.09
190 146.96 94.72
191 12.84 24.97
192 23.97 132.6
193 100.96 122.94
194 113.33 39
195 112.26 75.96
196 111.06 103.91
197 127.87 103.76
198 24.28 25.69
199 20.95 25.27
200 68.15 120.8
201 105.23 126.49
202 59 4.02
203 76.47 164.24
204 38.86 96.31
205 25.03 91.8
206 116.77 19.82
207 152.42 123.39
208 80.33 60.26
209 18.79 6.91
210 82.87 113.19
211 51.1 131.05
212 154.33 27.93
213 139.14 12.98
214 38.25 12.62
215 52.94 160.09
216 120.58 106.4
217 29.95 77.69
218 161.45 13.59
219 29.42 25.94
220 117.74 34.31
221 54.14 54.45
222 11.85 68.51
223 48.29 126.08
224 132.99 11.7
225 44.41 67.08
226 117.66 49.86
227 163.31 95.52
228 108.5 105.99
229 38.13 136.45
230 50.07 66.27
231 92.19 91.07
232 88.28 4.65
233 103.76 122.14
234 148.08 3.26
235 37.57 133.18
236 107.16 99.82
237 87.85 11.23
238 137.32 38.53
239 135.75 55.67
240 122.75 104.31
241 73.7 14.17
242 109.69 74.41
243 14.41 156.53
244 46.51 137.71
245 37.98 52.54
246 63.14 96.58
247 20.75 49.69
248 5.84 70.94
249 74.2 44.04
250 96.74 153.92
251 7.27 31.3
252 42.53 37.9
253 161.95 14.64
254 70.31 99.37
255 123.21 131.71
256 145.88 27.07
257 21 30.91
258 106.96 9.09
259 66.32 120.93
260 93 153.47
261 3.57 23.82
262 73.51 156.14
263 146.6 24.33
264 153.89 79.35
265 152.8 54.81
266 86.11 84.63
267 42.06 79.59
268 94.23 48.16
269 147.54 38.01
270 89.24 164.55
271 111.14 104.75
272 55.18 154.64
273 163.73 51.66
274 6.6 162.14
275 69.14 149.57
276 7.39 99.6
277 9.26 72.71
278 16.56 80.91
279 79.78 155.86
280 130.19 4.45
281 8.61 66.58
282 146.17 135.82
283 17.99 50.67
284 8.2 159.93
285 158.48 85.05
286 109.32 97.45
287 86.09 23.14
288 74.8 84.02
289 165.68 3.35
290 72.44 0.92
291 100.52 68.82
292 61.06 79.84
293 160.75 29.3
294 104.69 77.62
295 1.6 160.05
296 146.16 68.88
297 124.23 95.73
298 146.4 45.85
299 39.78 61.74
300 146.79 74.12
301 5.57 117.78
302 140.92 90.11
303 8.13 11.19
304 100.06 49.73
305 50.65 7.81
306 162.16 6.5
307 5.86 70.7
308 100 57.22
309 54.36 86.13
310 80.19 124.21
311 112.62 141.48
312 71.21 60.35
313 106.2 70.85
314 132.59 51.61
315 45.26 65.51
316 17.29 113.38
317 123.01 136.35
318 67.06 158.22
319 127.47 50.66
320 58.47 1.12
321 93.15 97.64
322 2.34 140.15
323 31.37 99.01
324 19.15 21.87
325 146.08 5.26
326 146.74 18.86
327 79.21 12.22
328 83.07 51.96
329 23.09 104.93
330 89.96 49.66
331 82.56 68.35
332 38.71 107.26
333 99.48 125.09
334 9.75 105.77
335 26.42 146.47
336 78.11 153.75
337 127.9 39.09
338 57.62 165.98
339 21.85 78.8
340 84.06 76.77
341 95.63 87.45
342 99.68 64.8
343 116.76 94.36
344 118.82 102.27
345 151.94 139.86
346 127.73 42.78
347 69.56 154.02
348 113.12 0.44
349 25.74 88.56
350 69.03 42.39
351 30.14 137.68
352 10.77 147.15
353 66.65 77.57
354 156.37 68.39
355 64.69 88.5
356 95.47 74.43
357 139.23 79.84
358 93.73 114.67
359 50.95 9.52
360 68.9 46.55
361 8.85 36.89
362 110.43 30.63
363 116.6 78.42
364 0.98 143.07
365 19.47 61.86
366 33.54 70.02
367 136.69 135.13
368 46.7 129.83
369 32.22 37.34
370 45.36 37.07
371 31.02 16.43
372 96.28 140.83
373 9.03 89.78
374 99.3 24.01
375 156.08 59.98
376 16.39 87.72
377 37.87 84.45
378 162.87 126.82
379 23.42 154.47
380 50.33 83.38
381 153.4 42.89
382 12.02 3.39
383 133.22 43.61
384 0.47 144.25
