%%index real_part   imaginary_part
2890 2890 2890
1 12.79 195.13
2 161.61 116.99
3 29.05 178.44
4 143.81 144.33
5 16.77 80.9
6 103.33 197.67
7 46.45 21.64
8 107.73 159.17
9 214.48 191.34
10 8.19 221.32
11 208.34 108.89
12 21.49 140.89
13 199.05 185.84
14 31.14 31.88
15 74.3 43.01
16 171.66 161.52
17 43.51 20.61
18 199.06 31.79
19 176.12 6.09
20 86.99 107.87
21 4.06 192.89
22 148.05 123.84
23 48.01 219.04
24 175.38 20.79
25 175.63 196.01
26 69.91 117.09
27 22.98 148.97
28 33.34 24.92
29 56.8 222.03
30 198.56 233
31 159.53 64.62
32 85.24 135.22
33 167.01 136.56
34 142.65 49.3
35 90.69 41.65
36 234.54 163.17
37 52.01 28.28
38 12.32 81.12
39 35.43 33.55
40 229.56 187.7
41 69.79 211.06
42 125.04 232.99
43 191.43 26.29
44 13.33 158.38
45 156.38 181.76
46 11.38 211.89
47 112.12 14.43
48 151 96.62
49 79.44 212.65
50 19.31 227.17
51 155.34 103.66
52 131.94 187.37
53 33.49 140.88
54 174.43 144.26
55 30.48 68.92
56 44.99 102.51
57 34.03 33.79
58 60.08 103.55
59 195.45 225.46
60 172.22 73.41
61 218.83 50.35
62 233.31 117.13
63 213.75 29.47
64 7.12 149.31
65 141.48 58.2
66 95.38 26.43
67 147.33 230.35
68 136.23 227.32
69 136.58 180.82
70 183.27 9.18
71 45.21 100.58
72 134.37 161.78
73 198.85 79.24
74 3.23 194.45
75 201.39 159.3
76 143.17 108.97
77 226.1 118.74
78 148.21 141.48
79 224.31 138.38
80 130.1 88.85
81 48.81 130.8
82 59.67 225.48
83 217.8 196.14
84 75.48 129.42
85 72.12 52.9
86 153.48 23.75
87 185.53 117.33
88 130.1 221.37
89 180.82 149.38
90 7.2 133.33
91 175.82 80.73
92 199.47 83.9
93 225.38 100.45
94 3.83 112.68
95 135.06 214.7
96 44.02 133.93
97 57.93 183.87
98 145.01 37.21
99 166.63 209.25
100 27.15 220.49
101 177.77 3.75
102 54.6 114.15
103 100.52 61.82
104 211.21 184.7
105 16.55 214.86
106 60.6 151.93
107 0.83 192.38
108 57.83 25.07
109 71.28 226.22
110 139.44 230.18
111 62.63 139.86
112 88.73 183.46
113 154.19 120.56
114 94.81 167.26
115 86.27 85.82
116 23.09 55.48
117 103.15 29.04
118 90.87 77.69
119 195.92 137.19
120 117.05 0.6
121 86.05 212.47
122 169.85 111.17
123 69.77 86.89
124 11.63 161.2
125 89.9 74.57
126 214.43 84.59
127 33.05 152.53
128 206.61 1.68
129 168.94 120.76
130 206.58 234.94
131 55.42 20.21
132 217.78 229.67
133 5.88 92.09
134 229.28 7.17
135 7.77 201.8
136 179.28 44.86
137 89.55 93.82
138 114.23 47.65
139 142.38 159.32
140 167.41 59.38
141 143.97 232.28
142 83.34 146.84
143 148.52 110.54
144 231.3 54.95
145 54.9 15.98
146 204.72 202.88
147 131.07 43.84
148 69.46 187.5
149 194.67 70.48
150 37.28 63.74
151 42.12 135.96
152 163.3 150.08
153 131.26 131.68
154 224.52 42.54
155 35.44 38.64
156 204.44 90.46
157 170.82 179.42
158 54.96 52.78
159 41.26 17.87
160 33.85 51.27
161 187.67 29.68
162 7.04 3.57
163 124.59 17.27
164 87.75 76.5
165 73.77 84.26
166 153.74 58.55
167 142.16 49.41
168 114.61 82.05
169 58.11 38.42
170 10.58 37.66
171 128.12 93.55
172 206.49 215.02
173 201.33 63.94
174 15.33 26.46
175 11.25 176.11
176 139.31 49.19
177 221.28 132.44
178 149.71 146.35
179 156.38 110.88
180 128.66 170.98
181 229.54 163.67
182 213.08 215.93
183 231.5 70.22
184 108.64 26.22
185 63.88 54.61
186 81.68 52.74
187 201.28 192
188 189.46 53.18
189 13.16 101.13
190 42.24 204.8
191 187.51 24.41
192 90.37 181.55
193 26.43 107.31
194 218.19 5.09
195 176.07 182.81
196 45 45.38
197 26.31 104.13
198 174.35 23.08
199 217.82 22.81
200 10.94 216.51
201 202.77 46.7
202 172.22 26.14
203 79.32 169.06
204 35.19 126.69
205 30.01 26
206 218.93 77.44
207 192.51 151.04
208 23.35 74.31
209 79.4 218.94
210 100.27 175.07
211 220.45 188.99
212 226.65 78.79
213 35.4 180.28
214 136.61 99.52
215 14.56 18.22
216 64.93 81.07
217 107.21 217.33
218 151.39 2.15
219 62.36 120.06
220 79.58 120.11
221 197.55 25.89
222 176.93 63.52
223 137.83 88.58
224 6.05 200.29
225 140.36 150.75
226 38.26 39.84
227 118.64 59.33
228 173.13 29.91
229 129.44 154.04
230 172.26 8.26
231 22.85 77.52
232 59.85 2.19
233 172.87 63.58
234 117.16 144.77
235 29.88 0.23
236 26.13 196.75
237 25.27 160.95
238 14.53 203.06
239 101.87 96.62
240 12.37 20.58
241 60.43 175.75
242 168.6 50.63
243 14.07 112.59
244 31.63 40.25
245 48.51 77.03
246 154.55 203.89
247 139.61 4.88
248 68.47 214.4
249 124.17 77.48
250 11.23 119.15
251 80.9 154.05
252 80 205.88
253 173.95 39.69
254 136.31 28.06
255 48.64 209.34
256 83.62 82.2
257 66.36 42.59
258 155.18 17.22
259 57.48 80.43
260 157.46 120.33
261 22.75 39.51
262 44.4 77.01
263 56.41 162.36
264 173.36 46.39
265 165.54 114.11
266 33.16 184.59
267 155.48 179.97
268 219.66 46.69
269 74.75 27.95
270 170.81 120.98
271 136.7 56.91
272 33.03 19.43
273 36.66 203.06
274 48.49 121.73
275 7.07 94.14
276 67.17 139.47
277 216.48 29.82
278 125.7 111.57
279 91.48 206.42
280 19.05 64.06
281 13.65 190.55
282 135.52 220.73
283 32.42 102.65
284 130.6 120.18
285 174.68 40.69
286 97.61 66.42
287 85.85 76.39
288 212.97 130.64
289 17.37 56.03
290 83.69 194.99
291 99.46 192.96
292 156.3 150.87
293 195.96 14.47
294 154.41 47
295 111.06 52.45
296 8 173.46
297 159.19 58.24
298 160.89 143.52
299 197.22 125.14
300 165.83 225.02
301 224.96 136.91
302 146.82 28.44
303 92.6 9.33
304 65.37 124.79
305 84.78 43.5
306 1.46 149.06
307 233.45 117.77
308 132.24 157.77
309 138.29 194.42
310 11.87 220.17
311 158.63 14.36
312 6.12 188.39
313 96.91 16.34
314 141.48 167.01
315 90.55 59.13
316 129.56 72.32
317 34.28 80.51
318 23.37 209.9
319 99.7 126.89
320 170.39 22.26
321 171.32 118
322 169.29 105.37
323 196.66 103.3
324 62.72 0.05
325 220.22 99.96
326 47.84 74.59
327 27.98 143.85
328 160.2 53.96
329 154.49 58.41
330 51.06 66.68
331 72.52 10.05
332 24.08 114.15
333 89.05 106.81
334 167.22 47.45
335 69.71 122.27
336 173.8 102.61
337 141.5 174.56
338 42.86 108.09
339 108.15 36.69
340 136.65 105.58
341 113.69 93.37
342 170.75 118.01
343 171.97 75.19
344 133.6 29.47
345 29.67 91.46
346 101.51 118.18
347 232.33 102.2
348 142.53 59.12
349 106.57 86.39
350 208.66 74.75
351 110.88 109.81
352 49.37 147.46
353 189.08 17.38
354 222.59 25.75
355 131.33 62.23
356 89.12 57.76
357 175.77 178.54
358 18.73 24.87
359 222.86 112.74
360 137.73 85.85
361 204.03 17.54
362 53.26 172.76
363 231.88 201.37
364 221.28 195.79
365 35.54 36.98
366 146.79 194.94
367 40.93 146.42
368 97.32 196.16
369 155.43 163.53
370 225.76 84.92
371 142.68 220.28
372 163.82 13.4
373 206.8 16.98
374 129.72 182.55
375 33.4 194.66
376 212.2 200.97
377 138.74 170.95
378 137.32 30.46
379 159.77 69.14
380 106.12 123.6
381 17.07 195.31
382 40.25 17.91
383 147.59 226.52
384 155.05 71.1
385 89.54 68.02
386 53.3 79.33
387 92.73 165.74
388 182.72 217.12
389 98.19 233.05
390 192.72 10.97
391 211.94 65.11
392 169.59 103.44
393 67.43 49.2
394 118.35 71.91
395 129.04 227.2
396 121.04 224.47
397 175.91 79.63
398 4.67 94.81
399 165.91 88.5
400 90.05 93.24
401 172.57 188.97
402 119.72 143.35
403 59 198.82
404 196.88 0.96
405 11.93 90.71
406 89.35 88.12
407 191.56 157.4
408 206.6 23.94
409 29.37 23.99
410 16.2 23.47
411 12.95 91.93
412 171.56 70.76
413 165.57 188.86
414 210.88 109.75
415 202.99 30.01
416 218.98 65.93
417 142.81 74.08
418 37.91 37.22
419 38.19 135.33
420 159.56 168.31
421 21.43 50.12
422 207.52 13.91
423 37.85 212.99
424 1.99 112.65
425 136.12 0.75
426 92.68 186.71
427 190.99 82.59
428 204.97 197.77
429 72.52 121.56
430 85.09 180.86
431 180.31 40.52
432 114.6 69.08
433 106.3 21.64
434 90.49 86.03
435 19.34 78.01
436 128.14 15.06
437 28.97 40.77
438 187.29 34.18
439 80.35 0.35
440 1.1 122.8
441 74.51 150
442 232.59 27.3
443 225.07 199.02
444 19.1 202.57
445 81.95 62.6
446 103.12 104.2
447 173.28 195.78
448 150.95 151.24
449 2.28 213.1
450 56.12 6.44
451 21.5 190.14
452 230.92 117.78
453 85.48 219
454 152.87 183.21
455 4.53 165.84
456 80.84 87.49
457 114.79 12.56
458 211.58 11.95
459 214.52 104.87
460 100.99 230.68
461 99.88 229.99
462 124.3 137.63
463 53.87 206.68
464 118.31 40.25
465 46.69 224.67
466 179.82 107.95
467 225.73 1.72
468 154.24 109.26
469 225.99 9.73
470 175.57 72.11
471 93.12 230.52
472 8.08 189.93
473 135.41 141.43
474 11.3 219.66
475 148.86 48.45
476 43.45 45.81
477 183.44 13.75
478 153.95 167.75
479 141.52 170.84
480 94.03 37.26
481 145.21 121.73
482 123.45 38.85
483 148.11 135.94
484 79.2 211.21
485 216.84 72.62
486 68.14 188.29
487 143.23 74.96
488 216.4 9.74
489 229.4 212.16
490 25.61 161.22
491 207.04 76.79
492 90.54 69.06
493 170.33 89
494 193.36 9.49
495 215.28 76.85
496 198.59 52.4
497 91.25 125.49
498 194.96 20.56
499 165.3 172.89
500 179.03 39.16
501 227.45 147.14
502 222.11 12.18
503 21.92 69.2
504 46.36 137.03
505 63.25 184.85
506 26.64 71.98
507 74.56 203.81
508 226.34 50.7
509 228.71 9.9
510 20.27 184.7
511 170.62 208.99
512 33.01 152.38
513 106.47 26.88
514 133.29 227.97
515 200.65 36.77
516 183.91 77.32
517 23.02 193.1
518 195.83 104.54
519 175.09 213.47
520 163.32 7.19
521 12.69 171.87
522 74.2 123.48
523 107.7 87.26
524 30.68 65.54
525 183.77 101.41
526 8.93 50.95
527 136.86 119.39
528 79.79 41.94
529 34.91 8.33
530 213.62 213.08
531 223.93 0.56
532 127.18 96.05
533 200.6 11.95
534 225.42 88.01
535 28.73 74.21
536 11.08 87.26
537 144.26 41.42
538 62.2 85.29
539 150.83 185.48
540 51.9 92.88
541 77.36 33.12
542 152.52 229.35
543 36.29 214.22
544 222.55 232.31
545 143.92 4.72
546 173.8 134.69
547 230.74 66.37
548 11.84 234.5
549 87.52 196.34
550 35.56 170.79
551 23.05 49.77
552 91.19 215.16
553 65.45 100.84
554 51.32 86.92
555 179.8 149.81
556 182.93 36.74
557 31.09 22.16
558 169.9 33.97
559 199.81 0.9
560 174.14 90.97
561 225.66 42.25
562 108.62 112.94
563 45.97 221.41
564 116.27 120.46
565 56.25 133.49
566 116.78 85.35
567 65.52 12.83
568 113.67 141.49
569 228.41 130.97
570 214.3 98.51
571 68.78 106.74
572 62.42 95.76
573 129.73 33.39
574 34.3 232.33
575 88.3 28.06
576 70.31 141.96
577 188.43 12.49
578 233.9 178.93
579 64.4 234.4
580 132.89 115.17
581 200.53 54.17
582 67 183.19
583 89.68 199.57
584 29.06 114.19
585 146.23 83.1
586 189.84 8.37
587 37.65 215.01
588 13.4 17.26
589 14.59 167.38
590 128.97 216.22
591 123.19 36.42
592 48.91 199.28
593 143.22 76.62
594 76.02 216.33
595 30.02 141.14
596 128.83 142.43
597 90.62 230.55
598 128.64 195.84
599 8.55 180.3
600 196.92 157.71
601 99.6 154.78
602 134.79 151.76
603 102.55 137.25
604 3.15 81.72
605 62.94 50.66
606 20.6 132.12
607 96.41 186.13
608 196.27 69.51
609 219.36 173.15
610 12.81 37.29
611 113.24 14.39
612 178.46 141.64
613 36 137.38
614 82.69 72.11
615 163.34 213.08
616 132.86 213.13
617 63.42 27.94
618 165.19 201.18
619 47.9 165.97
620 216.63 168.34
621 233.99 44.36
622 164.02 2.24
623 5.27 95.4
624 202.07 125.29
625 96.11 158.16
626 172.55 214.88
627 55.04 209.35
628 111.74 116.01
629 188.12 91.05
630 69.13 127.95
631 106.08 116.46
632 77.92 135.51
633 35.21 169.5
634 33.99 8.11
635 109.98 16.63
636 61 184.15
637 119.91 108.97
638 137.89 225.02
639 48.83 125.18
640 48.34 104.96
641 84.84 144.94
642 119.3 154.41
643 35.43 139.88
644 164.45 164.56
645 226.03 157.07
646 207.06 167.1
647 1.14 30.63
648 133.66 49.98
649 226.62 36.35
650 52.99 167.65
651 116.8 35.12
652 144.09 47.51
653 206.05 1.71
654 60.42 215.5
655 85.46 19.88
656 164.83 42.28
657 196.7 103.82
658 8.7 217.65
659 80.73 165.65
660 87.72 106.68
661 38.78 71.76
662 102.39 59.78
663 43.29 39.92
664 9.8 1.05
665 168.71 203.43
666 3.55 231.31
667 43.82 219.03
668 154.27 81.16
669 61.66 183.39
670 136.79 214.69
671 21.97 147.12
672 15.94 0.14
673 217.79 152.19
674 82.84 193.16
675 64.84 63.52
676 68.8 104.09
677 163.87 37.15
678 10.59 171.2
679 105.77 140.68
680 109.11 20.39
681 16.7 39.48
682 192.04 112.66
683 127.34 229.04
684 177.43 111.31
685 91 189
686 34.64 79.23
687 79.37 46.49
688 132.21 219.1
689 177.27 230.69
690 227.73 215.05
691 84.14 175.63
692 146.3 61.54
693 166.26 181.54
694 20.74 156.9
695 177.29 37.03
696 10.04 129.86
697 176.04 127.52
698 121.56 202.08
699 78.39 68.39
700 190.91 232.52
701 10.27 102.91
702 82.92 225.56
703 209.66 23.16
704 18.85 215.13
705 195.19 85.45
706 194.61 180.11
707 175.17 212.85
708 159.39 105.91
709 196.33 106.43
710 76.98 113.66
711 8.52 72.15
712 199.67 87.02
713 222.62 118.08
