%%index real_part   imaginary_part
6318 6318 6318
1 10.08 6.06
2 32.45 39.09
3 37.09 32.6
4 15.03 6.56
5 33.03 16.73
6 28.37 37.73
7 17.69 20.38
8 15.5 24.39
9 26.1 11.09
10 45.8 10.42
11 3.98 19.25
12 17.41 26.85
13 14.41 34.1
14 21.85 20.57
15 17.7 7.07
16 13.13 42.89
17 15.5 8.31
18 40.91 26.1
19 32.66 33.12
20 2.85 36.46
21 27.2 46.21
22 19.59 31.23
23 8.62 44.89
24 36.51 35.09
25 26.04 15.24
26 15.02 35.31
27 42.69 30.02
28 44.64 32.43
29 33.53 37.62
30 44.69 0.02
31 23.43 31.75
32 40.06 38.34
33 17.44 38.94
34 25.06 33.98
35 3.96 3.1
36 2.31 8.43
37 20.18 31.16
38 29.06 2.42
39 37.52 9.32
40 24.57 46.09
41 34.4 44.08
42 27.1 20.11
43 33.06 30.09
44 20.72 5.27
45 5.29 19.59
46 31.87 45.93
47 37.28 9.24
48 28.7 24.93
49 39.43 35.24
50 38.35 6.76
51 42.72 43.4
52 27.56 21.18
53 23.61 15.9
54 25.23 37.14
55 36.23 41.65
56 38.73 30.32
57 3.43 4.16
58 14.77 46.35
59 32.14 36.49
60 36.61 16.01
61 14.95 17.95
62 27.2 21.48
63 26.93 32.75
64 20.99 8.9
65 43.19 19.37
66 43.29 39.86
67 41.57 38.91
68 7.81 4.37
69 22.04 45.7
70 20.87 13.56
71 43.88 38.79
72 42.95 40.12
73 39.47 27.83
74 17.33 38.25
75 34.78 24.62
76 23.09 34.46
77 8.94 30.25
78 16 3.29
79 39.72 35.87
80 35.76 17.52
81 10.38 35.91
82 8.34 32.05
83 16.95 4.95
84 3.65 43.67
85 10.24 38.99
86 30.78 5.04
87 45.16 34.64
88 15.48 7.26
89 45.51 37.64
90 42.78 13.33
91 0.79 33.29
92 16.55 18.87
93 2.69 9.73
94 26.12 13.07
95 30.59 42.41
96 11.84 14.89
97 27.46 21.5
98 6.97 20.18
99 16.85 44.41
100 36.4 10.63
101 43.19 7.61
102 42.26 20.19
103 7.97 41.36
104 32 10.74
105 4.59 34
106 20.29 8.3
107 7.69 5.38
108 15.11 17.36
109 10.96 37.9
110 33.31 21.75
111 36.64 22.07
112 43.57 45.15
113 45.85 17.11
114 14.52 3.55
115 41.7 43.23
116 3.84 31.45
117 32.16 37.89
118 32.25 26.62
119 17.88 40.13
120 27.13 44.77
121 33.59 22.47
122 27.85 27.94
123 25.83 41.29
124 32.19 23.48
125 45.24 36.79
126 11.86 46.03
127 24.7 15.4
128 32.51 35.96
129 39.51 23.56
130 0.31 27.56
131 12.01 14.73
132 5.62 4.15
133 30.78 24.69
134 17.82 37.88
135 16.17 1.66
136 4.66 44.95
137 6.41 2.77
138 24.58 32.51
139 9 32.24
140 2.55 37.29
141 36.32 34.76
142 3.16 41.94
143 30.9 41.55
144 45.63 16.2
145 24.28 3.93
146 18.66 45.94
147 3.09 36.29
148 13.98 24.28
149 42.68 14.39
150 43.58 12.32
151 37.79 39.38
152 42.15 1.24
153 33.75 44.2
154 29.45 0.25
155 37.54 23.27
156 38.55 32
157 26.94 7.39
158 29.46 41.72
159 38.44 10.84
160 14.77 28.09
161 27.03 15.72
162 32.53 13.95
163 38.24 10.64
164 5.56 27.03
165 39.35 14.44
166 6.82 2.14
167 30.9 30.14
168 27.34 29.49
169 29.74 45.17
170 21.45 9.79
171 22.32 20.29
172 8.2 40.52
173 35.24 2.26
174 40.63 37.66
175 18.75 7.2
176 22.92 35.92
177 2.88 26.3
178 17.46 8.45
179 35.48 41.12
180 36.08 23.02
181 25.16 27.83
182 38.49 42.91
183 25.4 9.06
184 7.24 18.84
185 9.15 35.67
186 8.96 9.21
187 2.73 31.47
188 33.74 44.68
189 35.34 18.5
190 25.7 7.89
191 43.81 34.61
192 41.43 29.15
193 37.6 46.69
194 21.33 11.89
195 34.92 26.09
196 34.44 37.94
197 33.85 40.6
198 2.67 25.94
199 25.3 39.77
200 28.44 37.43
201 27.16 34.45
202 46.45 17.92
203 43.12 10.41
204 9.43 33.19
205 21.6 11.98
206 46.59 15.66
207 44.81 18.41
208 45.63 41.02
209 33.44 15.93
210 42.02 0.48
211 38.42 21.36
212 14.96 9.99
213 16.45 5.79
214 26.09 45.15
215 16.1 41.75
216 9.72 35.05
217 5.98 43.26
218 34.2 9.17
219 22.88 29.62
220 41.61 43.63
221 39.81 44.48
222 43.42 41.2
223 15.75 18.14
224 34.08 22.57
225 23.05 2.19
226 4.07 9.62
227 19.61 42
228 28.31 19.03
229 17.19 16.58
230 11.33 7.4
231 22.98 13.81
232 10.08 21.06
233 30.23 28.96
234 39.1 24.8
235 1.95 6.12
236 31.12 33.71
237 8.44 41.77
238 12.91 27.54
239 3.11 24.19
240 6.9 27.51
241 37.14 6.69
242 29.21 38.49
243 10.52 37.27
244 6.86 10.52
245 45.45 8.23
246 22.05 18.19
247 19.77 21.43
248 30.91 12.65
249 37.45 30.53
250 17.17 23.01
251 9.73 39.4
252 14.69 1.29
253 28.84 18.17
254 22.88 8.13
255 35.64 12.47
256 19.16 10.3
257 1.79 6.3
258 43.58 28.89
259 39.42 39.83
260 1.07 3.44
261 2.15 18.39
262 39.82 3.64
263 43.81 2.45
264 32.98 23.73
265 27.26 34.26
266 7.18 3.15
267 4.44 17.51
268 35.68 2.4
269 10.53 13.8
270 26.28 39.08
271 29.9 26.69
272 33 25.96
273 7.86 31.69
274 24.53 29.58
275 13.54 27.8
276 46.19 6.12
277 37.28 43.21
278 45.66 19.53
279 43.26 34.09
280 1.87 12.16
281 15.31 4.04
282 21.56 9.05
283 38.97 0.28
284 14.08 37.76
285 29.85 30.02
286 9.72 20.88
287 27.37 12.75
288 24.97 42.72
289 5.82 15.75
290 43.55 2.5
291 36.14 46.88
292 43.09 23.26
293 42.79 26.42
294 13.51 22.28
295 34.44 19.57
296 23.61 15.38
297 4.95 2.76
298 30.56 25.69
299 16.46 43.93
300 7.47 25.16
301 46.05 26.83
302 20.1 17.19
303 40.43 6.94
304 22.69 45.07
305 28.09 26.77
306 26.65 46.76
307 23.02 17.23
308 24.17 3.27
309 25.55 46.33
310 18.9 37.68
311 33.58 12.99
312 43.27 23.03
313 29.25 19.06
314 43.51 26.83
315 5 45.71
316 25.54 3.98
317 21.18 31.57
318 38.51 45.64
319 24.24 42.13
320 21.91 41.72
321 41.48 5.33
322 3.09 29.08
323 32.35 45.02
324 44.35 27.26
325 45.47 10.9
326 4.42 43.77
327 0.32 12.57
328 31.63 0.69
329 8.05 29.57
330 8.8 28.14
331 32.13 40.57
332 5.66 34.34
333 13.51 33.83
334 9.48 44.17
335 19.41 18.27
336 23.6 11.91
337 41 41.41
338 39.43 7.21
339 15 6.87
340 45.3 17.3
341 41.59 13.47
342 26.04 2.72
343 30.93 41.91
344 5.01 38.2
345 19.34 19.5
346 13.07 13.81
347 28.68 31.99
348 18.82 46.25
349 23.94 42.19
350 40.98 8.83
351 20.74 43.35
352 37.76 17.58
353 5.32 42.26
354 2.14 30.19
355 28.01 20.32
356 33.79 0.44
