%%index real_part   imaginary_part
1949 1949 1949
1 0.56 12.33
2 12.84 2.4
3 15.31 0.66
4 8.2 0.67
5 16.56 20.85
6 13.24 17.66
7 14.4 21.32
8 5.95 20.69
9 16.22 21.57
10 6.82 5.07
11 17.98 8.48
12 7.41 1.83
13 22.99 24.96
14 11.7 11.46
15 13.92 13.95
16 14.8 8.8
17 11.2 14.48
18 3.66 2.64
19 3.31 15.03
20 24.4 11.87
21 18.05 8.39
22 18.23 12.64
23 8.33 20.97
24 6.06 12.7
25 17.77 13.08
26 21.56 1.4
27 3.24 10.75
28 10.72 3.97
29 3.95 14.75
30 3.7 10.94
31 19.74 17.87
32 20.87 7.02
33 9.66 19.46
34 23.01 24.53
35 24.92 1.49
36 9.88 22.41
37 10.05 6.49
38 2.46 16.63
39 4.33 6.91
40 19.99 22.05
41 23.45 22.1
42 7.85 5.07
43 9.04 15.21
44 4.96 7.09
45 18.03 1.51
46 19.38 22.18
47 4.2 1.29
48 20.75 3.77
49 16.82 2.38
50 3.87 18.76
51 4.69 5.27
52 11.76 2.27
53 18.9 14.75
54 10.18 2.75
55 24.8 11.75
56 8.85 18.69
57 23.76 11.77
58 1.99 5.23
59 12.32 21.32
60 22.83 6.95
61 17.66 18.88
62 20.17 5.73
63 9.5 21.86
64 24.25 4.45
65 23.21 14.84
66 20.11 16.64
67 7.44 2.91
68 6.18 20.4
69 11.67 14.86
70 1.62 4.88
71 23.57 24.99
72 11.76 23.99
73 4.22 22.33
74 7.17 13.75
75 9.23 5.07
76 23.95 5
77 10.73 1.89
78 12.27 7.64
79 12.09 8.75
80 23.59 11.52
81 16.69 10.31
82 1.74 7.23
83 2.63 12.65
84 16.03 21.44
85 1.32 14.3
86 14.29 17.65
87 5.17 13.41
88 24.26 14.57
89 16.85 9.39
90 14.46 6.43
91 11.43 1.08
92 16.49 1.93
93 9.58 10.68
94 7.95 3.76
95 3.81 21.67
96 20.5 20.06
97 2.29 9.02
98 21.67 22.24
99 7.2 18.44
100 21.26 12.7
101 18.88 22.04
102 10.45 24.07
103 13.65 24.05
104 21.96 9.71
105 16.14 5.5
106 20.1 24.95
107 1.88 16.09
108 1.77 0.11
109 17.39 11.46
110 21.66 23.24
111 18.31 21.2
112 18.74 17.16
113 2.93 9.12
114 16.09 3.93
115 16.64 10.13
116 7.18 12.35
117 24.95 24.04
118 11.61 6.15
119 15.87 13.6
120 7.62 22.09
121 22.04 20.53
122 11.63 16.24
123 16.35 23.93
124 23.91 1.92
125 0.17 22.26
126 18.47 20.57
127 12.74 7
128 4.64 0.73
129 4.67 15.67
130 14.32 20.73
131 8.09 9.83
132 8.87 10.02
133 16.18 8.04
134 10.16 9
135 6.09 7.05
136 2.58 6.3
137 22.54 3.14
138 15.59 2.73
139 4.66 2.41
140 13.19 14.5
141 10.08 18.35
142 0.35 20.18
143 20.92 11.34
144 15.53 4.99
145 14.25 0.59
146 10.42 4.85
147 14.88 10.86
148 7.42 7.81
149 16.81 19.58
150 1.63 17.58
151 12.4 11.42
152 14.56 17.73
153 20.47 23.46
154 14.39 18.67
155 8.18 0.13
156 7 2.58
157 22.77 6.78
158 6.64 7.35
159 0.86 18.69
160 19.28 22.17
161 15.54 3.63
162 14.49 18.22
163 1.03 5.42
164 0 21.91
165 3.01 6.36
166 6.3 15.15
167 7.89 15.41
168 13.87 9.39
169 3.06 16.88
170 5.53 3.26
171 19.37 11.24
172 6.54 12.53
173 8.4 17.14
174 10.83 13.18
175 10.35 9.26
176 12.9 18.63
177 0.37 0.9
178 19.84 15.91
179 12.83 14.92
180 21.28 8.37
181 12.04 15.84
182 19.78 2.58
183 0.49 8.45
184 0.33 22.17
185 13.96 3.56
186 14.8 5.86
187 6.91 8.33
188 0.47 9.87
189 23.05 15.31
190 13.1 24.82
191 6.97 21.93
192 11.35 1
193 16.91 7.34
194 22.26 6.19
195 3.08 18.26
196 22.63 7.06
197 23.16 15.13
198 23.58 17.41
199 3.1 23.66
200 2.22 23.92
201 18.3 17.06
202 13.91 5.54
203 15.41 0.22
204 4.05 2.9
205 2.72 1.99
206 23.92 17.15
207 18.15 9.69
208 5.55 23.79
209 4.98 23.59
210 5.37 2.81
211 9.87 8.07
212 11.72 3
213 8.93 21.56
214 20.22 10.3
215 22.74 12.04
216 17.62 22.44
217 16.5 16.05
218 4.79 6.54
219 9.44 20.44
220 22.43 8.84
221 1 0.69
222 23.9 9.87
223 8.66 7.67
224 19.78 4.46
225 20.79 2.16
226 23.75 0.16
227 16.68 5.67
228 15.75 10.47
229 9.3 14.14
230 14.7 10.97
231 21.93 7.04
232 23.09 7.32
233 2.38 13.43
234 8.87 16.4
235 13.77 0.35
236 1.04 19.82
237 18.21 14.77
238 10.96 24.94
239 17.92 1.87
240 17.56 5.75
241 19.43 13.72
242 7.91 16.31
243 15.31 24.63
244 2.29 23.66
245 9.63 24.61
246 6.65 16.99
247 12.84 6.56
248 8.51 18.27
249 23.19 3.74
250 4.09 5.91
251 0.73 11.96
252 1.73 18.65
253 7.12 18.95
254 9.34 12.7
255 6.97 0.04
256 13.76 1.9
257 6.74 14.92
258 3.07 21.67
259 8.85 10.57
260 10.18 5.37
261 22.36 18.48
262 13.56 5.35
263 23.62 23.72
264 2.47 22.08
265 16.51 21.82
266 8.78 6.56
267 13.74 17.24
268 24.71 24.04
269 0.26 20.86
270 20.9 22.58
271 13 20.75
272 10.67 23.19
273 8.38 8.26
274 18.83 2.26
275 7.63 17.24
276 10.72 4.01
277 22.89 5
278 17.24 12.81
279 23.41 21.51
280 6.85 19.71
281 14.8 14.92
282 20.68 4.16
