%%index real_part   imaginary_part
18794 18794 18794
1 10.59 45.77
2 32.15 1.44
3 5.91 48.2
4 66.59 53.26
5 17.31 2.14
6 74.57 49.64
7 45.85 62.68
8 80.7 16.29
9 20.23 9.33
10 53.13 10.08
11 53.81 64.17
12 27.6 4.7
13 76.62 60.37
14 7.65 66.37
15 14.77 39.68
16 58.98 45.57
17 47.01 25.37
18 47.09 1.13
19 27.92 26.44
20 28.59 23.69
21 46.85 45.23
22 81.43 13.16
23 29.46 66.23
24 49.08 45.66
25 29.26 23.21
26 87.38 12.21
27 80.43 83.07
28 26.97 88.51
29 64.88 67.05
30 80.26 34.62
31 53.71 53.18
32 78.55 49.24
33 23.89 74.24
34 10.69 9.16
35 6.37 51.81
36 70.56 39.28
37 25.96 53.23
38 2.98 62
39 81.18 28.94
40 52.16 52.06
41 37.8 20.44
42 77.03 23.06
43 21.57 28.23
44 68.81 14
45 22.15 86.46
46 49.64 59.07
47 18.31 75.86
48 33.63 11.71
49 20.87 42.2
50 67.54 17.84
51 57.12 27.25
52 54 48.1
53 83.62 56.6
54 85.55 30.5
55 56.08 74.8
56 68.76 47.71
57 44.29 67.4
58 5.64 55.8
59 69.8 65.87
60 35.85 74.45
61 43.52 65.47
62 24.86 59.01
63 70.72 35.35
64 51.07 58.49
65 49.85 65.11
66 65.88 28.61
67 76.72 16.97
68 47.09 3.4
69 33.9 70.34
70 28.67 42.64
71 63.87 63.51
72 40.91 7.43
73 36.75 18.17
74 57.56 20.07
75 68.04 80.08
76 55.55 3.41
77 62.42 85.08
78 30.43 80.41
79 22.42 16.66
80 81.77 81.51
81 20.12 72.27
82 62.76 31.18
83 34.58 70.36
84 24.23 19.86
85 36.02 42.01
86 15.52 26.42
87 33.85 9.9
88 28.07 29.95
89 50.03 44.13
90 34.21 59.15
91 62.56 28.07
92 23.16 89.76
93 53.7 8.5
94 25.16 53.59
95 18.62 49.64
96 5.44 80.45
97 21.63 38.75
98 82.63 68.2
99 61.58 29.74
100 71.75 16.86
101 43.28 71.13
102 81.03 60.79
103 0.74 50.66
104 4.79 82.62
105 51.77 50.77
106 52.37 39
107 12.28 87.85
108 6.35 75.53
109 12.64 39.5
110 89.15 31.51
111 85.48 31.27
112 43.54 4.59
113 46.31 17.12
114 46.86 9.69
115 26.56 17.9
116 89.03 2.13
