%%index real_part   imaginary_part
16705 16705 16705
1 55.33 114.61
2 0.53 24.47
3 117.21 60.73
4 99.66 42.51
5 4.63 100.82
6 51.08 59.74
7 57.23 13.6
8 44.05 95.62
9 110.6 2.27
10 75.86 84.94
11 22.77 48.06
12 28.53 32.55
13 41.21 11.07
14 64.21 55.4
15 89.58 76.41
16 71.55 29.78
17 55.77 23.91
18 86.17 72.08
19 114.59 51.99
20 31.81 64.83
21 5.09 120.75
22 13.35 84.41
23 59.03 62.32
24 64.6 57.41
25 21.35 50.15
26 98.22 20.98
27 55.05 45.64
28 56.71 7.27
29 64.19 97.78
30 53.2 120.92
31 31.22 32.78
32 56.69 3.75
33 77.35 87
34 17.99 23.38
35 88.21 72.46
36 72.21 51.32
37 14.73 93.3
38 36.15 85.57
39 23.5 75.29
40 4.44 100.75
41 2.25 44.85
42 92.01 104.18
43 111.45 57.3
44 34.08 27.72
45 29.16 54.65
46 87.43 88.8
47 94.07 60.38
48 26.38 24.64
49 48.03 51.94
50 3.41 45.89
51 97.21 16.76
52 110.07 75.62
53 41.71 113.47
54 67.76 25.22
55 6.49 65.21
56 111.58 73.72
57 56.91 10.26
58 69.08 82.59
59 111.83 47.36
60 103.53 104.68
61 74.01 19.99
62 80.38 69.96
63 96.13 47.08
64 100.55 108.28
65 33.18 24.68
66 41.44 103.96
67 60.1 10.91
68 3.38 30.51
69 57.25 103.34
70 49.07 72.66
71 26.91 65.26
72 75.52 39.66
73 2.77 83.82
74 11.7 23.6
75 8.81 114.61
76 15.12 115.24
77 65.72 82.82
78 10.42 97.02
79 84.31 40.85
80 65.53 110.97
81 95.45 117.49
82 8.92 106.98
83 18.01 36.08
84 18.42 13.83
85 86.49 75.27
86 21.05 67.49
87 108.67 114.92
88 77.74 96.58
89 0.7 111.45
90 106.58 89.45
91 83.69 9.51
92 93.85 0.7
93 97.73 28.41
94 70.79 104.28
95 94.25 62.56
96 60.57 15.32
97 2.82 68.71
98 106.31 69.49
99 83.32 20.84
100 97.63 3.73
101 72.74 50.34
102 44.26 118.68
103 95.78 60.42
104 52.39 1.01
105 91.98 98.01
106 107.52 39.49
107 40.19 54.67
108 84.6 81.9
109 65.18 18.44
110 82.52 34.39
111 51.24 39.95
112 108.66 22.09
113 91.59 54.06
114 74.9 95.49
115 99.22 55.43
116 105.77 51.53
117 50.74 52.49
118 114.43 30.56
119 33.09 25.52
120 2.53 45.82
121 85.31 4.07
122 60.26 111.58
123 72.48 6.02
124 25.99 23.86
125 59.78 18.18
126 58.13 108.51
127 9.61 111.02
128 44.08 47.32
129 21.81 102.72
130 37.15 120.51
131 52.56 1.56
132 54.05 23.45
133 55.53 103.3
134 9.35 47.48
135 94.82 88.62
136 94.21 11.88
137 3.98 60.65
138 68.19 33.47
139 58.85 77.98
140 96.16 94.18
141 83.22 120.15
142 110.17 33.3
143 80.62 94.35
144 77.59 34.78
145 34.29 102.43
146 103.99 114.74
147 18.71 86.85
148 70.68 38.56
149 86.04 74.24
150 43.38 80.03
151 93.43 61.38
152 1.03 16.59
153 51.58 97.42
154 54.4 69.23
155 43.93 111.96
156 111.11 29.57
157 62.87 7.67
158 102.02 101.81
