%%index real_part   imaginary_part
4292 4292 4292
1 29.01 38.12
2 29.12 6.86
3 35.21 45.71
4 64.18 33.24
5 37.39 49.93
6 45.14 13.55
7 27.03 49.03
8 42.93 34.22
9 60.97 58.44
10 42.53 66.07
11 44.57 0.89
12 26.25 25.51
13 40.1 57.16
14 35.1 55.22
15 61.3 51.02
16 18.14 55.2
17 62.06 55.84
18 30.55 12.78
19 11.54 62.79
20 7.25 60.26
21 2.81 14.46
22 63.49 52.39
23 52.13 66.37
24 53.81 0.95
25 67.02 42.1
26 8.51 61.86
27 52.89 6.11
28 28.79 34.77
29 55.51 58.51
30 38.53 63.89
31 48.09 45.82
32 30.66 22.19
33 0.5 39.16
34 67.47 26.73
35 52.51 12.04
36 26.5 3.72
37 21.63 20.85
38 16.22 19
39 56.47 2.76
40 44.87 35.55
41 62.93 18.01
42 60.64 53.38
43 53.67 10.34
44 68.86 18.43
45 11.33 38.19
46 49.53 1.91
47 60.63 24.94
48 29.62 45.71
49 37.96 61.13
50 2.17 26.1
51 29.82 19.48
52 5.85 65.2
53 49.72 16.98
54 19.74 22.07
55 23.14 35.19
56 18.72 30.13
57 49.04 15.07
58 61.93 8.36
59 26.79 31.71
60 69.9 59.79
61 27.23 3.64
62 28.59 48.43
63 59.66 16.86
64 43.51 58.21
65 49.83 26.63
66 46.11 11.2
67 5.4 45.18
68 62.16 17.48
69 39.55 55.12
70 55.83 10.9
71 6.56 28.21
72 8.8 3.55
73 48.43 55.6
74 16.31 70.73
75 59.53 4.23
76 44.39 51.74
77 65.69 52.28
78 69.14 1.98
79 25.72 54.36
80 9.99 7.17
81 18.37 4.55
82 49.73 21.62
83 39.1 60.3
84 44.42 6.41
85 17.32 44.17
86 1.38 65.78
87 34.85 60.4
88 45 46.7
89 46.43 12.29
90 53.04 26.83
91 7.57 0.48
92 52.76 26.43
93 28.42 2.27
94 22.15 16.42
95 23.59 19.66
96 60.73 32.14
97 19.28 41.97
98 31.27 39.47
99 11.4 58.38
100 68.07 41.21
101 1.51 65.24
102 54.64 34.97
103 10.67 36.37
104 14.18 28.64
105 55.48 57.1
106 23.11 67.22
107 22.65 28.57
108 30.84 4.87
109 21.3 16.59
110 36.25 18.51
111 16.17 10.41
112 52.38 25.99
113 30.98 35.45
114 59.35 49.17
115 55.91 7.9
116 2.15 56.42
117 20.39 57.42
118 22.79 56.79
119 50.96 31.06
120 53.69 36.97
121 69.71 35.44
122 29.53 42.32
123 47.19 21.37
124 37.96 25.9
125 44.41 34.01
126 44.43 39.74
127 31.25 60.59
128 25.04 62.33
129 6.03 27.75
130 35.65 13.4
131 35.34 61.94
132 48.36 37.8
133 60.12 55.74
134 52.32 36.68
135 39.17 40.08
136 41.04 0.53
137 42.85 37.89
138 59.26 70.57
139 25.47 55.57
140 18.58 62.74
141 68 69.89
142 59.48 28.53
143 56.39 64.77
144 21.52 50.04
145 28.96 62.42
146 53.36 22.7
147 60.5 64.31
148 14.57 30.72
