%%index real_part   imaginary_part
4068 4068 4068
1 11.77 0.4
2 -25.82 32.46
3 4.23 -2.9
4 -33.47 32.28
5 30.36 1.38
6 8.29 30.56
7 -3.05 43.53
8 30.81 20.72
9 -37.6 -5.34
10 -15.65 -30.79
11 -32.5 2.29
12 12.86 20.57
13 -17.02 30.4
14 -38.86 -9.12
15 27.38 21.7
16 33.4 -42.33
17 -24.58 -20.94
18 -38.48 13.12
19 46.47 4
20 11.02 16.6
21 27.04 -14.41
22 -22 21.85
23 -9.71 21.61
24 19.49 28.16
25 -25.67 -37.32
26 14.88 -2.18
27 26.9 34.72
28 -38.8 -7.53
29 31.84 -45.79
30 45.48 36.75
31 17.2 12.34
32 -36.36 -14.3
33 3.65 -12.7
34 16.1 40.92
35 -29.12 -41.97
36 -32.97 -0.81
37 4.97 5.18
38 0.78 -19.68
39 -14.35 -15.72
40 33.57 -26.78
41 -15.16 -16.79
42 42.93 35.31
43 39.35 -26.5
44 -40.83 4.18
45 -7.44 -29.77
46 -12.34 6.73
47 42.51 18.96
48 -33 -27.34
49 -46.27 12.95
50 -7.84 0.78
51 -39.59 -33.56
52 -15.63 -32.22
53 -8.15 11.82
54 25.48 8.23
55 -2.05 11.12
56 6.46 44.25
57 16.12 28.45
58 19.52 32.21
59 17.55 45.54
60 37.04 -36.79
61 6.8 46.2
62 -8.73 14.32
63 -42.67 6.87
64 24.96 -15.9
65 -41.85 26.09
66 34.63 -26.49
67 -10.6 46.41
68 -16.83 -26.35
69 26.38 36.44
70 41.03 -6.93
71 -37.25 -46.87
72 25.96 17.34
73 -21.16 15.71
74 15.78 -22.02
75 -8.79 7.54
76 18.68 29.78
77 -39.96 -13.69
78 31.03 -4.21
79 -42.46 -44.54
80 -27.89 -22.76
81 -19.35 -18.89
82 22.24 42.03
83 -23.39 37.19
84 16.98 20.65
85 19.72 -4.98
86 16 -33.07
87 -21.32 40.92
88 -26.01 31.8
89 43.73 22.06
90 5.65 -30.53
91 -27.71 -32.15
92 -21.22 -15.69
93 -28.7 25.21
94 -10.39 -17.2
95 -22.42 -14.46
96 35.85 -35.36
97 -30.47 32.08
98 -35.57 6.72
99 -16.86 41.5
100 -33.23 12.54
101 30.87 20.67
102 -10.07 6.5
103 10.04 -41.97
104 0.74 12
105 -1.8 -28.38
106 40.21 34.18
107 35.02 -28.67
108 -19.4 44.23
109 12.48 25.05
110 -36.3 -16.09
111 -33.04 -45.24
112 2.44 -26.05
113 -15.36 22.14
114 3.58 -46.17
115 38 -20.91
116 -2.58 -41.19
117 -36.05 45.66
118 -11.85 -5.22
119 6.34 -39.72
120 -21.74 40.55
121 -6.73 26.2
122 25.01 9.96
123 33.73 34.46
124 29.54 12.42
125 8.94 -4.99
126 6.36 -7.25
127 41.2 2.01
128 46.27 -33.57
129 -38.77 24.35
130 -18.66 -40.84
131 -26.23 -30.27
132 17.99 15.93
133 -34.3 -36.29
134 -11.66 -33.89
135 24.04 29.86
136 11.99 17.87
137 9.73 -1.07
138 37.58 22.35
139 -31.25 14.15
140 28.84 -37.23
141 -31.53 -37.33
142 3.59 -10.1
143 40.65 -11.98
144 36.92 36.94
145 5.59 36.08
146 -40.97 -21.04
147 -17.07 35.51
148 45.8 -42.58
149 32.79 34.56
150 -37.65 44.53
151 45.67 36.96
152 0.4 -15.76
153 45.43 10.21
154 -16.29 25.67
155 -27.49 -12.79
156 0.97 17.66
157 -21.8 -31.18
158 -10.93 43.77
159 46.26 45.2
160 -21.67 33.17
161 -46.34 20.55
162 35.68 -10.03
163 21.44 -22.98
164 39.24 -36.69
165 -26.39 26.5
166 -30.1 27.45
167 -18.04 -9.54
168 0.67 -40.34
169 19.63 4.2
170 21.15 32.53
171 45.09 45.53
172 29.68 -4.38
173 36.62 -7.43
174 -34.68 10.13
175 -21.59 25.96
176 -42.91 -30.31
177 -13.71 12.42
178 -29.26 38.49
179 33.98 -45.21
180 -5.77 33.77
181 41.51 23.15
182 9.62 -42.96
183 33.48 -33.99
184 21.74 -5.98
185 32.33 -31.35
186 16.35 -30.5
187 12.87 0.52
188 -39.34 22.07
189 -36.54 -24.09
190 -12.03 38.41
191 41.97 -35.94
192 3.74 -13.2
193 40.84 39.22
194 20.4 21.57
195 31.96 12.95
196 44.94 -46.73
197 41.28 -41.69
198 24.4 12.86
199 39.03 44.13
200 -24.25 39.89
201 -7.89 -36.33
202 35.37 -22.6
203 21.55 5.68
204 -12.13 34.51
205 9.76 -20.77
206 -42.83 34.05
207 35.44 -38.69
208 -22.04 -38.84
209 44.22 38.74
210 27.64 -33.45
211 38.45 2.21
212 -5.59 -37.51
213 26.97 -30.03
214 -25.44 -18.71
215 -9.31 -34.62
216 3.03 -14.28
