%%index real_part   imaginary_part
8834 8834 8834
1 25.72 29.67
2 8.37 37.09
3 41.85 60.2
4 3.5 46.03
5 8.19 58.76
6 44.76 58.81
7 51.03 20.13
8 45.8 13.87
9 59.81 33.14
10 38.2 7.03
11 1.15 32.35
12 17.5 25.01
13 29.72 55.68
14 44.25 11.07
15 42.33 43.73
16 52.92 25.82
17 0.91 6.05
18 45.78 61.3
19 24.85 22.29
20 19.05 49.28
21 25.61 33.04
22 53.17 43.33
23 57.2 14.64
24 27.3 36.97
25 23.53 55.01
26 4.88 3.5
27 28.52 24.68
28 59.88 1.91
29 12.98 37.76
30 61.01 42.14
31 47.48 34.83
32 20.41 51.94
33 51.24 27.91
34 50.2 4.19
35 32.99 14.09
36 26.66 48.77
37 30.1 58.6
38 52.76 17.83
39 34.33 25.31
40 59.84 18.07
41 21.57 57.86
42 0.06 2.73
43 46.16 29.61
44 46.9 39.47
45 19.61 59.14
46 31.98 45.91
47 35.85 46.61
48 54.04 31.91
49 36.1 4.61
50 60.23 21.77
51 8.54 48.61
52 24.73 4.41
53 22.24 38.65
54 43.48 15.49
55 33.56 36.09
56 31.95 41.32
57 23.57 34.66
58 43.79 11.54
59 51.01 7.73
60 46.4 28.69
61 54.13 50.14
62 14.27 57.9
63 27.81 27.98
64 12.12 6.31
65 28.08 43.43
66 30.04 51.87
67 56.28 16.15
68 34.32 54.77
69 8.26 58.04
70 32.14 15.8
71 36.64 21.35
72 35.53 43.61
73 55.15 60.22
74 47.47 17.32
75 25.54 23.68
76 53.34 31.87
77 7.29 17.67
78 25.17 5.61
79 53.45 35.1
80 16.53 16.81
81 6.68 61.05
82 15.2 26.09
83 18.86 0.96
84 38.53 49.52
85 44.84 6.65
86 7.52 8.67
87 52.28 19.49
88 59.23 22.57
89 39.89 24.96
90 48.64 44.7
91 56.1 44.95
92 42.14 19.51
93 25.12 42.91
94 16.02 5.32
95 1.65 58.09
96 57.15 12.07
97 17.69 8.34
98 50.82 51.87
99 39.4 16.07
100 22.72 27.35
101 15.54 1.76
102 21.25 9.76
103 32.33 5.83
104 10.31 60
105 22.23 51.75
106 34.7 38.47
107 57.98 16.33
108 38.76 14.85
109 61.69 0.63
110 58.72 54.78
111 46.38 1.34
112 51.2 33.39
113 23.27 2.07
114 18.14 19.55
115 26.42 42.19
116 43.95 20.39
117 30.15 41.97
118 27.32 44.73
119 42.73 42.01
120 31.76 37.63
121 14.1 2.96
122 60.81 45.98
123 40.35 10.09
124 10.72 37.58
125 9.88 19.56
126 0.43 48.96
127 20.36 56.26
128 37.85 31.15
129 50.7 43.63
130 3.34 56
131 55.91 56.65
132 36.62 47.29
133 9.54 3.58
134 45.59 43.46
135 60.61 52.28
136 55.24 56.87
137 20.38 12.71
138 2.32 33.58
139 9.16 40.25
140 59.82 54.56
141 41.53 19.04
142 54.83 39.77
143 8.92 41.41
144 23.04 30.68
145 4.2 59.63
146 54.28 5.9
147 32.71 39.63
148 43.22 8.42
149 31.4 42.26
150 32.54 26.81
151 1.21 30.01
152 42.72 5.3
153 38.88 21.59
154 61.84 24.57
155 17.13 27.56
156 26.13 39.18
157 16.95 38.18
158 17.59 60.48
159 29.16 25.88
160 3.03 20.15
161 26.05 12.89
162 52.52 36.83
163 24.77 58.77
164 39.03 13.26
165 19.6 56.17
166 24.18 51.09
167 56.39 20.81
168 21.92 46.42
169 8.99 12.8
170 19.88 1.28
171 40.47 5.65
172 23.35 46.01
173 44.49 36.94
174 42.34 40.95
175 40.62 53.18
176 45.59 45.37
177 61.72 4.68
178 42.97 15.63
179 28.9 24.49
180 60.18 61.52
181 30.13 48.5
182 48.83 1.88
183 48.31 4.04
184 16.84 8.75
185 51.55 36.82
186 21.99 36.73
187 0.26 9.54
188 46.49 45.35
189 24.3 44.76
190 15.46 6.35
191 51.73 44.44
192 49.12 61.05
193 14.68 30.97
194 55.47 9.61
195 50.65 43.58
196 9.6 33.17
197 35.06 18.78
198 22.83 58.43
199 46.7 21.37
200 37.71 19.19
201 55.92 36.26
202 45.8 59.71
203 43.06 35.71
204 18.47 9.81
205 16.17 46.88
206 29.32 33.93
207 12.5 47.42
208 16.39 57.97
209 47.1 27.18
210 50.29 51.38
211 22.56 35.76
212 54.54 59.89
213 35.85 37.14
214 38.03 56.89
215 14.09 20.55
216 36.33 13.74
217 52.97 49.53
218 23.24 61.66
219 50.99 13.55
220 60.43 41.71
221 55.16 5.16
222 32.1 7.28
223 44.77 5.66
224 12.37 28.02
225 58.92 9.39
226 45.15 0.66
227 40.07 19.48
228 36.14 17.22
229 53.63 55.44
230 55.52 12.17
231 25.92 5.72
232 55.26 29.85
233 9.03 58.41
234 9.97 16.5
235 37.74 60.03
236 44.71 49.92
237 57.2 30.9
238 16.09 14.82
239 22.36 19.49
240 28.89 28.46
241 8.64 19.28
242 18.29 53.56
243 50.3 28.23
244 21.68 54.43
245 4.61 41.94
246 47.66 15.2
247 24.57 10.05
248 6.46 20.44
249 36.95 33.61
250 31.64 16.43
251 4.36 54.21
252 2.63 14.35
253 8.69 41.08
254 40.1 18.72
255 26.7 31.05
256 50.34 48.51
257 19.59 14.86
258 22.62 48.15
259 40.58 7.9
260 29.36 44.3
261 39.02 24.71
262 34.76 56.54
263 14.99 43.11
264 14.72 20.75
265 37.18 31.46
266 23.67 25.88
267 19.76 21.06
268 41.67 5.82
269 24.55 7.97
270 39.03 19.77
271 47.8 30.77
272 45.64 6.89
273 34.56 5.39
274 54.81 47.78
275 30.08 13.14
276 37.86 1.69
277 58.24 48.62
278 9.25 52.14
279 10.89 52.75
280 1.73 23.98
281 29.38 27.6
282 48.66 4.92
283 10.74 28.66
284 36.64 7.85
285 27.62 35.29
286 45.59 55.19
287 41.6 54.94
288 60.34 8.75
289 56.53 14.16
290 27.3 32.67
291 34.37 4.13
292 32.27 44.68
293 34.83 30.61
294 0.88 41.52
295 45.02 25.24
296 52.84 2.61
297 7.53 12.41
298 41.07 19.03
299 26.88 18.27
300 33.09 15.71
301 50.42 34.03
302 26.97 16.68
303 4.95 30.02
304 44.18 4.83
305 37.51 61.48
306 3.61 51.01
307 33.69 9.88
308 20.01 35.88
309 56.92 48.04
310 52.81 20.89
311 23.5 39.95
312 31.88 23.17
313 21.72 10.55
314 28.82 10.95
315 6.19 48.61
316 0.16 41.43
317 37.63 36.13
318 4.16 6.65
319 53.01 42.58
320 42.06 27.86
321 16.87 28.52
322 17.92 25.19
323 40.59 30.09
324 57.65 17.45
325 17.86 35.52
326 54.99 48.46
327 51.16 20.88
328 31.43 24.87
329 15.34 10.88
330 39.01 39.77
331 19.21 1.05
332 37.19 18.69
333 25.35 36.36
334 16.95 20.87
335 48.73 57.88
336 3.92 38.53
337 43.25 3.61
338 13.22 21.84
339 18.81 21.84
340 36.88 50.39
341 36.86 36.67
342 57.55 9.39
343 34.26 5.54
344 16.42 6.5
345 46.27 29.13
346 30.18 55.44
347 12.13 45
348 19.37 46.89
349 5.76 17
