%%index real_part   imaginary_part
5635 5635 5635
1 47.96 8.31
2 72.12 49.42
3 59.97 54.8
4 69.47 72.86
5 1.76 46.48
6 25.79 19.49
7 14.39 27.8
8 46.72 69.4
9 9.34 69.5
10 50.73 41.31
11 75.77 53.18
12 34 51.76
13 71.8 16.98
14 66.6 28.1
15 6.49 43.51
16 19.34 31.61
17 3.04 54.46
18 31.26 58.98
19 53.84 30.53
20 44.53 68.25
21 55.27 23.12
22 50.93 70.32
23 61.73 37.18
24 28.68 65.17
25 74.01 71.07
26 13.77 46.93
27 66.21 71.78
28 10.76 47.77
29 43.4 60.01
30 25.52 44.88
31 76.5 49.89
32 26.35 12.38
33 71.36 47.06
34 45.11 25.14
35 15.39 47.2
36 37.85 11.65
37 3.97 38.18
38 75.36 10.78
39 43.47 65.7
40 26.29 26.04
41 40.49 39.48
42 0.78 40.06
43 55.36 28.7
44 10.71 57.07
45 23.95 20.76
46 70.65 3.75
47 16.13 67.97
48 4.55 19.01
49 11.67 9.49
50 24.22 49.67
51 61.32 72.58
52 32.77 62.07
53 40.37 65.29
54 20.52 30.13
55 23.7 51.36
56 58.37 46.81
57 54.4 64.19
58 14.9 26.67
59 5.74 31.76
60 20.04 71.13
61 74.89 75.22
62 65.19 12.69
63 77.22 58.54
64 35.56 69.75
65 41.42 10.89
66 5.48 59.78
67 11.37 70.26
68 25.07 5.77
69 35.9 19.26
70 70.62 13.11
71 27.45 59.6
72 13.32 18.51
73 45.19 3.85
74 3.13 28.22
75 21.35 18.45
76 15.67 23.17
77 3.38 63.76
78 44.31 2.87
79 40.14 2.61
80 59.02 1.87
81 29.17 49.08
82 41.34 32.02
83 37.79 8.06
84 27.32 33.93
85 47.05 41.22
86 22.82 65.46
87 51.5 74.5
88 0.35 36.14
89 31.88 18.69
90 37.14 49
91 39.69 20.76
92 6.52 52.82
93 23.21 43.07
94 13.2 18.35
95 65.74 30.87
96 1.95 39.75
97 39.29 62.43
98 70.49 10.81
99 44.74 77.09
100 40.31 65.33
101 20.32 13.79
102 10.29 30.65
103 34.32 71.82
104 58.03 56.16
105 27.16 66.2
106 54.48 17.17
107 37.51 34.37
108 44.97 61.01
109 46.88 28.24
110 59.11 58.17
111 65.44 34.63
112 19.06 61.06
113 39.39 26.74
114 71.35 57.08
115 44.41 6.14
116 19.93 33.66
117 31.83 64.73
118 26.07 75.75
119 53.91 66.15
120 21.88 6.1
121 68.8 48.6
122 4.97 76.36
123 26.89 73.83
124 24.08 49.94
125 75.64 73.78
126 75.93 50.71
127 1.3 30.6
128 57.34 62.51
129 41.59 40.69
130 46.83 50.69
131 51.87 53.53
132 7.78 34.29
133 32.04 5.71
134 71.86 1.38
135 7.48 53.47
136 24.07 61.26
137 59.63 76.28
138 39.64 74.57
139 14.03 8.52
140 49.82 63.72
141 36.43 57.19
142 55.32 15.27
143 77.79 5.25
144 45.95 34.66
145 52.88 8.9
146 29.95 60.3
147 16.59 26.75
148 77.98 37.74
149 6.64 16.15
150 69.63 39.37
151 22.63 14.12
152 57.93 61.22
153 25.31 49.78
154 25.83 19.57
155 50.81 6.87
156 64.06 75.65
157 58.45 54.76
158 60.02 8.9
159 43.57 58.24
160 34.66 27.97
161 55.79 63.97
162 58.24 64.62
163 69.88 72.39
164 10.54 58.23
165 19.6 76.52
166 58.16 47.69
167 30.92 9.75
168 59.54 38.09
169 25.18 56.23
170 30.62 7.37
171 50.54 75.99
172 52.76 62.21
173 71.11 30.99
174 11.23 2.3
175 75.79 36.68
176 68.17 13.42
177 0.04 53.58
178 47.97 48.42
179 28.65 37.44
180 35.96 26.04
181 73.73 15.77
182 25.52 16.12
183 21.74 72.17
184 17.93 7.06
185 14.43 46.92
186 12.44 48.55
187 32.76 32.5
188 63.49 32.72
189 35.02 25.88
190 30.08 74.73
191 55.67 32.81
192 53.91 20.26
193 68.68 55.71
194 15.15 23.89
195 17.45 64.85
196 2.62 18.63
197 2.27 13.18
198 52.88 73.66
199 2.73 24.01
200 38.46 70.81
201 41.36 62.68
202 17.18 50.9
203 5.62 74.13
204 22.01 2.68
205 44.93 8.16
206 8.49 19.61
207 39.87 22.6
208 45.83 62.4
209 53.81 76.07
210 62.92 28.5
211 47.13 71.26
212 51.97 33.06
213 28.73 49.4
214 40.94 26.85
215 19.66 76.98
216 61.66 1.4
217 19.82 28.54
218 24.67 0.85
219 49.05 70.96
220 1.12 14.2
221 33.82 61.5
222 6.1 55.13
223 39.53 41.21
224 6.81 19.45
225 47.95 60.87
226 21.65 69.73
227 70.32 17.08
228 34 41.14
229 35.51 21.05
230 20.03 42.46
231 11.38 22.69
232 51.24 49.21
233 17.58 31.2
234 69.68 43.43
235 57.64 66.63
236 50.13 38.32
237 15.45 58.98
238 67.71 23.75
239 43.2 22.51
240 5.38 74.52
241 66.26 13.15
242 75.75 72.55
243 35.7 26.1
244 47.15 77.28
245 9.26 71.21
246 15.91 34.7
247 5.91 20.65
248 19.37 34.67
249 0.1 69.02
250 57.65 11.06
251 49.38 57.74
252 6.24 75.31
253 66.58 32.36
254 54.87 73.96
255 70.48 31.79
256 12.46 27.77
257 22.32 26.26
258 52.36 55.74
259 55.02 25.54
260 64.28 67.03
261 69.25 64.28
262 52.45 2.19
263 36.86 42.69
264 33.71 71.83
265 50.41 4.48
266 62.23 58.88
267 56.19 21.79
268 54.15 35.99
269 31.95 44.78
270 44.09 76.54
271 26.31 69.96
272 18.22 56.55
273 34.29 16.16
274 41.7 38.11
275 72.66 56.83
276 10.64 27.98
277 75.69 63.92
278 74.13 63.09
279 24.44 2.07
280 6.56 29.84
281 10.72 74.85
282 64.17 36.31
283 72.3 34.44
284 46.74 40.32
285 6.39 71.78
286 31.26 12.83
287 36.9 0.22
288 16.38 17
289 55.11 71.2
290 17.55 25.61
