%%index real_part   imaginary_part
4942 4942 4942
1 27.03 -23.6
2 24.51 9.11
3 -31.71 3.67
4 -18.03 5.82
5 19.52 -30.68
6 33.58 31.67
7 32.93 -9.56
8 10.32 37.18
9 -26.84 7.07
10 30.48 -15.31
11 36.27 16.07
12 18.86 37.06
13 4.52 -17.44
14 -18.43 21.11
15 -32.69 37.51
16 40.78 2.89
17 -6.48 -7.02
18 -0.18 21.68
19 -6.84 21.81
20 25.17 38.14
21 6.13 -7.35
22 -27.21 -41.44
23 -24.65 33.95
24 24.64 29.62
25 20.85 -42.13
26 -24.49 31.54
27 -32.61 31.09
28 -34.74 18.51
29 12.85 -39.47
30 -11.32 22.48
31 39.38 40.96
32 -15.8 -34.71
33 -29.74 31.74
34 -28.7 -16.62
35 13.19 41.61
36 4.98 -11.32
37 42.98 23.41
38 -11.22 29.83
39 -33.36 -2.66
40 20.9 -16.87
41 36.75 27.41
42 8.45 6.29
43 -14.26 -35.09
44 -30.55 2.59
45 28.24 -24.4
46 -37.41 21.1
47 4.55 -42.46
48 -35.18 41.63
49 38.98 -25.43
50 27.07 -34.59
51 10.66 -26.09
52 38.61 -2.79
53 20.2 37.35
54 38.42 7.9
55 -13.26 33.96
56 -32.22 42.9
57 24.15 6.68
58 -31.09 -23.59
59 42 -5.49
60 -0.88 -35.51
61 -35.47 1.21
62 10.84 39.39
63 -25 38.07
64 36.98 16.48
65 37.34 -34.87
66 4 -24.18
67 30.66 6.15
68 -3.47 -26.66
69 -37.05 0.88
70 -36.99 3.04
71 1.67 7.26
72 1.6 -22.31
73 -20.95 -21.37
74 38.17 -36.48
75 14.79 31.42
76 6.82 -22.73
77 8.48 22.81
78 37.93 -38.5
79 -32.49 9.29
80 -35.03 -30.04
81 -11.31 -11.98
82 -36.54 -40.83
83 13.62 35.12
84 -9.86 -38.35
85 -12.51 37.85
86 -9.55 21.08
87 -36.12 -41.66
88 -18.98 15.18
89 11.17 -36.77
90 32.63 21.56
91 37.9 32.21
92 -2.59 -5.66
93 -11.25 31.07
94 -33.87 28.37
95 39.53 29.19
96 -21.26 -11.33
97 37.06 19.7
98 13.76 3.98
99 -29 38.99
100 29.28 3.69
101 2.17 -26.86
102 -9.44 2.59
103 13.3 38.53
