%%index real_part   imaginary_part
12751 12751 12751
1 30.37 56.34
2 14.8 2.88
3 7.97 6.8
4 41.05 42.61
5 23.99 44.71
6 64.62 63.59
7 46.9 29.27
8 40.55 29.07
9 44.02 40.84
10 24.24 3.37
11 5.66 63.14
12 62.05 26.4
13 17.74 26.08
14 49.54 5.47
15 31.36 36.8
16 23.15 28.44
17 31.32 61.74
18 42.06 11.47
19 27.6 12.82
20 31.05 13.12
21 50.23 51.59
22 54.39 69.19
23 28.26 0.65
24 41.49 68.46
25 1.83 45.81
26 38.95 39.26
27 39.18 51.01
28 7.1 31
29 10 56.92
30 23.73 30.16
31 58.61 41.36
32 6.62 20.4
33 31.87 63.45
34 49.79 48.69
35 35.33 33
36 14.59 10.85
37 10.04 15.56
38 16.21 42.5
39 40.96 11.83
40 57.64 31.22
41 0.48 42.8
42 67.33 26.59
43 31.12 39.67
44 26.59 4.43
45 8.12 14.64
46 56 23.84
47 44.24 40.25
48 33.7 62.63
49 14.84 49.64
50 56.16 13.5
51 24.35 50.17
52 39.25 0.75
53 16.78 7.91
54 19.74 55.46
55 16.68 57.74
56 4.06 50.9
57 7.5 60.69
58 30.36 1.4
59 5.83 12.14
60 26.78 30.47
61 54.32 57.47
62 27.72 56.3
63 22.45 2.08
64 25.24 61.43
65 48.45 10.81
66 60.98 11.4
67 55.68 46.32
68 54.23 30.23
69 59.21 2.46
70 33.72 47.5
71 28.4 49.42
72 40.11 37.79
73 39.19 9.42
74 65.08 43.99
75 4.46 18.54
76 6.02 21.86
77 51.69 32.3
78 7.91 33.74
79 68.69 47.66
80 58.48 33.15
81 44.56 20.66
82 66.98 22.98
83 26.74 3.76
84 6.22 24.74
85 2.24 15.95
86 38.89 39.94
87 51.25 4.16
88 13.59 52.52
89 26.51 20.44
90 38.99 8.67
91 4.06 4.5
92 36.8 18.53
93 25.79 29.27
94 6.93 44.71
95 51.39 68.01
96 18.67 38.93
97 61.92 69.47
98 3.23 15.66
99 13.92 18.66
100 8.13 52.97
101 66.43 16.16
102 63.84 20.55
103 3.07 47.69
104 41.65 50.95
105 33.15 3.11
106 7.61 54.16
107 2.69 37.21
108 40 17.93
109 36.17 2.01
110 0.02 20.45
111 32.91 17.56
112 17.03 18.69
113 7.87 24.83
114 17.01 63.78
115 20.27 21.79
116 11.47 68.66
117 19.21 16.7
118 37.91 5.32
119 56.27 65.81
120 68.92 53.09
121 37.25 19.42
122 30.15 6.53
123 24.46 13.47
124 15.48 43.67
125 64.13 60.63
126 51.71 15.5
127 7.71 27.04
128 25.39 42.26
129 36.04 15.59
130 10.9 15.92
131 14.58 29.83
132 20.06 22.38
133 27.7 7.32
134 3.13 57.97
135 14.58 57.49
136 6.92 2.05
137 52.1 51.84
138 65.31 10.59
139 54.27 50.08
140 40.72 10.79
141 69.81 21.92
142 22.48 65.95
143 38.22 51.04
144 66.63 21.39
145 37.31 47.78
146 7.62 7.54
147 3.44 25.41
148 32.73 27.68
149 59.17 4.66
150 62.15 9.38
151 54.95 3.76
152 29.12 42.59
153 53.19 37.05
154 17.14 24.43
155 8.74 10.98
156 32.9 31.38
157 27.33 52.07
158 33.11 28.9
159 50.29 39.07
160 16.86 29.75
161 10.81 17.6
162 16.53 68
163 25.68 57.77
164 62.43 49.27
165 32.17 58.37
166 35.65 28.1
167 0.7 17.13
168 27.7 64.77
169 19.2 27.41
170 11.91 44.84
171 49.74 1.46
172 53.53 44.81
173 3.71 50.6
