%%index real_part   imaginary_part
15854 15854 15854
1 9.04 21.91
2 30.41 47.66
3 24.17 67.08
4 51.31 15.03
5 55.38 38.1
6 70.83 36.95
7 48.11 60.96
8 9.49 29.62
9 57.49 64.13
10 52.62 7.59
11 53.03 27.99
12 75.75 48.24
13 39.27 71.28
14 73.12 36.5
15 14.64 47.69
16 21.12 39.71
17 11.38 51.21
18 42.29 51.53
19 18.08 35.55
20 25.17 17.61
21 6.08 24.98
22 9.94 20
23 1.14 5.72
24 21.37 46.96
25 54.55 58.63
26 38.15 25.51
27 73.75 31.58
28 54.38 65.42
29 25.92 64.54
30 36.23 51.5
31 42.73 40.56
32 43.29 57.35
33 60.4 54.11
34 41.19 9.59
35 54.72 2.48
36 27.46 66.36
37 37.89 12.32
38 45.56 64.93
39 35.89 39.03
40 49.19 66.94
41 16.45 14.44
42 73.54 38.86
43 28.28 14.21
44 2.75 51.92
45 54.94 54.2
46 46.28 66.51
47 75.38 21.67
48 27.31 13.58
49 50.69 59.79
50 13.79 68.5
51 10.38 29.41
52 69.25 41.26
53 57.71 48.27
54 38.83 38.82
55 29.76 17.6
56 59.56 12.02
57 2.4 46.21
58 11.94 8.62
59 60.54 30.68
60 36.4 42.22
61 32.73 67
62 40.19 6.68
63 47.78 32.11
64 43.42 67.5
65 11.52 22.47
66 3.4 57.22
67 50 21.91
68 21.7 72.66
69 35.48 31.71
70 0.83 12.05
71 51.59 65.24
72 62.97 60.39
73 20.53 53.99
74 8.67 26.44
75 68.66 32.59
76 23.59 45.07
77 3.28 52.91
78 36.54 63.78
79 6.81 51.06
80 25.06 3.97
81 12.71 18.33
82 67.76 28.46
83 25.12 62.71
84 18.42 40.99
85 53.04 12.12
86 28.88 19.25
87 31.16 56.16
88 34.15 43.38
89 69.82 3.21
90 35.8 70.35
91 66.94 14
92 66.91 59.39
93 74.69 21.74
94 24.33 54.97
95 10.46 5.5
96 23.84 49.39
97 29.37 23.17
98 37.4 43.12
99 8.11 54.5
100 18.14 7.34
101 54.11 12.68
102 68.84 47.03
103 14.41 9.27
104 12.48 54.51
105 0.38 8.23
106 22.23 48.28
107 59.19 67.33
108 40.59 40.66
109 19.63 57.89
110 63.39 64.92
111 38.31 57.62
112 4.79 38.75
113 33.4 67.69
114 73.71 69.72
115 1.06 41.51
116 5.71 15.85
117 14.4 55.18
118 15.97 74.55
119 4.59 28.81
120 64.56 55.98
121 55.78 4.97
122 23.82 38.31
123 2.97 38.98
124 48.39 64.42
125 53.34 50.13
126 59.27 63.3
127 26.06 43.18
128 62.39 15.58
129 9.3 59.46
130 52.49 60.1
131 27.47 10.37
132 65.55 58.21
133 8.28 41.88
134 22.21 33.04
135 13.02 12.87
136 45.37 10.78
137 49.09 68.81
138 31.79 69.19
139 9.13 3.59
140 5.24 31.7
141 19 62.48
142 57.18 64.51
143 4.09 72.58
144 7.56 43.57
145 55.19 40.92
146 51.29 60.06
147 69.79 34.18
148 27.58 68.36
149 25.4 2.07
150 42.47 49.8
151 12.1 38.43
152 58.76 11.84
153 32.55 61.19
154 16.3 42.07
155 73.77 41.69
156 55.69 21.54
157 37.57 16.77
158 13.36 36.87
159 31.96 69.19
160 34.11 20.92
161 32.5 38.67
162 72.85 36.92
163 29.28 26.29
164 55.89 51.96
165 25.76 6.2
166 72.15 49.88
167 13.24 37.86
168 50.57 54.91
169 20.98 45.79
170 39 66.88
171 39.94 18.75
172 63.05 18.69
173 7.08 29.04
174 22.23 27.93
175 48.85 66.56
176 29.23 56.34
177 17.26 32.88
178 10.69 53.61
179 29.57 74.06
180 4.26 18.1
181 67.98 6.85
182 44.71 0.42
183 6.85 5.22
184 2.54 19.28
185 37.68 27.84
186 74.11 69.06
187 11.76 1.63
188 30.67 61.16
189 13.09 46.36
190 64.45 4.42
191 12.28 13.47
192 73.87 17.68
193 22.81 29.54
194 55.12 8.56
195 26.67 3.9
196 10.75 59.38
197 11.32 46.17
198 2.92 55.46
199 26.27 18.18
200 46.02 5.46
201 74.52 15.47
202 44.62 71.65
203 8.34 37.8
204 35.69 26.81
205 31.23 48.95
206 62.42 24.14
207 69.34 43.51
208 24.57 11.81
209 20.38 43.68
210 47.58 3.69
211 14.6 74.57
212 44.74 58.34
213 65.32 25.92
214 44.1 47.66
215 4.64 43.11
216 58.59 41.64
217 37.3 3.17
218 68.49 54.73
219 5.55 45.64
220 18.59 55.7
221 3.84 64.3
222 31.82 32.54
223 44.35 24.71
224 68.39 7.91
225 11.61 16.25
226 14.82 67.49
227 49.83 26.21
228 3.65 11.09
229 58.75 66.68
230 33.79 47.76
231 40.92 63.4
232 18.09 43.9
233 22.64 29.74
234 75.38 38.1
235 17.81 55.71
236 44.01 45.5
237 29.56 49.17
238 25.4 75.83
239 7.75 25.43
240 41.69 45.31
241 36.81 46.88
242 24.61 8.03
243 19.12 38.16
244 56.36 55.78
245 27.54 1.88
246 16.8 14.16
247 9.58 19.99
248 49.73 62.41
249 24.51 59.74
250 39.45 0.64
251 46.14 69.84
252 70.54 7.47
253 7.3 27.22
254 52.65 19.94
255 65.26 42.57
256 40.97 45.86
257 5.42 53.59
258 15.75 17.1
259 72.89 24.54
260 53.94 72.12
261 37.8 51.95
262 71.94 22.26
263 8.67 74.9
264 58.65 45.68
265 46.32 60.71
266 54.55 22.1
267 29.57 43.98
268 22.72 49.09
269 20.56 64.4
270 58.49 26.89
271 24.28 9.82
272 14.93 23.47
273 68.09 29.7
274 54.24 58.2
275 5.84 64.98
276 40.94 59.71
277 5.97 43.64
278 70.07 64.4
279 61.6 14.65
280 26.88 52.72
281 74.82 59.44
282 54.94 5.43
283 6.05 55.92
284 44.32 1.66
285 56.08 54.13
286 15.47 26.81
287 1.8 4.36
288 34.06 30.4
289 12.6 69.9
290 58.88 39.82
291 23.53 18.45
292 13.61 51.34
293 67.27 29.51
294 71.68 7.68
295 11.92 52.87
296 63.84 22.56
297 55.51 10.75
298 66.67 42.78
299 71.97 13.08
300 67.21 62.51
301 13.32 52.05
302 56.41 6.68
303 64.6 15.13
304 9.03 41.99
305 5.81 1.21
306 47.18 19.43
307 70.78 29.35
308 10.38 12.31
309 20 13.57
310 17.96 33.58
311 56.14 31.92
312 70.19 5.8
313 48.59 63.17
314 27.78 12.38
315 74.89 72.08
316 48.13 46.51
317 4.72 12.22
318 54.87 56.06
319 22.05 69.32
320 22.05 63.9
321 7.33 55.38
322 8.73 69.23
323 33.07 29.63
324 70.72 46.63
325 4.21 53.07
326 36.51 12.69
327 18.49 11.87
328 26.57 58.23
329 70.61 18.6
330 14.68 54.35
331 24.86 69.51
332 33.25 14.33
333 21.91 29.58
334 50.43 12.12
335 0.02 71.48
336 50.87 72.48
337 17.24 34.87
338 16.03 11.12
339 57.76 50.31
340 54.9 10.75
341 23.44 13.49
342 25.37 42.93
343 25.16 69.46
344 12.06 3.46
345 57.81 19.78
346 40.81 54.27
347 20.12 34.19
348 15.3 74.06
349 10.18 42.04
350 37.52 17.25
351 13.73 37.72
352 72.59 39.91
353 51.04 58.49
354 60.32 40.14
355 50.9 60.32
356 73.81 39.22
357 33.68 25.86
358 19.32 50.7
359 54.16 58.84
360 30.14 58.91
361 64.7 63.49
362 49.21 70.95
363 20.53 8.82
364 2.38 16.03
365 33.28 58.23
366 19.95 39.91
367 3.82 74.53
