%%index real_part   imaginary_part
12759 12759 12759
1 38.8 46.07
2 64.31 66.04
3 79.08 55.44
4 7.96 97.91
5 43.93 56.62
6 15.46 89.52
7 30.61 45.11
8 35.07 36.31
9 95.92 50.1
10 42.29 64.04
11 2.31 61.06
12 48.94 8.12
13 39.79 8.91
14 73.1 7.25
15 49.41 98.14
16 28.73 93.86
17 44.43 73.73
18 28.17 93.04
19 75.47 22.51
20 79.13 36.13
21 10.18 3.92
22 34.56 80.12
23 15.43 40.79
24 76.42 69.63
25 18.19 96.87
26 56.94 17.71
27 11.35 20.5
28 14.94 4.88
29 98.65 36.66
30 19.32 88.04
31 66.43 32.59
32 5.32 48.05
33 25.61 9.86
34 32.37 19.02
35 40.67 86.61
36 76.05 10.5
37 76.14 50.85
38 77.17 9.61
39 79.24 91.58
40 87.45 38.11
41 41.34 82.95
42 88.98 28.91
43 19.31 52.69
44 89.35 2.92
45 76.48 2.49
46 35.08 94.19
47 41.24 41.91
48 51.77 25.92
49 44.94 52.37
50 37.98 84.14
51 80.17 71.14
52 6.51 13.04
53 22.65 55.31
54 31.41 69.2
55 6.31 87.42
56 54.89 3.39
57 17.82 47.65
58 85.86 42.87
59 31.31 37.14
60 39.63 59.73
61 52.92 6.8
62 34.23 60.23
63 86.15 79.68
64 31.06 71.53
65 40.19 15.62
66 86.76 69.04
67 67.6 19.36
68 60.2 93.27
69 47 90.26
70 62.2 77.13
71 80.52 53.31
72 86.49 16.09
73 44.49 98.35
74 20.01 71.35
75 15.61 75.8
76 68.12 59.64
77 18.87 68.53
78 32.74 1.36
79 58.41 90.54
80 5.16 63.8
81 17.36 98.6
82 16.97 77.44
83 55.24 84.97
84 59.75 62.69
85 38.82 1.24
86 54.55 20.95
87 22.56 3.87
88 1.22 40.04
89 96.92 67.05
90 41.86 21.23
91 66.39 98.05
92 51.1 95.5
93 96.86 70.78
94 60.32 83.84
95 46.64 54.27
96 51.88 51.01
97 27.45 64.01
98 33.5 54.37
