%%index real_part   imaginary_part
19824 19824 19824
1 106.82 31.67
2 61.02 106.82
3 62.91 65.32
4 73.86 15.07
5 66.19 43.61
6 160.31 101.09
7 44.29 19.09
8 60.13 37.22
9 71.64 88.56
10 60.81 79.98
11 87.68 103.66
12 37.79 84.56
13 165.73 53.65
14 12.36 66.44
15 145.28 141.75
16 52.94 2.37
17 109.19 80.1
18 145.42 113.96
19 8.55 51.63
20 146.76 98.8
21 27.89 74.74
22 145.36 135.08
23 51.82 72.18
24 40.27 33.49
25 164.99 123.46
26 55.12 101.08
27 13.65 80.67
28 13.85 92.91
29 159.35 7.38
30 28.66 77.73
31 80.1 132.63
32 92.25 133.12
33 126.61 68.82
34 120.45 117.19
35 95.51 135.16
36 37.91 95.21
37 109.81 123.4
38 75.1 62.79
39 96.28 161.63
40 113.09 115.37
41 44.46 89.27
42 49.47 168.21
43 140.64 109.63
44 168.53 63.32
45 141.05 127.99
46 140.14 25.19
47 37.84 100.67
48 169.49 111.91
49 57.1 164.45
50 127.61 169.46
51 144.2 152.61
52 155.53 45.04
53 159.35 82.01
54 71.65 110.16
55 53.53 135.15
56 103.95 64.26
57 60.48 149.51
58 138.66 153.42
59 96.26 29.12
60 36.64 135.2
61 39.91 65.31
62 45.5 56.3
63 168.22 77.75
64 70.2 94.52
65 91.98 104.84
66 85.46 77.34
67 1.9 115.7
68 25.72 120.51
69 58.67 161.26
70 124.41 148.89
71 41.15 163.73
72 141.24 56.36
73 89.3 153.15
74 10.28 107.91
75 122.63 13.56
76 130.39 98.44
77 154.74 162.54
78 119.82 3.9
79 98.42 150.96
80 83.81 69.54
81 146.88 69.92
82 65.15 48.79
83 48.82 28.31
84 17.57 90.87
85 119.28 107.5
86 99.23 21.5
87 77.87 39.95
88 21.11 119.99
89 107.42 167.17
90 60.26 82.91
91 9.35 109.57
92 100.12 18.65
93 74.07 164.09
94 22.58 47.94
95 169 0.49
96 121.94 157.91
97 34.7 143.89
98 51.72 15.09
99 157.48 83.52
100 70.54 69.29
101 90.79 156.28
102 24.23 49.29
103 169.29 48.18
104 94.88 45.34
105 128.25 156.23
106 93.81 155.14
107 53.31 17.12
108 9.22 73.45
109 0.91 127.39
110 7.4 83.32
111 69.23 169.91
112 21.32 129.34
113 23.95 155.45
114 118.49 73.04
115 21.85 9.43
116 45.23 17.04
117 117.85 112.65
118 40.35 69.47
119 114.81 166.66
120 150.9 135.23
121 169.89 122.59
122 139.71 124.23
123 25.68 51.21
124 58.12 28.45
125 111.77 26.59
126 76.02 65.52
127 74.39 60.52
128 43.97 97.35
129 170.39 149.86
130 38.82 41.99
131 59.03 20.25
132 12.42 84.05
133 153.52 56.4
134 51.07 104.29
135 119.05 96.34
136 98.45 81.49
137 33.72 116.94
138 47.67 66.16
139 146.14 110.92
140 17.03 105.79
141 50.84 137.43
142 25.96 93.05
143 69.92 125.23
144 103.09 69.93
145 111.92 119.84
146 19.61 141.91
147 105.49 50.47
148 158.4 32.03
149 15.84 87.01
150 62.87 37.47
151 118.96 134.89
152 79.84 161.32
153 107.01 32.2
154 143.12 7.03
155 164.35 132.67
156 98.1 39.67
157 132.72 43.19
158 47.94 124.06
159 22 82.17
160 30.01 30.55
161 51.99 13.44
162 115.44 49.62
163 133.17 157.48
164 72.49 101.84
165 18.83 149.01
166 111.91 135.37
167 4.21 137.79
168 49.51 71.27
169 78.3 162.74
170 123.41 20.63
171 111.82 70.65
172 165.36 49.52
173 1.58 72.54
174 34.23 41.3
175 71.86 75.1
176 140.07 64.24
177 113.86 123.85
178 160.85 83.51
179 64.87 126.55
180 103.57 61.34
181 76.23 83.7
182 101.01 95
183 166.27 80.45
184 122.71 150.52
185 50.67 124.09
186 22.75 74.13
187 123.65 162.49
188 114.55 67.63
189 108.94 4.75
190 79.86 148.79
191 41.03 8.8
192 12.17 47.93
193 10.96 34.42
194 160.97 1.02
195 113.88 75.83
196 39.05 144.06
197 67.06 69.64
198 150.09 140.06
199 118.58 112.85
200 64.95 152.32
201 54.45 169.25
