%%index real_part   imaginary_part
11912 11912 11912
1 51.51 6.18
2 59.55 26.44
3 8.95 55.16
4 29.59 31.6
5 13.38 4.85
6 47.47 45.25
7 64.17 50.3
8 44.93 57.21
9 57.35 53.18
10 15.8 18.49
11 0.74 11.44
12 53.72 31.36
13 54.13 12.06
14 18.81 62.66
15 66.92 55.7
16 61.89 18.77
17 45.21 13.96
18 0.12 16.96
19 48.56 18.68
20 23.53 63.23
21 39.48 61.94
22 7.76 35.52
23 23.74 34.66
24 18.84 52.69
25 2.19 45.61
26 57.05 68.16
27 64.05 36.45
28 48.52 41.77
29 68.95 49.18
30 0.41 31.85
31 50.63 31.4
32 45.36 26.82
33 43.78 60.36
34 10.05 10
35 4.24 56.86
36 14.32 33.58
37 33.63 43.72
38 9.38 22.09
39 39.3 57.37
40 33.98 61.75
41 25.43 41.49
42 42.47 22.03
43 28.32 20.48
44 34.19 55.51
45 18.36 61.8
46 24.2 34.6
47 25.94 68.99
48 60.36 34.08
49 44.08 34.24
50 55.62 34.93
51 68.51 48.32
52 23.05 0.94
53 56.55 33.14
54 55.03 65.95
55 23.22 26.86
56 32.87 53.53
57 40.08 48.66
58 0.14 6.34
59 61.85 32.93
60 25.73 34.33
61 33.45 44.74
62 44.73 14.45
63 48.53 23.91
64 58.15 0.61
65 35.54 57.13
66 36.46 9.29
67 43.76 68.58
68 66.24 24.03
69 54.5 31.31
70 22.69 52.28
71 1.33 8.73
72 57.39 20.09
73 26.43 41.42
74 5.35 57.53
75 22.87 52.81
76 28.55 64.6
77 10.05 20.84
78 44.76 37.8
79 38.42 23.1
80 11.23 67.43
81 7.73 38.48
82 38.06 12.21
83 0.76 16.01
84 47.32 35.31
85 52.11 55.27
86 64 34.54
87 54.63 53.44
88 59.38 52.39
89 5.44 45.58
90 62.91 64.73
91 24.85 61.83
92 13.68 22.46
93 24.79 34.9
94 22.52 22.96
95 21.39 63.21
96 32.69 67.28
97 10.49 62.64
98 9.65 35.28
99 1.59 11.26
100 31.05 21.5
101 56.04 18.22
102 36.18 26.05
103 42.96 6.19
104 51.77 26.57
105 55.82 12.92
106 5.76 45.69
107 32.67 11.68
108 11.1 52.96
109 40.44 57.46
110 16.19 33.63
111 65.43 61.83
112 55.48 13.41
113 48.69 6.92
114 51.7 29.65
115 51.15 14.8
116 66.54 13.75
117 4.32 2.71
118 8.9 33.72
119 24.81 11.8
120 24.73 25.2
121 35.41 11.64
122 56.84 64.01
123 12.49 68.08
124 21.07 32.46
125 30.61 52.93
126 10.28 1.78
127 48.71 27.04
128 67.49 30.28
129 59.94 61.92
130 41.24 14.71
131 28.47 6.61
132 9.33 38.78
133 37.03 66.31
134 9.12 51.75
135 7.95 61.84
136 38 67.37
137 62.38 7.88
138 40.49 59.36
139 22.83 39.39
140 23.32 26.08
141 27.86 17.96
142 45.01 33.6
143 28.41 7.58
144 0.5 8.02
145 22.73 19.35
146 25.96 41.75
147 45.05 15.72
148 13.04 68.81
149 51.57 13.08
150 5.93 55.68
151 54.05 24.04
152 65.45 8.45
153 67.82 47.43
154 17.82 36.94
155 63.02 55.17
156 4.13 5.66
157 3.78 55.4
158 62.98 13.66
159 21.68 32.19
160 16.06 28.01
161 34.28 44.42
162 60.14 6.55
163 6.36 43.85
164 56.94 4.18
165 59.86 22.45
166 11.02 27.39
167 35.84 44.91
168 56.86 7.47
169 44.41 34.66
170 20.83 39.2
171 9.38 2.95
172 58.35 58.49
173 3.15 13.17
174 45.36 52.34
175 44.87 24.84
176 0.26 61.43
177 67.98 43.67
178 18.52 24.92
179 29.11 38.86
180 61.32 6.46
181 67.37 53.49
182 62.93 36.86
183 44.33 34.22
184 33.4 15.31
185 19.04 53.26
186 56.21 18.76
187 8.25 28.42
188 41.59 45.56
189 62.42 11.4
190 36.24 51.48
191 8.43 2.81
192 46.48 1.02
193 25.95 40.93
194 10.79 29.53
195 0.51 19.58
196 37.59 36.63
197 4.49 67.89
198 66.63 65.04
199 11.36 13.34
200 66.6 31.03
201 49.79 30.4
202 23.34 18.33
203 28.42 58.04
204 33.97 64.94
205 11.94 21.84
206 58.18 1.21
