%%index real_part   imaginary_part
12823 12823 12823
1 52.04 58.68
2 43.07 19.94
3 6.7 6.76
4 43.04 41.37
5 3.66 35.89
6 27.88 0.27
7 55.84 40.71
8 22.78 56.48
9 46.12 20
10 40.41 13.6
11 5.99 43.44
12 56.59 17.62
13 36.34 15.79
14 4.26 25.59
15 42.87 39.9
16 38.58 54
17 17.46 38.43
18 45.19 21.66
19 6.55 27.68
20 3.58 28.23
21 28.5 10.21
22 54.44 31.46
23 31.46 27.86
24 47.86 20.74
25 34.34 17.59
26 1.03 28.27
27 45.89 43.85
28 59.64 1.15
29 30.26 25.76
30 5.66 7.42
31 4.94 16.65
32 55.09 47.76
33 9.42 25.93
34 53.61 43.8
35 15.56 15.97
36 29.7 0.71
37 32.18 44.06
38 15.45 24.15
39 44.89 7.16
40 28.27 3.31
41 35.11 22.76
42 6.61 32.83
43 33.98 24.52
44 50.28 9.78
45 20.72 7.76
46 24.41 55.94
47 43.71 25.67
48 55.12 23.02
49 6.83 56.65
50 16.15 48.73
51 49.45 22.39
52 9.97 49.37
53 17.04 25.15
54 35.83 25.42
55 32.26 5.46
56 28.22 4.11
57 36.94 7.37
58 31.89 38.35
59 51.65 14.44
60 22.2 25.7
61 21.64 15.9
62 45.09 50.13
63 13.16 8.87
64 9.05 40.21
65 32.46 19.99
66 45.9 25.2
67 18.09 25.43
68 54.1 55.87
69 24.82 35.14
70 40.6 29.94
71 37.57 57.08
72 7.97 12.34
73 50.69 14.51
74 28.95 39.86
75 5.56 45.87
76 1.77 54.67
77 44.8 30.73
78 43.12 46.86
79 30.59 1.48
80 21.47 55.69
81 20.89 3.05
82 28.49 10.89
83 10.29 38.99
84 17.65 26.11
85 56.05 35.11
86 35.71 58.25
87 10.59 33.62
88 51.65 43.68
89 23.54 4.8
90 50.67 24.12
91 18.79 32.63
92 6.88 55.96
93 46.34 7.12
94 8.6 53.52
95 49.22 16.93
96 23.51 33.6
97 44.49 13.63
98 56.14 55.52
99 21.63 58.3
100 33.41 13.79
101 12.04 17.69
102 54.83 9.12
103 56.32 22.63
104 27.44 46.49
105 14.13 23.39
106 56.02 21.63
107 21.12 36.45
108 43.57 6.42
109 59.94 7.46
110 27.92 55.69
111 29.29 49.16
112 2.8 51.43
113 50.47 17.31
114 15.61 58.94
115 12.74 12.1
116 33.31 52.55
117 5.19 28.3
118 50.94 28.15
119 18.16 1.52
120 24.91 21.9
121 47.05 32.29
122 12.26 24.45
123 34.39 11.69
124 22.68 55.83
125 51.53 34.33
126 23.5 50.6
127 45.55 24.34
128 45.17 29.82
129 32.28 36.02
130 48.12 0.79
131 56.86 45.02
132 16.85 21.44
133 53.11 2.05
134 7.09 11.31
135 36.73 14.79
136 50.6 35.52
137 59.97 27.3
138 39 2.87
139 58.7 34.36
140 12.22 1.68
141 55.8 53.75
142 21.62 39.24
143 9.06 41.35
144 20.89 6.79
145 11.1 41.34
146 29.89 9.01
147 33.97 7.96
148 10.02 50.26
149 1.57 30.6
150 45.39 17.11
151 56.16 38.3
152 5.6 36
153 42.39 56.13
154 34.02 44.6
155 49.8 41.09
156 38.37 46.24
157 25.48 45.6
158 30.47 59.99
159 10.3 38.06
160 22.92 51.36
161 3.9 21.41
162 29.37 56.33
163 46.59 37.87
164 12 42.91
165 3.55 48.16
166 26.46 0.91
167 36.91 59.71
168 55.84 35.59
169 23.71 22.82
170 7.44 33.38
171 23.14 13.52
172 59.12 45.81
173 49.32 48.62
174 30.2 29.6
175 20.96 59.62
176 24.55 53.13
177 49.46 24.86
178 6.26 53.93
179 36.84 36.06
180 27.74 21.78
181 22.69 40.39
182 40.1 54.21
