%%index real_part   imaginary_part
6520 6520 6520
1 30.21 36.04
2 49.58 13.52
3 1.02 23.54
4 50.99 42.09
5 19.31 18.84
6 16.76 42.74
7 42.47 54.12
8 31.78 14.31
9 4.57 25.65
10 36.78 41.57
11 54.99 26.93
12 8.3 36.62
13 53.32 18.8
14 1.67 34.42
15 50.4 31.23
16 40.79 38.73
17 25.77 54.14
18 14.68 27.37
19 6.47 26.79
20 45.63 2.67
21 18.93 25.78
22 53.43 35.92
23 23.75 61.41
24 60.58 22.21
25 37.3 1.84
26 28.78 7.88
27 18.02 2.82
28 21.62 37.08
29 45.02 8.34
30 39.57 23.29
31 35.54 5.95
32 60.09 17.37
33 18.26 61.32
34 25.11 11.77
35 50.97 24.73
36 24.04 44.27
37 53.71 43.42
38 15.35 14.47
39 10.2 50.98
40 52.83 12.93
41 20.82 47.5
42 23.84 55.13
43 2.73 38.84
44 20.71 45.46
45 42.27 47.76
46 27.23 60.28
47 51.17 14.82
48 13.14 24.32
49 36.09 42.96
50 4.69 11.77
51 56.04 60.58
52 41.01 28.73
53 16.72 20.27
54 8.26 56.36
55 42.82 26.92
56 47.95 34.61
57 26.74 0.64
58 13 8.79
59 27.78 29.47
60 50.75 33.71
61 4.52 7.05
62 21.87 14.98
63 39.3 29.21
64 9.17 8.53
65 56.83 48.92
66 46.5 50.39
67 16.12 23.39
68 43.67 24.51
69 54.4 6.37
70 6.81 51.93
71 23.54 34.22
72 8.38 28.28
73 10.6 23.8
74 26.79 21.38
75 28.62 38.38
76 45.43 14.55
77 3.05 6.66
78 9.39 40.83
79 22.88 15.88
80 1.8 18.57
81 42.48 16.71
82 40.11 21.82
83 19.86 32.12
84 38.49 20.78
85 46.23 11.26
86 45.48 18.83
87 47.11 43.29
88 4.09 27.38
89 22.28 57.71
90 33.09 30.88
91 18.95 50.9
92 31.08 52.05
93 29.88 58.53
94 11.41 40.48
95 32.57 52.76
96 6.48 49.73
97 8.55 12.05
98 44.17 20.11
99 40.89 28.41
100 39.67 19.67
101 38.5 24.12
102 40.93 58.67
103 23.05 59.13
104 53.85 18.54
105 49.42 45.34
106 6.76 23.94
107 49.51 41.9
108 37.43 37.85
109 15.33 16.39
110 42.68 22.36
111 9.09 21.42
112 33.47 49.16
113 6.27 17.64
114 46.06 14.64
115 7.83 20.68
116 18.32 59.25
117 28.45 19.85
118 15.99 59.25
119 14.79 25.02
120 7.36 43.36
121 40.82 37.73
122 53.15 50.65
123 62.02 27.34
124 43.73 27.58
125 23.46 50.87
126 9.29 23.41
127 46.09 32.55
128 50.2 42.76
129 30.92 25.88
130 46.56 6.78
131 39.55 38.76
132 32.13 38.4
133 34.65 5
134 30.03 21.64
135 2 22.96
136 34.22 10.91
137 35.08 42.83
138 7.17 24.37
139 25.48 34.1
140 58.49 24.42
141 21.36 48.94
142 18.5 4.78
143 47.54 4.45
144 30.34 42.22
145 22.52 51.99
146 27.75 50.42
147 25.83 62.07
148 40.6 33.4
149 55.05 34
150 30.49 44.15
151 28.58 57.05
152 36.88 1.71
153 62.6 37.19
