%%index real_part   imaginary_part
17979 17979 17979
1 21.54 3.22
2 27.95 12.68
3 26.61 78
4 88.17 59.61
5 70.91 74.32
6 44.11 64.29
7 15.36 26.49
8 51.43 70.25
9 36.57 1.29
10 85.37 78.58
11 20.33 19.92
12 27.43 25.23
13 69.24 2.12
14 15.33 31.88
15 9.09 83.94
16 74.68 55.68
17 68.37 30.64
18 4.16 10.63
19 57.77 2.98
20 77.3 79.85
21 52.14 24.2
22 38.21 16.94
23 74.71 67.51
24 56.32 89.64
25 76.23 19.28
26 39.2 49.69
27 74.92 4.56
28 86.2 66.64
29 6.52 52.16
30 31.62 89.05
31 52.73 15.62
32 33.78 1.82
33 12.45 29.1
34 19.61 37.94
35 25.79 70.22
36 81.94 84.43
37 9.37 65.46
38 40.97 28.16
39 25.8 84.09
40 90.89 84.81
41 42.5 89.55
42 81.63 38.1
43 0.26 12.94
44 52.62 63.35
45 60.4 86.3
46 89.44 84.24
47 86.06 8.66
48 25.28 31.22
49 56.68 86.03
50 51.78 44.89
51 37.33 70
52 43.46 41.72
53 69.88 34.22
54 26.31 71.95
55 64.76 83.21
56 68.28 25.21
57 50.83 2.78
58 15.72 45.44
59 16.79 38.61
60 32.91 55.86
61 48.1 64.72
62 73.38 17.88
63 49.1 29.68
64 11.23 86.18
65 39.08 1.31
66 71.31 63.01
67 0.26 63.93
68 6.15 10.29
69 69.76 57.66
70 48.87 19.99
71 32.72 30.04
72 32.82 12.68
73 58.12 71.07
74 17.68 36.06
75 91.92 62.43
76 35.15 38.11
77 43.51 35.54
78 52.74 4.05
79 90.24 80.14
80 81.45 51.49
81 22.51 24.84
82 76.29 48.28
83 46.09 10.29
84 67.95 82.44
85 89.95 23.85
86 53.89 12.35
87 25.03 30.67
88 9.74 74.23
89 5.81 70.67
90 28.62 14.94
91 40.58 85.25
92 28.79 63.78
93 55.35 84.09
94 72.23 69.05
95 28.54 41.11
96 53.47 49.2
97 5.48 38.57
98 48.86 37.76
99 28.21 51.57
100 62.94 24.82
101 24.69 13.68
102 44.36 24.83
103 86.58 37.24
104 15.91 41.62
105 56.57 0.39
106 85.64 44.53
107 3.83 84.67
108 76.76 9.95
109 79 46.71
110 75.34 44.52
111 1.72 3.07
112 41.64 36.82
113 74.58 86.73
114 46.3 90.51
115 10.85 90.31
116 12 17.25
117 29.6 23.06
118 60.3 43.88
119 85.5 24.19
120 24.58 63.73
121 16.26 37.59
122 30.26 5.75
123 15.7 7.62
124 41.85 2.55
125 47.07 2.71
126 5.78 25.19
127 62.01 36.31
128 31.04 34.94
129 20.97 32.12
130 17.95 64.87
131 82.12 19.34
132 42.4 29.95
133 73.83 7.24
134 18.95 10.7
135 74.43 54.86
136 0.45 43.54
137 49.29 78.22
138 73.36 18.24
139 8.31 52.51
140 55.22 23.21
141 48.4 42.9
142 79.21 48.52
143 70.99 5.94
144 25.58 18.26
145 70.65 91.96
146 6.83 43.53
147 73.49 60.77
148 55.53 49.23
149 47.46 42.84
150 5.7 74.49
151 13.55 29.89
152 3.63 85.68
153 91.44 50.36
154 10.87 76.99
155 87.72 7.75
156 38.17 53.62
157 89.66 31.65
158 37.59 25.38
159 31.16 68.65
160 56.14 63.17
161 14.7 9.81
162 58.1 62.97
163 20.2 75.71
164 14.08 21.64
165 83.65 67.66
166 85.08 7.3
167 0.98 5.2
