%%index real_part   imaginary_part
11143 11143 11143
1 19.55 27.62
2 39.48 28.54
3 7.14 38.58
4 37.1 45.95
5 32.31 3.29
6 31.7 9.8
7 40.55 43.42
8 8.65 14.14
9 41.03 33.33
10 14.92 14.04
11 26.32 47.43
12 21.44 30.02
13 36.95 16.67
14 36.33 15.26
15 51.63 8.14
16 35.77 33.83
17 29.89 19.18
18 5.77 42.77
19 4.24 37.04
20 7.85 10.39
21 20.19 36.56
22 47.5 7.07
23 40.74 8.74
24 9.59 23.67
25 37.71 29.77
26 44.72 24.52
27 2.54 12.04
28 28.71 14.16
29 48.94 39.49
30 47.64 32.56
31 33.91 48.57
32 15.76 50.93
33 9.22 11.81
34 16.37 21.53
35 31.92 32.98
36 37.06 43.74
37 50.82 19.63
38 28.37 32.56
39 23.75 39.56
40 36.85 5.49
41 30.01 9.47
42 41.03 29.58
43 43.74 0.07
44 7.08 37.26
45 37.35 40.69
46 4.78 22.24
47 40.69 19.26
48 50.59 20.54
49 9.59 49.91
50 50.42 14.96
51 6.71 9.03
52 28.66 35.48
53 16.05 25.05
54 12.61 24.56
55 30.05 39.8
56 16.79 49.46
57 27.04 27.58
58 27.65 5.82
59 10.61 38.31
60 46.52 2.25
61 24.5 47.96
62 15.22 51.3
63 19.85 13.19
64 30.63 13.82
65 48.3 29.44
66 38.48 29.05
67 12.53 22.53
68 47.58 34.66
69 7.22 48.1
70 3.43 8.19
71 25.18 37.27
72 12.85 39.74
73 13.09 0.22
74 6.05 8.02
75 29.8 23.7
76 19.66 0.57
77 51.88 2.3
78 35.01 34.88
79 16.22 39.25
80 36.21 13.64
81 10.21 12.53
82 35.06 22.69
83 5.36 42.27
84 5.89 50.17
85 6.36 32.1
86 17.38 9.32
87 16.59 51.06
88 51.29 49.75
89 25.3 29.68
90 1.38 24.86
91 25.44 3.1
92 24.92 21.04
93 23.44 44.84
94 32.09 27.45
95 41.1 39.67
96 19.72 16.3
97 6.52 18.83
98 9.1 22.3
99 20.47 31.4
100 11.5 15
101 43.84 46.36
102 45.42 28.88
103 46.16 8.43
104 38.11 12.23
105 37.1 19.46
106 42.08 7.01
107 28.05 30.06
108 22.9 34.52
109 9.97 51.5
110 6.69 22.51
111 38.81 18.59
112 37.43 45.93
113 35.75 12.85
114 44.25 14.05
115 48.57 23.75
116 18.11 3.76
117 0.16 7.94
118 16.37 31.05
119 10.81 13.84
120 0.82 22.01
121 29.02 15.43
122 45.49 10.42
123 44.94 24.6
124 43.62 35.91
125 6.42 2.92
126 41.03 17.83
127 11.76 12.75
128 45.13 26.46
129 8.04 47.51
130 38.78 37.38
131 8.66 4.61
132 32.07 24.41
133 3.47 28.35
134 42.19 48.45
135 37.98 33.8
136 49.23 10.54
137 20.96 34.52
138 7.12 42.72
139 46.15 13.91
140 36.35 50.74
141 16.57 0.57
142 32.84 25.38
143 19.37 47.85
144 10.89 25.97
145 30.88 27.41
146 51.54 49.67
147 22.09 7.06
148 35.41 31.62
149 47.59 45.08
150 26.88 45.13
151 3.67 1.09
152 35.61 24.11
153 34.35 24.63
154 38.54 42.74
155 9 28.5
156 48.59 42.41
157 15.8 45.1
158 8.47 48.95
159 22.93 35.17
160 30.1 19.36
161 36.56 21.33
162 28.39 49.16
163 48.3 26.17
164 19.25 11.81
165 4.94 43.89
166 44.98 46.13
167 37.76 28.13
168 0.76 48.12
169 6.38 20.11
170 16.13 6.83
171 49.24 34.9
172 28 12.72
173 9.67 13.04
174 15.73 4
175 23.36 0.12
176 21.45 13.35
177 10.52 27.44
178 1.61 17.37
179 29.18 26.34
180 18.24 20.86
181 34.51 1.64
182 29.77 30.74
183 46.38 39.79
184 27.42 50.05
185 4.88 0.76
186 35.67 43.55
187 23.79 21.65
188 2.21 31.19
189 35.19 0.99
190 1.11 37.47
191 50.82 26.08
192 1.52 42.09
193 7.46 28.86
194 3.21 3.14
195 43.52 4.16
196 25.32 40.97
197 39.23 45.56
198 33.35 22.61
199 20.66 33.62
200 34.38 8.78
201 19.85 45.07
202 14.72 18.05
203 49.25 43.65
204 44.64 36.45
205 21.92 51.96
206 26.04 13.27
207 22.88 40.27
208 17.13 27.57
209 50.23 49.86
210 2.02 39.86
211 28.83 41.75
212 2.83 46.86
213 17.47 16.07
214 49.69 3.71
215 12.49 38.14
216 50.73 51.59
217 17.65 51.86
218 43.51 32.97
219 17.42 34.42
220 34.38 3.67
221 36.47 6.87
222 47.14 8.43
223 3.52 26.87
224 24.74 31.79
225 19.66 1.75
226 11.02 46.28
227 41.15 48.49
228 12.56 13.86
229 17.57 6.62
230 12.28 29.77
231 29.37 49.58
232 49.44 30.53
233 11.5 14.54
234 16.48 8.48
235 31.67 48.45
236 3.32 18.38
237 46.33 16.14
238 43.02 50.46
239 30.25 49.85
240 51.6 35.28
241 29.56 17.43
242 13.93 30.15
243 44.01 38.23
244 12.38 46.01
245 43.31 29.1
246 46.2 24.66
247 3.2 20.68
248 2.74 11.16
249 39.16 34.22
250 30.67 19.22
251 37.6 18.84
252 34.98 33.99
253 51.97 31.94
254 49.31 45.52
255 28.8 49.75
256 15.18 48.92
257 27.07 25.89
258 12.12 48.63
259 42.65 38.6
260 35.22 24.5
261 16.69 1.48
262 22.16 48.94
263 8.1 39.41
264 21.63 44.42
265 11.64 47.27
266 33.63 19.83
267 21.34 16.76
268 16.22 36.13
269 29.66 21.32
270 19.07 13.54
271 10.46 25.98
272 51.87 1.77
273 50.41 5.05
274 11.17 31.52
275 23.54 8.58
276 10.06 13.91
277 30.37 40.23
278 47.16 51.74
279 44.16 38.47
280 1.26 36.32
281 4.15 23.32
282 40.08 34.89
283 38.55 25.49
284 14.33 4.31
285 17.85 16.21
286 9.71 0.92
287 2.7 47.83
288 20.4 29.11
289 8.63 20.63
290 48.73 51.09
291 32.52 32.17
292 39.93 6.79
293 26.05 10.89
294 16.88 2.61
295 38.93 18.21
296 41.53 37.67
297 40.08 10.6
298 36.1 49.13
299 20.96 26.63
300 42.84 50.43
301 51.36 38.81
302 2.16 20.08
303 49.19 21.58
304 42.21 42.08
305 8.69 5.82
306 5.51 38.94
307 13.25 41.21
308 0.1 12.96
309 15.58 39.3
310 25.03 36.51
311 22.18 2.51
312 32.64 34.08
313 31.21 10.26
314 4.42 16.74
315 34.69 0.18
316 6.51 47.26
317 15.34 1.57
318 42.67 28.2
319 18.28 32.05
320 37.87 0.4
321 6.86 46.5
322 35.71 10.91
323 23.87 20.11
324 26.93 3.34
325 39.85 39.45
326 9.49 19.48
327 1.56 29.55
328 7.33 42.13
329 26.39 0.3
330 20 11.75
331 26.54 28.6
332 30.18 26.51
333 22.23 9.4
334 41.46 20.85
335 40.78 8.04
336 2.54 46.85
337 5.76 47.64
338 15.76 5.77
339 9.11 29.64
340 36.61 10.21
341 29.7 16.48
342 13.55 13.62
343 3.75 31.26
344 31.56 20.89
345 0.16 49.66
346 26.27 19.08
347 13.12 26.7
348 3.63 23.97
349 12.34 35.35
350 43.39 45.09
351 39.94 1.12
352 48.77 13.45
353 19.23 13.23
354 42.87 32.05
355 42.26 47.86
356 31.87 47
357 8.63 19.96
358 51.23 45.42
359 33.83 31.9
360 29.57 50.31
361 17.4 34
362 28.22 23.36
363 47.33 50.04
364 33.39 51.37
365 44.46 27.19
366 28.32 44.31
367 5.76 51.93
368 13.16 25.09
369 5.14 44.51
370 40.38 23.55
371 38.07 14.92
372 34.89 20.25
373 33.19 46.7
374 26.61 1.64
375 19.47 15.03
376 16.55 23.7
377 14.58 4.39
378 2.43 12.29
379 11.67 9.91
380 4.62 35.83
381 28.14 23.65
382 23.58 32.94
383 25.55 1.42
384 45.94 4.26
385 47.33 50.21
386 13.14 34.32
387 22.09 33.41
388 47.63 15.55
389 17.19 3.28
390 37.83 41.76
391 13.46 36.66
392 8.58 21.9
393 1.72 28.04
394 5.47 11.01
395 14.36 13.39
396 37.04 10.1
397 10.56 42.5
398 11.45 28.15
399 51.93 3.64
400 1.85 5.39
