%%index real_part   imaginary_part
7640 7640 7640
1 75.39 46.25
2 73.44 47.21
3 104.71 49.68
4 79.33 33.17
5 25.68 48.89
6 48.83 104.65
7 10.2 66.79
8 79.2 41.35
9 73.48 6.54
10 78.12 22.43
11 6.07 55.43
12 11.76 102.24
13 107.73 3.59
14 46.74 112.18
15 80.7 25.44
16 71.69 121.46
17 25.19 33.1
18 82.78 1.66
19 14.35 6.9
20 35.31 18.64
21 102.81 40.04
22 106.83 84.14
23 2.49 113.01
24 119.56 42.56
25 44.51 55.5
26 110.93 54.2
27 12.96 30.1
28 13.21 102.21
29 70.92 120.69
30 23.14 59.95
31 37.93 28.62
32 41.24 74.35
33 76.01 63.12
34 49.55 103.55
35 101.71 69.89
36 109.93 84.86
37 25.53 81.52
38 71.54 73.28
39 95.36 28.02
40 83.52 47.62
41 101.82 119.39
42 26.49 50.97
43 30.19 94.31
44 92 19.23
45 79.18 101.11
46 6.73 94.66
47 25.54 96.64
48 16.28 47.98
49 28.53 81.07
50 27.96 45.35
51 109.74 109.76
52 68.28 117.41
53 47.22 12.27
54 40.29 119.34
55 43.96 19.58
56 118.5 103.34
57 31.31 2.31
58 96.62 1.51
59 20.74 41.02
60 19.13 45.14
61 16.81 79.45
62 53.09 5.39
63 32.89 42.35
64 0.42 48.89
65 94.25 40.94
66 27.7 7.91
67 2.32 80.99
68 72.78 95.98
69 71.85 49.54
70 48.65 92.59
71 72.93 115.81
72 118.12 44.15
73 25.18 83.77
74 1.79 71.26
75 116.41 45.93
76 2.38 0.45
77 108.36 112.74
78 32.09 34.99
79 83.88 18.25
80 38.71 12.03
81 122.46 34.65
82 95.16 45.93
83 121.43 1.79
84 30.85 44.94
85 117.06 70.28
86 63.1 59.02
87 82.69 66.99
88 7.28 37.74
89 109.01 107.88
90 30.81 111.6
91 91.57 81.94
92 71.68 33.19
93 47.7 76.93
94 74.7 83.29
95 95.32 111.1
96 22.76 92.93
97 15.86 74.31
98 76.1 97.44
99 121.91 14.29
100 84.58 86.47
101 22.5 115.97
102 39.48 24.68
103 41.94 105.19
104 90.07 46.77
105 14.89 7.47
106 89.41 100.4
107 113.11 106.46
108 60.39 38.09
109 121.38 37.81
110 25.92 114.61
111 84.54 73.23
112 24.54 28.2
113 2.64 79.92
114 94.21 80.16
115 43.63 1.55
116 97.04 55.79
117 59.99 45.65
118 27.85 13.53
119 39.82 81.46
120 88.93 97.44
121 54.37 54.71
122 38.17 55.35
123 72.96 44.48
124 82.3 78.08
125 49.21 71.35
126 1.1 87.74
127 95.46 113.27
128 70.19 5.16
129 85.32 98.1
130 79.18 41.4
131 76.72 108.47
132 31.13 32.74
133 46.27 116.23
134 54.21 38.5
135 115.46 86.09
136 120.32 20.15
137 55.02 46.83
138 91.32 15.01
139 93.09 4.98
140 55.85 30.14
141 97.4 121.82
142 112.09 56.95
143 62.11 69.86
144 44.96 59.28
145 80.21 3.95
146 112.43 103.66
147 13.41 13.45
148 109.2 0.08
149 18.1 39.2
150 104.82 40.42
151 40.09 10.56
152 57.4 102.14
153 117.16 95.11
154 100.09 5.24
155 35.38 66.77
156 65.6 32.95
157 69.42 112.3
158 59.16 54.69
159 93.5 111.06
160 115.01 83.64
161 64.31 30.23
162 43.68 83.96
163 63.56 57.24
164 96.44 9.4
165 49.82 81.66
166 71.75 57.78
167 16.45 89.91
168 41.54 108.67
169 113.91 10.61
170 56.9 18.64
171 31.11 5.81
172 118.11 102.02
173 13.24 80.05
174 47.63 33.79
175 117.43 106.74
176 13.97 39.65
177 103.13 38.26
178 75.02 37.17
179 46.57 23.22
180 84.4 27.99
181 85.77 75.92
182 22.35 33.15
183 121.34 102.22
184 92.35 63.9
185 62.06 112.25
186 97.58 26.26
187 5.28 72.69
188 29.74 72.21
189 106 18.52
190 104.78 77.38
191 96.55 79.96
192 118.22 98.27
193 12.44 56.2
194 79.42 70.25
195 98.24 38.54
196 114.46 20.35
197 33.02 40.53
198 19.76 13.81
199 77.71 31.37
200 0.14 91.63
201 117.89 16.77
202 89.46 97.73
203 46.94 102.7
204 100.74 98.73
205 32.63 9.47
206 89.43 62.05
207 37.32 6.18
208 62.38 64.17
209 11.42 29.29
210 67.83 121.33
211 18.68 89.18
212 109.24 59.29
213 52.62 31.22
214 62.59 6
215 97.63 7.34
216 3.63 62.74
217 16.99 72.05
218 31.27 72.62
219 48.35 43.45
220 52.92 111.53
221 50.58 80.98
222 66.68 121.87
223 63.05 87.91
224 117.2 108.58
225 86.43 53.99
226 122.7 62.03
227 100.84 84.63
228 115.86 108.94
229 114.94 30.46
230 17.32 55.45
231 97.71 69.09
232 120.66 0.48
233 73.1 114.7
234 35.16 8.45
235 119.99 100.97
236 38.47 67.6
237 66.48 47.57
238 12.48 84.67
239 70.25 6.53
240 40.04 109.2
241 48.23 33.69
242 118.32 39.74
243 25.68 5.59
244 15.58 90.7
245 23.16 120.14
246 45.76 32.9
247 12.9 120.87
248 92.1 43.42
249 31.4 65.52
250 43.49 4.26
251 71.86 28.39
252 75.96 61.48
253 2.67 117.86
254 1.39 67.97
255 54.17 72.93
256 86.14 20.96
257 60.7 81.93
258 67.04 60.98
259 28.69 65.91
260 63.05 82.62
261 95.05 31.37
262 8.76 108.81
263 8.76 107.95
264 50.48 100.86
265 84.64 19.68
266 48.07 73.49
267 114.5 13.03
268 7.89 103.55
269 48.52 117.17
270 67.1 111.81
271 9.77 82.22
272 20.67 9.76
273 70.75 49.99
274 115.9 87.71
275 47.34 78.96
276 89.85 55.96
277 21.29 19.39
278 4.34 98.61
279 56 9.57
280 29.25 54.82
281 107.84 17.64
282 10.19 77.32
283 37.4 99.34
284 93.51 18.09
285 109.42 85.92
286 24.66 17.14
287 26.9 98.71
288 25.7 45.33
289 10.05 77.17
290 12.65 18.61
291 54.09 57.39
292 56.3 102.5
293 78.12 54.9
294 64.48 60.64
295 94.99 113.64
296 8.28 73.25
297 7.1 79.83
298 35.69 121
299 16.09 44.5
300 109.94 6.2
301 2.86 105.03
302 80.74 11.61
303 56.94 29.77
304 86.46 85.96
305 84.09 46.51
306 103.9 99.12
307 78.62 117.7
308 49.61 37.2
309 77.37 13.26
310 3.9 93.61
311 43.86 49.36
312 108.71 114.71
313 112.71 30.48
314 74.98 21.4
315 7.12 108.32
316 69.87 61.93
317 53.06 9.99
318 19.28 7.13
319 93.09 89.52
320 13.04 85.26
321 61.38 54.19
322 48.89 96.46
323 10.67 119.53
324 112.31 78.02
325 48.63 67.56
326 96.44 95.74
327 87.45 72.02
328 102.5 82.15
329 83.07 56.68
330 21.52 34.01
331 95.94 69.71
332 59.22 91.39
333 98.52 5.52
334 95.04 58.02
335 20.29 68.61
336 102.32 108.08
337 81.55 61.19
338 57.72 7.74
339 85.76 71.74
340 16.3 26.56
341 122.3 113.92
342 62.94 92.26
343 30.93 86.75
344 122.95 42.44
345 76.45 93.52
346 40.23 21.47
