%%index real_part   imaginary_part
3131 3131 3131
1 46.54 33.51
2 68.21 15.27
3 46.63 27.6
4 58.54 42.7
5 18.66 30.75
6 22.22 69.22
7 30.67 46.09
8 13 47.53
9 62.71 13.28
10 67.07 42.47
11 1.21 20.59
12 56.75 9.41
13 53.74 23.35
14 6.34 52.48
15 24.07 33.98
16 33.02 39.44
17 54.72 70.61
18 63.73 66.75
19 38.45 66.87
20 26.63 16.79
21 15.01 57.11
22 68.72 48.85
23 61.91 11.21
24 24.49 10.73
25 18.72 53.62
26 39.73 57.08
27 66.5 56.46
28 8.81 25.48
29 6.96 49.24
30 48.74 51.67
31 56.64 31.03
32 30.65 10.76
33 6.51 5.88
34 1.75 59.9
35 5.7 44.96
36 67.6 28.38
37 42.76 20.71
38 31.92 30.84
39 7.09 70.19
40 52.81 21.94
41 8.02 62.34
42 47.8 21.54
43 47.02 3.52
44 18.28 22.13
45 2.8 19.51
46 50.54 67.03
47 6.79 59.44
48 65.32 46.71
49 35.62 13.31
50 23.79 32.6
51 60.98 41.32
52 27.55 56.91
53 16.76 69.26
54 68.45 59.48
55 46.94 60.37
56 51.71 15.78
57 2.84 20.48
58 60.53 28.51
59 50.64 49.87
60 34.9 7.81
61 3.84 18.97
62 7.41 14.44
63 61.16 47.16
64 25.99 38.26
65 70.86 25.78
66 32.62 15.3
67 37.74 26.36
68 61.15 60.17
69 14.17 54.5
70 9.39 58.6
71 3.39 61.11
72 47.12 61.11
73 55.14 6.23
74 21.62 36.65
75 9.98 0.31
76 19.28 56.52
77 36.49 50.35
78 26.51 63.21
79 66.99 26.65
80 17.95 18.02
81 33.32 66.85
82 58.74 50.57
83 39.74 0.06
84 20.08 48.89
85 2.01 19.44
86 9.55 29.48
87 56.11 41.92
88 48.16 22.19
89 58.84 40.25
90 6.08 35.3
91 57.35 68.83
92 48.18 25.36
93 17.58 22.84
94 15.01 40.21
95 58.23 13.57
96 45.95 69.48
97 49.05 57.07
98 22.66 70.21
99 13.62 54.31
100 2.75 42.74
101 37.74 15.63
102 57.56 48.83
103 0.02 59.37
104 65.15 0.24
105 1.06 24.39
106 58.74 0.23
107 25.6 58.41
108 46.77 1.44
109 41.65 8.7
110 58.79 27.3
111 25.78 65.4
112 16.99 70.26
113 69.47 40.35
114 23.67 39.65
115 47.92 48.61
116 64.25 62.94
117 6.29 14.66
118 3.04 16.33
119 16.57 6.32
120 67.23 68.19
121 33.94 17.63
122 41.57 54.97
123 21.93 59.54
124 33.76 53.86
125 46.69 29.1
126 60.02 21.56
127 57.34 1.47
128 41.83 6.01
129 45.67 21.34
130 69.95 31.02
131 59.48 22.59
132 2.77 63.2
133 8.53 65.78
134 37.62 5.81
135 39.52 61.62
136 44.78 33.85
137 54.34 2.47
138 27.53 15.35
139 34.73 41.79
140 70.89 61.3
141 48.38 10.42
142 48.42 59.91
143 65.92 34.72
144 56.06 55.77
145 52.31 6.11
146 28.7 20.54
147 12.74 40.79
148 35.57 68
149 2.81 57.8
150 13.94 38.71
151 1.56 7.86
152 46.85 58.72
153 39.59 21.42
154 63.21 39.9
155 66.72 39.85
156 50.27 28.62
157 17.53 9.62
158 44.35 64.21
159 48.98 48.98
160 55.09 65.93
161 15.47 30.29
162 0.09 49.32
163 46.32 64.74
164 17.06 1.18
165 39.9 14.65
166 59.03 31
167 55.25 6.98
168 64.93 0.4
169 40.31 60.36
170 29.21 22.66
171 51.29 1.55
172 11.18 45.01
173 38.22 34.34
174 48.84 21.05
175 52.5 16.21
176 12.02 69.46
177 13.3 33.5
178 27.24 48.63
179 49.82 59.62
180 39.79 9.82
181 6.34 55.24
182 62.22 64.35
183 64.75 61.59
184 16.48 21.67
185 44.34 70.58
186 1.14 45.69
187 19.7 61.15
188 61.01 48.84
189 35.41 23.45
190 5.18 38.86
191 37.32 16.91
192 15.93 17.2
193 65.84 50.62
194 4.76 43.17
195 18.51 10.18
196 30.94 10.07
197 3.42 24.86
198 51.97 58.68
199 9.36 68.18
200 33.28 33.97
201 8.67 19.22
202 9.37 70.94
203 48.78 64.89
204 17.34 70.38
205 38.24 13.19
206 66.63 22.52
207 5.25 41.08
208 57.22 11.56
209 20.26 0.09
210 46.79 27.5
211 37.58 4.29
212 65.67 6.73
213 30.93 41
214 3.7 46.65
215 46.14 40.29
216 59.51 36.99
217 36.93 54.81
218 14.23 34.4
219 33.79 51.24
220 29.95 31.57
221 19.62 37.55
222 44.16 25.58
223 2.67 24.87
224 61.48 30.38
225 57.89 59.45
226 63.74 37.27
227 9.52 60.99
228 30.99 58.42
229 70.59 40.45
230 46.27 0.22
231 37.21 45.73
232 66.07 0.3
233 34.71 39.66
234 19.9 9.3
235 6.39 68.5
236 0.57 49.86
237 4.44 26.01
238 50.88 44.73
239 4.12 43.63
240 32.08 41.36
241 44.15 27.53
242 17.52 61.35
243 14.29 19.19
244 25.17 14.03
