%%index real_part   imaginary_part
9726 9726 9726
1 8.71 33.58
2 20.4 32.93
3 27.95 49.96
4 35.95 6.76
5 31.71 13.68
6 16.5 14.67
7 19.05 30.57
8 29.63 6.03
9 36.23 40.21
10 6.05 29.35
11 3.51 42.18
12 47.58 34.57
13 25.82 4.3
14 18.58 6.49
15 1.18 11.68
16 13.79 2.11
17 3.56 31.42
18 28.38 2.71
19 9.47 31.51
20 13.71 11.34
21 26.01 41.18
22 18.75 30.21
23 4.76 45.06
24 32.27 16.91
25 14.78 41
26 51.7 6.84
27 9.94 18.29
28 22.59 14.81
29 42.82 35.76
30 15.96 9.69
31 33.33 44
32 43.94 51.27
33 0.98 5.41
34 36.93 19.33
35 52.19 10.46
36 20.16 50.64
37 49.38 25.2
38 38.79 38.92
39 2.83 1.14
40 10.66 39.58
41 14.95 17.61
42 4.42 30.89
43 45.7 24.89
44 29.17 48.54
45 26.75 35.52
46 48.04 45.13
47 11.93 28.6
48 34.02 38.99
49 26.84 12.91
50 44.89 39.47
51 5.63 26.03
52 51.23 12.06
53 50.98 2.01
54 24.68 5.54
55 45.13 22.33
56 8.46 35.34
57 13.23 28.6
58 0.49 34.4
59 29.94 27.45
60 9.97 51.18
61 11.83 25.22
62 0.82 26.54
63 34.05 23.76
64 36.68 3.36
65 42.83 7.89
66 33.92 28.57
67 40.63 48.47
68 19 0.67
69 27.74 7.13
70 29.46 43.68
71 47.55 19.87
72 16.99 6.44
73 40.85 7.78
74 35.24 39
75 37.18 39.31
76 11.53 13.73
77 8.79 49.01
78 41.3 33.88
79 37.24 42.84
80 19.25 46.5
81 43.59 48.6
82 12.59 0.17
83 22.37 52.75
84 6.88 0.11
85 43.8 50.11
86 38.5 4.87
87 11.31 6.87
88 14.65 2.49
89 41.49 52.16
90 38.48 18.41
91 0.67 47.19
92 11.72 18.53
93 52.41 9.46
94 20.83 0.02
95 46.52 5.18
96 22.3 40.08
97 8.78 37.12
98 36.87 34.89
99 35 31.15
100 49.78 12.27
101 17.14 47.32
102 1.19 3.8
103 6.29 28.46
104 49.14 37.37
105 24.3 16.3
106 10.49 3.14
107 21.68 24.97
108 2.96 43.73
109 43.76 21.09
110 47.79 45.31
111 32.39 5.8
112 42.92 17.09
113 20.5 41.17
114 40.84 48.31
115 7.59 24.03
116 39.87 37.62
117 41.42 46.25
