%%index real_part   imaginary_part
15088 15088 15088
1 125.87 151.16
2 151.91 155.4
3 140.59 110.48
4 116.98 70.19
5 173.63 62.68
6 16.94 81.51
7 48.06 32.05
8 24.22 79.97
9 69.35 166.23
10 70.24 150.28
11 87.96 107.07
12 40.73 44.73
13 175.45 87.72
14 102.4 98.61
15 1.78 91.24
16 62.4 156.4
17 131.8 127.65
18 121.65 34.31
19 168.02 92.39
20 38.6 58.63
21 140.14 45.17
22 140.74 119.06
23 19.03 71.73
24 57.96 164.96
25 135.25 88.39
26 78.98 11.72
27 56.45 106.73
28 77.97 119.71
29 101.84 51.9
30 143.14 0.37
31 156.78 103.63
32 114.8 89.07
33 6.9 172.1
34 148.02 56.46
35 178.61 174.93
36 103.62 70.14
37 9.2 138.76
38 94.01 64.37
39 49.33 28.24
40 0.15 35.49
41 47.21 68.1
42 174.84 79.13
43 82.37 103.66
44 39.09 72.81
45 136.71 4.21
46 171.36 65.75
47 154.82 177.01
48 169.11 169.69
49 109.67 161.73
50 40.18 20.65
51 90.79 108.28
52 130.56 143.8
53 28.17 163.52
54 11.76 44.57
55 143.58 141.03
56 29.13 11.91
57 154.56 74.31
58 177.98 87.49
59 43.83 56.93
60 124.67 100.59
61 166.34 64.06
62 61.07 116.03
63 169.24 24.69
64 6.42 113.7
65 17.88 98.91
66 27.2 110.12
67 73.92 108.67
68 92.19 157.76
69 85.86 102.1
70 126.65 167.47
71 62.9 112.96
72 7.28 39.3
73 10.32 100.99
74 157.92 68.78
75 169.37 117.67
76 1.73 166.11
77 102.15 39.23
78 63.92 126.32
79 123.54 91.39
80 73.83 133.86
81 63.98 141.42
82 133.62 101.03
83 142.31 137.91
84 123.53 109.33
85 160.33 111.69
86 44.66 133.7
87 173 43.23
88 144.22 115.46
89 4.24 3.32
90 4.51 5.67
91 171.78 57.13
92 96.36 6.24
93 16.08 157.45
94 132.37 43.81
95 177.67 139.63
96 101.05 26.2
97 10.75 125.18
98 83.09 54.67
99 47.53 153.06
100 148.28 90.14
101 43.84 27.86
102 71.09 76.46
103 11.92 100.36
104 167.21 98.84
105 168.03 16.16
106 136.81 171.72
107 177.97 43.33
108 20.79 116.69
109 160.5 14.05
110 37.2 36.68
111 62.88 41.7
112 166.88 138.26
113 76.45 73.63
114 110.21 69.97
115 43.63 123.98
116 151.84 142.01
117 38.47 87.47
118 71.35 106.46
119 88.82 50.39
120 130.07 58.56
121 50.29 140.37
122 3.7 86.88
123 23.58 111.78
124 9.35 88.01
