%%index real_part   imaginary_part
12500 12500 12500
1 4.54 27.34
2 23.49 40.65
3 15.73 18.16
4 36.59 29.96
5 11.66 8.52
6 48.91 39.09
7 44.83 12.58
8 52.5 10.89
9 12.55 45.82
10 63.72 38.13
11 46.54 55.37
12 25.26 9.51
13 37.7 3
14 48.06 19.13
15 37.62 10.47
16 37.81 30.92
17 6.58 35.68
18 47.36 61.3
19 19.78 15.83
20 24.35 18.95
21 51.57 31.45
22 44.03 1.78
23 6.19 31.4
24 5.74 25.05
25 63.18 18.75
26 2.64 4.47
27 13.98 38.24
28 41.24 27.91
29 40.56 45.2
30 55.67 17.83
31 48.75 13.18
32 48.86 22
33 11.83 55.33
34 64.68 31.22
35 43.7 31.61
36 56.58 24.03
37 19.34 30.27
38 55.19 35.62
39 60.67 19.05
40 31.32 60.93
41 0.4 52.38
42 25.62 33.97
43 55.4 7.9
44 46.62 1.87
45 19.7 30.96
46 37.67 30.81
47 46.34 61.97
48 45.83 21.53
49 46.28 58.17
50 18.3 45.51
51 63.07 18.5
52 42.29 9.89
53 39.03 10.93
54 29.98 32.48
55 21.93 28.22
56 15.6 54.83
57 23.8 22.34
58 23.76 41.23
59 43.1 7.72
60 38.68 5.39
61 29.72 56.32
62 53.29 11.35
63 26.41 11.06
64 4.23 34.12
65 8.16 1.21
66 13.23 16.06
67 19.47 6.23
68 17.16 55.52
69 16.52 58.5
70 21.72 40.66
71 30.49 38.45
72 54.31 37.33
73 7.08 54.29
74 62.01 6.6
75 11.99 50.18
76 35.02 29.22
77 34.09 41.71
78 52.78 16.83
79 44.48 60.5
80 55.23 50.53
81 60.11 52.64
82 58.87 3.46
83 52.5 14.58
84 1.6 4.55
85 45.21 4.02
86 36 16.85
87 47.7 10.71
88 58.52 18.83
89 25.43 54.78
90 33.48 49.06
91 13.28 30.94
92 1.18 3.5
93 13.85 47.37
94 36.4 53.96
95 33.01 58.33
96 45.97 26.63
97 23.62 28.13
98 36.23 33.36
99 37.91 11.12
100 8.67 31.36
101 48.21 18.13
102 28.84 38.19
103 57.02 30.91
104 14.21 22.36
105 6.42 10.98
106 41.92 47.69
107 44.71 13.22
108 54.12 43.1
109 25.58 58.56
110 45.42 25.52
111 45.67 52.12
112 8.77 26.39
113 53.28 62.81
114 2.46 45
115 11.36 26.19
116 44.32 11.13
117 42.84 53.09
118 12.52 1.68
119 17.57 28.38
120 39.36 26.73
121 9.42 17.51
122 30.74 16.29
123 59.39 47.65
124 34.74 13.38
125 32.42 13.5
126 0.62 15.16
127 35.07 13.09
128 4.43 9.39
129 47.91 23.35
130 49.55 6.89
131 11.54 59.28
132 40.89 22.39
133 24.08 54.38
134 17.76 53.42
135 15.15 41.65
136 52.68 57.13
137 1.94 18.1
138 59.27 18.42
139 31.8 54.85
140 3.35 29.01
141 44.17 57.74
142 5.84 3.97
143 6.88 14.25
144 37.6 3.79
145 10.68 54.8
146 42.6 15.67
147 38.07 22.22
148 5.12 18.49
149 6.91 55.67
150 25.84 22.88
151 8.53 15.59
152 27.21 13.52
153 31.95 3.99
154 58.85 21.48
155 50.5 57.27
156 50.02 62.2
157 59.7 23.19
158 30.96 49.38
159 46.69 1.58
160 49.9 62.09
161 12.76 57.37
162 8.11 27.5
163 39.52 44.35
164 35.02 13.23
165 29.63 39.95
166 55.54 60.86
167 9.39 38.17
168 35.68 11.27
169 32.76 34.86
170 20.65 29.53
171 20.26 11.78
172 34.97 64.19
173 42.09 14.96
174 10.06 0.94
175 56.55 23.78
176 9.67 59.97
177 15.99 4.31
178 48.67 17.78
179 31.01 49.03
180 23.99 12.21
181 8.08 54.17
182 27.34 8.05
183 19.33 10.99
184 39.37 56.54
185 21.08 45.61
186 57.39 53.54
187 52.74 41.34
188 49.82 27.36
189 21.82 23.35
190 47.14 59.88
191 48.37 13.37
192 11.21 50.33
193 3.12 57.89
194 41.92 53.4
195 0.61 27.65
196 16.82 0.91
197 2.49 2.21
198 6.72 37.68
199 29.23 21.82
200 60.95 39.61
201 28.16 50.31
202 20.17 53.34
203 9.22 15.9
204 39.25 4.99
205 64.87 31.05
206 37.94 14.91
207 0.25 41.77
208 34.66 42.67
209 31.07 61.89
210 24.54 5.1
211 64.54 25.21
212 20.94 34.89
213 7.57 2.03
214 17.37 21.19
215 60.8 36.8
216 15.63 13.32
217 60.18 23.96
218 33.38 35.8
219 40.79 4.4
