%%index real_part   imaginary_part
9503 9503 9503
1 11.1 34.73
2 56.91 26.62
3 48.95 29.2
4 47.49 7.31
5 36.98 32.83
6 37.41 33.72
7 47.14 27.24
8 34.45 46.9
9 63.26 4
10 18.26 17.74
11 50.74 19.22
12 39.48 31.33
13 7.36 63.59
14 64.95 8.74
15 46.93 39.77
16 48.02 11.34
17 37.96 58.03
18 60.76 34.93
19 42.24 60.43
20 23.26 38.25
21 1.97 9.22
22 9.99 34.2
23 54.62 49.12
24 26.64 17.96
25 35.7 47.88
26 67.11 18.42
27 49.76 59.96
28 27.07 10.11
29 18.86 30.64
30 43.93 22.02
31 33.37 39.31
32 0.86 21.95
33 56.88 1.33
34 35.29 61.62
35 3.4 2.64
36 11.87 32.07
37 66.27 48.89
38 28.01 65.38
39 13.34 50.9
40 2.3 28.17
41 46.6 22.56
42 56.04 42.93
43 53.05 69.88
44 4.04 13.11
45 35.14 45.43
46 58.26 47.97
47 43.44 42.03
48 16.88 59.12
49 24.27 30.32
50 6.48 52.17
51 14.25 27.67
52 6.56 18.35
53 57.25 10.52
54 34.94 8.1
55 9.79 44.11
56 66.67 10.77
57 53.7 29.91
58 29.79 26.23
59 39.35 10.27
60 55.7 7.35
61 55.32 48.01
62 20.04 17.48
63 6.61 2.28
64 6.12 10.44
65 62.62 4.4
66 5.59 12.61
67 4.48 6.87
68 60.91 55.67
69 63.77 61.74
70 35.85 69.38
71 10.15 47.09
72 7 6.05
73 32.28 63.85
74 4.13 36.8
75 44.15 45.15
76 66.68 33.35
77 50.84 3
78 5.28 60.24
79 0.69 30.97
80 8.89 11.41
81 67.54 63.31
82 43.7 14.48
83 0.15 2.02
84 63.76 34.61
85 33.99 37.45
86 14.54 3.14
87 52.71 44.14
88 11.52 21.54
89 58.34 58.51
90 7.19 59.17
91 22.52 6.02
92 52.54 3.87
93 64.12 46.88
94 51.37 31.34
95 16.27 38.33
96 31.64 60.26
97 4.74 13.81
98 15.84 5.34
99 13.47 48.42
100 15.87 9.6
101 56.26 47.47
102 65.13 30.41
103 51.95 38.97
104 1.01 6.65
105 39.34 13.82
106 63.36 8.2
107 12.07 35.39
108 12.27 45.9
109 7.24 49.71
110 18.04 37.17
111 0.95 67.04
112 10.85 49.68
113 28.54 5.7
114 27.64 26.69
115 9.82 15.54
116 63.01 43.51
117 3.92 66.08
118 8.58 31.66
119 11.84 29.39
120 43.21 9.59
121 17.79 51.18
122 16.57 36.57
123 12.47 3.38
124 53.1 2.37
125 39.54 63.24
126 60.28 1.14
127 24.35 40.49
128 19.71 44.65
129 1.35 26.41
130 41.95 47.35
131 64.38 11.17
132 50.77 8.48
133 40.15 68.3
134 27.7 32.87
135 15.98 25.51
136 6.69 0.91
137 11.01 7.29
138 10.68 66.79
139 69.16 67
140 33.76 37.3
141 38.44 12.22
142 52.71 67.56
143 42.22 36.31
144 62.73 45.95
145 66.82 43.57
146 28.26 8.2
147 60.21 61.21
148 33.03 52.55
149 15.43 3.88
150 29.39 60.73
151 35.17 4.93
152 12.23 9.6
153 6.39 19.7
154 16.7 22.91
155 60.21 5.55
156 17.77 50.47
157 48.03 2.17
158 12.01 44.01
159 63.48 63.77
160 37.34 48.26
161 56.46 60.3
162 25.03 39.12
163 21.68 46.67
164 50.55 58.07
165 48.8 10.63
166 15.56 53.46
167 63.07 57.49
168 7.19 1.31
169 67.74 69.46
170 5.02 67.42
