%%index real_part   imaginary_part
7029 7029 7029
1 36.22 115
2 70.03 122.78
3 4.14 10.04
4 70.15 40.54
5 104.79 116.55
6 85.06 124.73
7 60.34 100.15
8 111.59 21.1
9 81.43 131.19
10 78.67 14.05
11 116.81 7.21
12 66.43 21.67
13 42.7 72.28
14 107.42 22.62
15 53.53 5.03
16 120.03 2.56
17 125.34 69.27
18 79.32 37.58
19 78.12 109
20 93.55 128.99
21 101.24 50.92
22 130.59 46.61
23 47.23 29.58
24 28.77 110.18
25 124.24 128.67
26 115.4 107.45
27 108.64 88.57
28 8.37 49.83
29 72.45 19.34
30 3.89 95.31
31 97.88 105.5
32 22.3 103.44
33 9.02 70.74
34 47.75 81.14
35 78.13 66.67
36 117.59 120.82
37 35.44 26.89
38 56.47 116.18
39 73.88 82.67
40 58.86 85.24
41 40.21 45.64
42 113.74 21.78
43 51.14 16.85
44 15.71 122.11
45 64.95 103.11
46 56.14 19.6
47 123.04 10.35
48 81.09 78.44
49 27.58 111.59
50 46.26 108.36
51 97.19 85.23
52 112.12 11.37
53 107.07 112.15
54 42.34 36.59
55 101.35 48.95
56 94.6 101.21
57 102.51 9.57
58 5.94 55.86
59 25.49 21.65
60 104.29 21.66
61 20.78 90.44
62 100.79 28.43
63 106.87 123.35
64 82.46 29.41
65 5.77 2.45
66 87.68 128.72
67 119.61 82.48
68 62.63 47.32
69 83.91 94.68
70 123.15 104.98
71 53.71 32.78
72 42.35 65.27
73 121.13 24.22
74 25.4 27.82
75 29 14.63
76 84.59 129.69
77 26.12 29.3
78 20.65 53.39
79 82.8 112.51
80 114.96 82.63
81 58.87 68.09
82 18.58 50.16
83 97.48 46.48
84 120.68 60.73
85 13.23 28.91
86 61.69 111.84
87 24.63 66.94
88 70.69 83.57
89 111.39 13.77
90 7.92 75.61
91 52.82 119.91
92 17.21 92.51
93 13.9 78.94
94 38.97 37.87
95 120.5 76.22
96 123.84 21.93
97 51.61 47.38
98 73.38 10.42
99 50.67 128.61
100 5.04 62.07
101 21.43 63.91
102 110.37 66.73
103 129.82 46.06
104 39.35 28.58
105 104.19 88.73
106 76.64 47.27
107 119.31 4.53
108 83.47 93.86
109 131.73 112.73
110 36.48 122.44
111 123.89 99.75
112 126.65 28.32
113 18.26 23.02
114 19.63 47.56
115 109.63 68.93
116 112.36 24.67
117 70.93 110.58
118 24.64 90.74
119 98.84 68.75
120 25.49 64
121 90.79 50.56
122 55.09 81.65
123 43.51 57.62
124 38.36 118.09
125 88.05 22.76
126 102.04 74.84
127 82.68 79.95
128 82.49 96.69
129 123.77 100.94
130 37.87 102.13
131 106.32 101.4
132 79.98 18.24
133 88.5 45.25
134 93.53 84.15
135 127.67 55.34
136 105.9 98.54
137 48.19 65.98
138 123.61 29
139 15.09 91.71
140 93.99 9.49
141 63.85 103.14
142 30.61 64.03
143 8.25 14.53
144 115.47 113.11
145 62.76 0.02
146 80.95 21.34
147 19.1 37.08
148 61.86 8.45
149 92.6 87.12
150 10.47 2.91
151 101.45 67.79
152 1.78 116.37
153 124.89 129.16
154 68.39 104.91
155 114.4 119.5
156 90.65 30.39
157 94.42 46.25
158 60.78 100.78
159 81.89 102.67
160 102.7 23.77
161 24.63 124.17
162 29.26 51.65
163 60.1 43.74
164 130.86 70.64
165 73.55 0.23
166 68.02 120.85
167 84.75 22.52
168 19.68 69.8
169 22.23 77.64
170 65.15 88.08
171 118.47 4.63
172 50.88 3.32
173 83.62 80.89
174 31.09 91.18
175 114.95 13.04
176 5.21 1.79
177 32.96 7.59
178 30.85 13.99
179 84.63 72.58
180 72.81 9.23
181 130.09 26.18
182 48.7 120.36
183 37.68 82.84
184 8 47.91
185 3.99 59.92
186 64.55 52.67
187 35.51 101.98
188 50.87 94.96
189 33.66 119.14
190 0.18 81.96
191 63.27 16.62
192 3.73 5.39
193 130.91 96.23
194 36.82 14.1
195 23.33 83.54
196 89.25 89.15
197 77.51 0.94
198 83.78 117.47
199 33.38 115.2
200 43.12 71.31
201 123.98 37.37
202 7.35 107.67
203 50.15 27.5
204 14.64 37.75
205 99.23 83.82
206 79.96 126.34
207 111.25 30.51
208 106.26 63.21
209 77.31 110.16
210 41.23 11.08
211 79.76 80.16
212 81.11 130.48
213 115.95 25.27
214 8.47 12.41
215 63.24 128.86
216 13.75 51.59
217 6.79 55.23
218 62.25 21.11
219 38.38 56.94
220 8.76 56.41
221 50.75 5.61
222 15.64 68.24
223 131.45 9.52
224 99.21 121.91
225 112.51 76.76
226 4.45 8.44
227 118.44 60.27
228 65.07 85.56
229 77.49 102.39
230 78.77 73.54
231 104.66 8.74
232 43.49 92.53
233 93.16 90.97
234 15.91 105.74
235 9.67 131.54
236 116.67 4.2
237 72.44 39.94
238 49.46 0.32
