%%index real_part   imaginary_part
4177 4177 4177
1 86.08 46.26
2 30.36 9.22
3 32.56 35.2
4 23.55 44.88
5 63.67 40.35
6 11.41 2.44
7 56.12 2.86
8 18.11 45.59
9 1.48 40.84
10 44.43 23.61
11 48.81 34.12
12 79.18 58.71
13 37.63 18.37
14 68.58 85.71
15 50.57 5.24
16 32.02 10.42
17 19.64 26.17
18 61.37 42.9
19 87.78 32.73
20 53.6 65.44
21 67.88 60.46
22 43.84 65.02
23 19.61 13.52
24 34.88 42.48
25 46.61 1.61
26 35.73 79.31
27 27.54 4.42
28 3.32 4.43
29 70.66 45.7
30 50.94 71.9
31 82.32 30.23
32 36.92 63.49
33 15.39 82.49
34 4.74 7.29
35 53.25 12.18
36 53.16 58.34
37 32.36 30.13
38 24.17 6
39 29 32.49
40 34.1 59.06
41 47.37 75.61
42 60.56 50.36
43 54.79 55.44
44 10.14 63.88
45 25.3 34.46
46 45.21 61.08
47 14.09 88.14
48 60.15 62.66
49 69.95 29.49
50 22.19 64.89
51 32.24 32.21
52 42.86 75.35
53 61.87 64.6
54 77.62 67.04
55 35.1 90.88
56 56.01 20.72
57 71.08 62.99
58 27.43 6.09
59 50.49 15.4
60 49.86 18.09
61 79.18 56.31
62 53.46 75.59
63 47.25 73.79
64 12.28 3.13
65 68.03 6.73
66 19.46 34.47
67 90.34 80.79
68 34.91 42.84
69 18.88 61.22
70 41.62 21.53
71 22.78 34.5
72 78.02 78.15
73 64.77 2.86
74 18.26 85.97
75 13.07 24.26
76 80.58 48.64
77 13.76 72.77
78 55.56 23.56
79 7.21 41.53
80 48.26 67.85
81 82.84 75.24
82 45.55 48.24
83 0.09 82.19
84 32.93 80.47
85 82.52 18.97
86 34 74.55
87 42.22 14.3
88 88.69 21.02
89 15.99 15.99
90 40.26 87.47
91 25.64 29.06
92 82.35 10.36
93 14.44 39.4
94 61.45 46.92
95 4.29 21.65
96 77.42 90.24
97 47.48 87.13
98 58.84 31.97
99 1.96 47.57
100 47.07 0.77
101 55.84 84.49
102 79.31 61.59
103 82.61 7.07
104 3.58 77
105 54 79.12
106 88.71 24.36
107 34.72 79.64
108 8.56 80.06
109 35.98 29.68
110 51.34 70.01
111 69.25 40.27
112 16.93 18.28
113 50.25 25.74
114 53.83 75.77
115 57.07 32.74
116 26.23 81.42
117 52.01 21.91
118 9.5 86.06
119 72.07 24.14
120 12.27 84.61
121 17.97 15.59
122 4.23 81.5
123 70.56 33.22
124 62.9 12.79
125 82.8 87.07
126 36.34 3.76
127 22.04 41.58
128 47.84 33.79
129 18.57 52.82
130 85.56 10.67
131 1.1 56.16
132 58.59 1.31
133 87.37 33.63
134 57.78 48.62
135 42.23 48.96
136 64.55 50.57
137 41.07 60.2
138 2.42 68.78
139 62.09 20.63
140 16.7 45.85
141 49.61 34.42
142 76 33.57
143 67.36 52.18
144 14 32.84
145 24.03 66.45
146 12.13 8.56
147 9.87 5.65
148 39.29 70.73
149 28.35 6.24
150 55.21 77.59
151 37.16 51.1
152 20.3 9.28
153 78.07 78.23
154 79.38 3.25
155 49.1 49.16
156 83.58 76.61
157 19.18 79.23
158 40.41 49.1
159 81.94 67.06
160 23.04 54.41
161 43.49 14.98
162 20.63 35.17
163 86.42 53.36
164 40.13 40.44
165 27.03 23.77
166 74.87 75.86
167 85.14 64.19
168 31.94 75.7
169 59.47 52.73
170 10.9 20.33
171 5.94 17.57
172 5.8 75
173 33.11 5.64
174 53.22 26.74
