%%index real_part   imaginary_part
12078 12078 12078
1 69.84 54.64
2 78.58 48.78
3 39.58 26.24
4 64.3 17.18
5 33.46 50.27
6 59.43 31.16
7 53.02 43.18
8 53.97 42.1
9 68.49 43.02
10 78.34 32.31
11 39.63 76.95
12 8.82 33.46
13 51.06 32.88
14 7.84 79.71
15 8.25 17.25
16 35.41 31.16
17 79.94 78.09
18 24.34 77.51
19 58.21 3.04
20 53.32 8.64
21 3.32 11.68
22 18.38 32.75
23 74.85 56.34
24 19.36 72.36
25 68.19 26.86
26 67.33 61.22
27 14.68 27.83
28 60.71 76.16
29 39.39 29.26
30 10.03 32.08
31 63.24 47.65
32 45.74 45.45
33 6.48 26.7
34 29.74 33.6
35 5.76 64.7
36 76.38 3.06
37 79.33 9.08
38 65.43 14.76
39 50.64 74.18
40 64.56 48.31
41 73.06 38.84
42 66.67 51.9
43 48.06 7.74
44 37.01 10.9
45 42.98 50.97
46 18.62 10.56
47 56.01 26.22
48 52.92 64.37
49 61.49 26.02
50 10.72 2.67
51 49.25 67.26
52 39.86 50.62
53 28.9 48.59
54 6.29 68.81
55 37.13 43.07
56 1.91 70.86
57 42.76 30.19
58 1.45 32.1
59 6.52 54.34
60 25.31 1.98
61 12.55 49.51
62 39.25 43.94
63 71.83 32.08
64 58.1 12.18
65 58.37 53.32
66 4.1 32.34
67 2.96 27.62
68 39.73 43.97
69 32.78 75.39
70 38.46 46.03
71 36.89 33.43
72 27.14 3.89
73 79.51 43.17
74 17.51 28.6
75 74.1 6.03
76 19.06 42.82
77 50.28 6.65
78 38.74 58.32
79 34.02 42.11
80 15.44 60.36
81 12.71 12.39
82 3.53 63.06
83 27.03 59.19
84 54.58 6.79
85 52.82 23.34
86 20.29 56.56
87 60.45 53.23
88 16.4 47.44
89 39.56 23.48
90 29.52 33.91
91 40.25 33.66
92 40.32 48.58
93 70.42 10.54
94 52.65 42.58
95 66.46 24.44
96 36.83 31.61
97 14.68 42.69
98 21.89 3.89
99 10.68 5.23
100 28.57 39.99
101 60.08 63.5
102 36.73 48.87
103 59.83 4.05
104 27.54 16.65
105 50.56 19.39
106 53.05 20.58
107 69.16 10.81
108 64.87 56.89
109 62.99 59.59
110 4.03 1.05
111 32.66 49.46
112 12.15 4.39
113 51.8 10.86
114 59.62 77.56
115 1.08 62.48
116 9.5 51.71
117 64.1 61.16
118 65.21 9.75
119 26.4 43.93
120 63.32 12.75
121 33.33 40.48
122 14.81 79.9
123 20.31 66.02
124 9.13 79.69
125 0.74 3.31
126 52.77 56.68
127 61.07 76.92
128 51.31 28.44
129 69.53 76.39
130 58.87 30.93
131 2.64 70.61
132 51.77 31.89
133 41.64 66.75
134 30.68 36.98
135 13.26 31.56
136 72.04 57.53
137 20.95 46.59
138 76.13 6.86
139 50.07 41.26
140 44.57 5.26
141 61.95 14.33
142 11.25 60.86
143 52.83 6.54
144 2.94 26.08
145 57.01 42.36
146 32.97 25.33
147 57.23 59.66
148 9.93 48.26
149 5.24 18.87
150 13.96 4.13
151 25.18 62.02
152 28.62 6
153 56.38 46.13
154 7.4 68.27
155 73.54 26.45
156 40.78 15.49
157 39.88 19.01
158 69.07 15.56
159 41.64 12.71
160 18.59 35.53
161 60.87 18.66
162 41.84 51.56
163 19.82 1.62
164 64.01 15.29
165 19.42 68.58
166 50.61 77.97
167 3.98 44.61
168 54.26 42.75
169 31.02 23.88
170 50.34 61.66
171 40.68 68.08
172 50.61 54.64
173 70.2 0.56
174 56.79 39.69
175 38.74 31.85
176 14.03 75.38
177 10.46 63.13
178 64.75 19.39
179 34.68 73.8
180 62.38 48.77
181 10.26 17.62
182 25.75 76.51
183 39.26 57.76
184 1.65 0.02
185 25.2 33.81
186 21.89 51.99
187 26.63 29.4
188 73.48 36.03
189 39.24 60.36
190 55.73 50.27
191 9.17 77.98
192 61.12 69.76
193 52.67 19.63
194 13.43 9.39
195 21.68 50.87
196 68.49 39.34
197 35.85 31.95
198 9.71 57.77
199 21.31 38.64
200 72.45 54.88
201 26.87 46.51
202 39.44 57.86
203 13.89 17.03
204 40.91 32.92
205 3.2 53.13
206 51.12 16.64
207 49.92 12.37
208 75.53 75.76
209 5.15 22.59
210 73.46 52.48
211 55.34 70.36
212 22.31 25.47
213 46.76 11.2
214 49.84 75.54
215 50.43 68.07
216 78.11 5.81
217 63.67 40.82
218 21.37 37.55
219 70.47 77.57
220 14.22 62.28
221 78.92 37.19
222 13.09 65.34
223 24.62 12.36
224 34.95 8.62
225 24.62 73.3
226 63.66 71.93
227 60.93 79.97
228 54.69 5.97
229 45.03 27.69
230 15.77 68.05
231 73.86 15.46
232 56.29 13.88
233 14.95 21.05
234 18.62 41.18
235 23.47 5.42
236 6.14 32.85
237 61.71 65.91
238 78.28 19.23
239 71.37 49.86
240 43.16 33.23
241 68.69 15.99
242 59.48 26.82
243 76.31 49.62
244 77.31 34.17
245 65.74 4.86
246 20.33 56.6
247 34 23.12
248 44.18 40.14
249 1.32 48.95
250 17.9 26.32
251 22.69 68.31
252 54.23 24.04
253 43.27 4.41
254 17.79 52.51
255 49.26 78.16
256 14.15 60.95
257 51.29 1.47
258 51.09 37.16
259 34.85 11.12
260 15.98 48.41
261 68.53 20.6
262 43.72 79.83
263 39.97 22.54
264 71.49 7.9
265 77.75 4.82
266 73.13 52.91
267 76.95 20.44
268 68.37 10.88
269 26.91 3.74
270 1.9 6.16
271 67.11 76.18
272 41.17 59.58
273 60.26 1.92
274 13.04 12.27
275 24.2 15.11
276 79.23 72.55
277 72.38 12.73
278 35.27 42.96
279 14.38 75.88
280 44.22 70.29
281 43.2 12.13
282 76.1 37.35
283 48.24 3.68
284 50.94 64.47
285 70.64 75.15
286 34.85 16.37
287 39.47 21.27
288 23.2 76.03
289 51.82 19.73
290 34.84 79.76
291 35.83 76.02
292 8.75 34.08
293 40.56 28.22
294 67.62 7.55
295 41.36 18.46
296 74.12 31.84
297 32.71 48.08
298 15.28 70.22
299 54.69 44.47
300 39.63 66.23
301 46.12 45.33
302 30.13 38
303 77.55 5.59
304 25.32 16.85
305 16.61 49.37
306 45.39 23.68
307 57.76 52.45
308 44.19 17.67
309 68.74 61.84
310 0.31 75.33
311 70.69 30.1
312 41.7 74.43
313 64.65 23.4
314 67.88 56.99
315 43.22 39.34
316 48.2 71.03
317 29.03 9.34
318 58.45 78.33
319 15.18 26.59
320 75.96 3.77
321 27.45 75.31
322 11.28 4.88
323 66.07 48.74
324 30.58 18.99
325 57.84 54.81
326 48.43 74.41
327 68.84 48.53
328 71.94 10.13
329 67.12 17.01
330 56.36 23.34
331 14.37 73.86
332 3.2 68.08
333 29.93 43.4
334 33.51 25.17
335 28.94 8.63
336 3.94 73
337 77.88 19.92
338 32.18 58.75
339 41.26 63.95
340 2.28 26.28
341 20.7 19.11
342 67.64 50.71
343 60.84 53.06
344 70.08 23.1
345 46.44 47.97
346 41.83 9.96
347 78.04 60.81
348 67.74 8.56
349 33.73 71.49
350 0.12 21.25
351 57.77 26.2
352 9.64 47.58
353 69.85 55.65
354 3.12 41.82
355 68.1 31.12
356 50.23 5.4
357 56.11 8.8
358 61.87 37.87
359 60.98 0.48
360 48.45 15.47
361 25.43 27.42
362 51.76 53.8
363 25.88 66.99
364 58.48 39.5
365 24.27 59.62
366 49.34 58.6
367 69.7 2.05
368 21.22 58.98
369 20.8 59.56
370 10.68 67.87
371 73.27 8.9
372 61.23 24.43
373 62.3 12.91
374 56.91 6.62
375 22.09 6.8
376 77.75 25.36
377 42.68 47.52
378 34.51 49.51
379 52.53 68.57
380 11.71 56.51
381 78.63 40.32
382 42.37 61.05
383 3.55 68.33
384 11.41 27.12
385 14.99 24.35
386 76.77 22.09
387 46.52 51.78
388 28.21 21.52
389 28.14 72.35
390 42.67 5.12
391 74 13.75
392 61.27 40.42
393 53.45 36.69
394 68.78 59.3
395 35.81 69.5
396 29.83 0.49
397 25.06 34.44
398 66.3 35.72
399 62.84 28.61
400 52.96 77.71
401 63.33 41.35
402 13.14 13.25
403 34.78 29.85
404 65.72 41.35
405 46.48 26.44
406 40.2 28.4
407 32.34 40.48
408 40.69 21.47
409 44.3 5.8
410 75.3 29.47
411 29.96 43.63
412 41.6 68.65
413 24.38 55.02
414 3.63 27.9
415 25.61 7.22
416 48.58 20.11
417 76.89 8.94
418 2.32 25.24
419 66.59 31.67
420 58.11 31.56
421 59.96 76.59
422 0.6 18.31
423 3.31 55.83
424 61.63 41.29
425 70.77 11.13
426 54.76 20.45
427 9.11 64.25
428 2.8 16.36
429 7.78 77.01
430 47.75 49.95
431 70.07 33.4
432 5.86 59.85
433 5.09 66.96
434 62.15 51.7
435 46.79 35.21
436 75.32 3.78
437 65.62 70.27
438 46.1 75.92
439 0.74 32.45
440 43.58 71.25
441 11.71 71.51
442 19.28 61.86
443 41.75 64.34
444 24.87 22.08
445 72.04 49.53
446 46.45 72.62
447 52.48 25.63
448 56.11 15.84
449 31.06 57.57
450 56.3 38.26
451 5.56 77.85
452 68.13 51.63
453 11.07 71.18
454 67.15 34.23
455 69.01 11.81
456 46.84 30.73
457 56.12 44.24
458 28.58 66.13
459 51.73 17.87
460 30.92 53.45
461 9.59 43.77
462 69.4 77.38
463 56.74 62.07
464 3.17 9.03
465 47.29 7.8
466 5.66 59.47
467 31.1 16.38
468 7.56 37.31
469 35.06 5.7
470 17.51 74.72
471 68.97 24.07
472 68.31 27.88
473 14.01 8.61
474 70 60.41
475 77.38 65.74
476 73.04 20.93
477 61.83 6.98
478 69.05 25.96
479 35 38.57
480 9.89 72.22
481 51.7 45.81
482 62.19 15.55
483 16.38 46.32
484 52.02 33.28
485 71.52 51.45
486 75.52 33.06
487 60.94 24.01
488 32.63 63.84
489 7.77 38.47
490 67.73 66.15
491 50.6 5.16
492 12.14 60.77
493 50.26 32.43
494 34.52 1.19
495 36.94 5.26
496 14.59 44.42
497 23.49 52.16
498 18.48 76.79
499 73.59 39.88
500 54.85 34.03
501 30.61 28.63
502 52.64 50.37
503 77.73 55.07
504 13.54 48.79
505 34.95 49.03
506 54.19 44.79
507 69.09 5.55
508 1.51 66.33
509 31.04 39.35
510 8.13 36.03
511 43.97 67.98
512 40.14 22.72
513 63.03 30.99
514 34.39 22.15
515 19.7 56.62
516 5.25 9.24
517 23.13 13.83
518 68.9 21.42
519 70.21 20.87
520 69.9 45.96
521 10.75 68.68
522 74.24 7.61
523 73.94 79.84
524 2.71 75.75
525 75.3 68.5
526 20.01 10.84
527 33.57 2.8
528 33.79 23.67
529 9.34 60.12
530 36.75 68.18
531 40.94 29.04
532 42.87 5.52
533 26.94 64.07
534 48.46 75.29
535 41.25 17.16
536 5.84 1.88
537 9.49 15.53
538 58.89 43.6
539 2.87 46.95
540 35.46 61.61
541 35.97 78.18
542 44.5 55.47
543 42.66 33.06
544 13.19 78.29
545 29.99 52.01
546 1.05 49.94
547 18.98 70.93
548 18.52 7.45
549 46.26 45.93
550 26.61 66.99
551 68.87 51.04
552 66.57 75.97
553 39.58 78.37
554 45.32 45.46
555 70.59 42.45
556 4.15 44.3
557 63.29 26.57
558 59.63 48.65
559 10.46 25.96
560 77.97 72.82
561 6.28 3.97
562 38.42 42.54
563 13.51 25.27
564 34.72 56.95
565 43.94 23.3
566 74.34 61.33
567 57.3 32.81
568 31.18 60.91
569 69.89 60.4
570 22.86 40.03
571 4.33 60.49
572 7.06 70.53
573 2.71 67.63
574 57.11 66.69
575 23.04 13.17
576 17.15 18.6
577 61.14 29.32
578 18.11 55.57
579 32.52 38.18
580 61.48 16.35
581 77.68 39.98
582 72.8 55.82
583 0.25 18.51
584 78.91 67.5
585 27.53 70.14
586 50.63 65.29
587 55.83 75.39
588 26.54 57.69
589 7.91 58.54
590 35.23 3.65
591 65.77 30.95
592 23.79 15.9
593 35 46.91
594 48.61 5.43
595 21.78 31.04
596 71.03 30.09
597 49.43 62.99
598 1.5 63.83
599 14.85 49.68
600 3.35 43.93
601 29.23 42.39
602 1.3 53.98
603 75.2 48.58
604 70.64 27.84
605 75.01 46.63
606 41.1 25.87
607 5.3 60.78
608 71.21 28.41
609 33.84 40.3
610 71.34 3.35
611 76.96 19.15
612 2.14 62.37
613 9.72 46.4
614 59.6 3.64
615 47.57 24.58
616 30.49 62.95
617 0.46 40.32
618 52.42 75.31
619 66.67 39.18
620 49.33 43.06
621 32.46 61.68
622 5.98 10.43
623 38.84 37.76
624 41.58 40.71
625 44.06 36.21
626 55.36 32.92
627 58.82 41.03
628 50.95 57.5
629 24.66 32.06
630 20.16 30.55
631 57.03 35.75
632 39.6 14.17
633 9.48 21.01
634 23.71 12.02
635 55.09 76.15
636 21.35 73.04
637 46.99 51.07
638 52.35 70.85
639 31.57 49.35
640 5.56 13.93
641 10.37 75.63
642 0.18 24.44
643 45.46 69.19
644 64.78 51.13
645 45.21 70.12
646 69.4 4.94
647 19.12 65.76
648 6.77 29
649 41.02 72.12
650 68.28 74
651 30.56 59.63
652 30.7 53.15
653 44.01 77.55
654 10.42 3.05
655 60.5 75.58
656 34.73 59.51
657 3.95 70.88
658 23.59 78.44
659 49.57 49.42
660 3.06 8.37
661 56.84 58.3
662 44.06 72.46
663 64.98 75.96
664 31.6 14.35
665 51.87 26.01
