%%index real_part   imaginary_part
2940 2940 2940
1 7.59 33.24
2 11.15 31.46
3 28.24 21.58
4 7.63 32.6
5 15.91 26.47
6 9.2 28.65
7 34.84 10.12
8 36.19 21.3
9 27.65 6.15
10 16.61 23.42
11 17.37 4.1
12 19.04 4.84
13 26.07 19.45
14 16.54 2.26
15 33.7 19.3
16 14.54 32.57
17 26.03 3.29
18 24.88 15.21
19 9.82 5.79
20 32.26 22.03
21 2.2 15.25
22 25.37 30.98
23 3.8 37.04
24 32.71 13.09
25 36.51 31.45
26 25.08 0.85
27 5.69 5.4
28 24.85 33.64
29 35.91 21.28
30 2.58 30.91
31 25.48 21.13
32 24.43 6.65
33 21.86 3.03
34 8.82 11.31
35 22.86 21.2
36 36.45 30.6
37 13.11 25.06
38 13.62 13.35
39 26.44 16.91
40 37.89 35.85
41 36.7 14.47
42 19.87 14.49
43 37.65 31.92
44 15.2 34.25
45 27.16 25.08
46 8.22 17.79
47 13.96 4.17
48 34.72 32.65
49 33.48 35.82
50 8.55 33.07
51 15.19 7.86
52 22.44 34.52
53 9.87 17.82
54 24.26 36.06
55 33.91 25.83
56 2.3 13.67
57 28.16 32.62
58 26.54 11.7
59 7.95 17.33
60 4.42 3.74
61 11.05 24.63
62 28.8 2.16
63 24.33 25.01
64 12.36 15.05
65 10.12 9.33
66 17.19 10.43
67 6.95 25.31
68 32.66 1.63
69 27.21 16.83
70 32.18 18.92
71 32.59 23.12
72 7.26 34.49
73 35.71 12.27
74 29.6 23.32
75 16.59 5.66
76 19.81 23.54
77 25.7 17.16
78 31.7 0.14
79 15.19 12.03
80 10.88 33.58
81 6.01 25.31
82 2.14 28.07
83 19.22 12.96
84 19.31 34.8
85 5.24 8.43
86 21.08 13.5
87 37.51 37.83
88 12.1 17.86
89 30.71 35.22
90 30.4 3.71
91 27.25 9.3
92 15.98 12.21
93 12.35 4.48
94 6.03 9.68
95 5.26 17.06
96 4.37 16.92
97 34.51 0.79
98 13.76 34.04
99 20.36 5.26
100 13.69 22.59
101 25.61 25.61
102 25.44 24.29
103 31.68 25.12
104 22.34 27.07
105 30.78 24.39
106 23.21 4.26
107 16.48 9.55
108 3.55 1.19
109 10.88 18.35
110 35.42 9.59
111 16.03 5.66
112 6.46 29.31
113 14.87 12.54
114 17.8 9.74
115 21.85 35.24
116 12.37 21.02
117 34.83 9.47
118 34.59 27.33
119 16.4 28.51
120 4.42 8.46
121 12.72 36.7
122 8.26 27.63
123 28.83 18.72
124 37.08 11.81
125 10.92 29.23
126 24.41 34.5
127 15.33 26.95
128 29.02 20.39
129 30.13 30.21
130 27.45 36.34
131 19.36 13.99
132 23.46 29.34
133 18.67 16.2
134 34.23 9.57
135 7.55 35.08
136 33.78 0.66
137 17.81 9.8
138 28.52 31.56
139 32.9 36.16
140 27.39 17.12
141 3.14 5.82
142 22.3 3.33
143 23.72 18.48
144 10.69 13.32
145 11.66 5.38
146 19.37 27.66
147 19 20.55
148 26.27 32.35
149 31.44 27.19
150 24.27 12.02
151 12.68 1
152 0.32 9.58
153 30.66 30.5
154 28.66 28.84
155 35.49 25.56
156 20.91 7.58
157 0.43 0.63
158 19.11 5.21
159 8.05 24.15
160 19.05 19.32
161 36.5 9.23
162 29.78 0.42
163 22.29 7.02
164 34.22 7.57
165 19.6 5.26
166 33.78 10.01
167 9.11 21.8
168 3.82 34.1
169 14.46 1.78
170 16.86 32.49
171 29.59 11.95
172 12.59 37.77
173 32.5 30.02
174 5.69 21.22
175 30.07 30.07
176 1.31 24.75
177 14.69 28.57
178 25.12 20.61
179 17.71 26.51
180 31.77 21.34
181 20.87 37.31
182 21.11 17.07
183 13.17 29.99
184 21.29 24.94
185 8.95 27.63
186 1.59 27.67
187 27.45 28.06
188 9.6 3.7
189 24.92 11.47
190 31.07 15.29
191 29.56 16.99
192 35.09 21.9
193 32.03 33.78
194 22.29 22.21
195 33.07 11.74
196 11.05 5.58
197 22.65 5.46
198 24.97 21.69
199 36.15 25.34
200 4.49 8.26
201 35.94 34.62
202 24.68 6.08
203 37.3 14.91
204 15.9 34.28
205 1.09 13.75
206 20.26 8.97
207 30.87 20.18
208 15.96 17.35
209 29.08 24.91
210 26.17 27.77
211 22.87 13.67
212 19.14 26.75
213 10.44 35.04
214 22.38 6.11
215 14.38 36.11
216 32.73 26.87
217 22.48 1.84
218 6.27 8.93
219 32.73 21.78
220 25.05 11.69
221 20.67 23.34
222 5.52 7.32
223 24.67 3.06
224 17.49 11
225 28.29 5.28
226 18.95 5.67
227 32.42 13.16
228 10.2 0.09
229 6.21 32.38
230 30.49 22.1
231 0.5 10.11
232 1.47 14.74
233 23.67 12.5
234 23.8 7.74
235 19.43 18.4
236 3.74 10.86
237 18.18 29.62
238 22.21 36.79
239 9.79 4.85
240 37.65 1.7
241 34.89 27.61
242 2.77 18.61
243 18.7 29.31
244 13.21 2.5
245 14.12 14.43
246 24.54 5.7
247 9.96 14.62
248 27.12 26.01
249 23.27 33.63
250 14.03 12.93
251 23.79 32.23
252 23.85 7.3
253 6.09 31.49
254 36.34 8.06
255 37.29 5.4
256 33.01 36
257 6.13 34.18
258 15.02 25.31
259 17.33 24.83
260 28.79 28.23
261 23.46 20.97
262 35.6 15.33
263 30.87 33.42
264 29.06 14.24
265 16.69 16.14
266 37.89 32.61
267 29.43 30
268 23.49 23.75
269 21.33 25.04
270 30.45 11.36
271 36.88 20.62
272 6.33 14.98
273 29.81 5.01
274 19.36 21.35
275 1.1 36.66
276 19.64 10.15
277 15.01 24.56
278 19.99 6.76
279 21 7.88
280 13.54 0.57
281 22.7 27.22
282 19.22 13.44
283 26.71 3.66
284 28.7 32.24
285 33.12 37.56
286 9.71 10.67
287 15.18 32
288 37.01 16.04
289 37.39 6.99
290 5.66 7.89
291 18.05 0.49
292 14.58 25.3
293 32.06 33.06
294 30.46 24.09
295 14.18 4.58
296 21.32 33.52
297 36.48 26.4
298 30.06 30.07
299 24.31 25.19
300 14.28 10.29
301 20.96 19.43
302 2.95 23.99
303 2.03 36.14
304 32.66 1.96
305 37.37 28.94
306 18.95 0.32
307 15.14 6.94
308 29.52 33.53
309 19.62 36.72
310 30.82 21.98
311 7.03 23.32
312 11.73 14.15
313 6.22 5.51
314 20.23 31.31
315 3.6 20.05
316 1.48 34.51
317 20.5 14.09
318 12.23 4.43
319 33.91 22.53
320 13.47 6.89
321 34.73 33.28
322 29.75 21.94
323 17.48 1.39
324 27.63 21.27
325 5.26 26.62
326 1.47 20.46
327 24.13 12.29
328 7.32 13.2
329 6.51 30.35
330 12.4 27.55
331 24.06 37.64
332 13.73 3.4
333 7.83 6.56
334 29.09 15.48
335 22.38 31.26
336 16.06 32.08
337 16.03 8.63
338 37.55 7.81
339 29.09 23.03
340 1.17 27.18
341 37.16 23.87
342 25.68 2.64
343 15.84 23.29
344 5.16 33
345 22.56 11.88
