%%index real_part   imaginary_part
14485 14485 14485
1 13.05 73.35
2 67.3 63.64
3 14.92 1.6
4 81.5 41.08
5 49.41 6.73
6 4.35 42.72
7 14.55 3.51
8 55.86 5.22
9 57.1 33.34
10 42.51 39.69
11 18.16 11.78
12 63.08 40.97
13 43.23 11.7
14 72.48 25.82
15 32.25 79.28
16 50.15 64.83
17 46.47 45.3
18 26.42 35.46
19 56.06 40.91
20 47.64 5.44
21 48.17 23.47
22 6.5 31.52
23 36.74 42.24
24 75.58 62.37
25 20.06 73.36
26 3.15 15.61
27 36.1 38.23
28 29.45 66.23
29 71.57 58.85
30 35.66 19.93
31 64.28 21.82
32 46.64 3.81
33 18.79 8.27
34 28.7 73.06
35 78.51 74.86
36 77.85 55.87
37 5.39 24.2
38 66.44 2.36
39 64.73 42.13
40 33.5 39.54
41 34.67 64.31
42 0.06 16.17
43 0.4 70.77
44 27.14 29.51
45 28.97 51.5
46 52.84 62.8
47 46.14 11.25
48 81.05 17.49
49 70.07 44.45
50 37.31 27.75
51 1.62 66.58
52 70.3 12.69
53 76.57 68.53
54 28.67 34.26
55 73.8 59.3
56 21.13 41.69
57 57.86 5.99
58 76.76 21.2
59 50.71 37.78
60 7.28 1.43
61 64.23 59.2
62 49.98 60.13
63 77.62 7.89
64 52.35 49.03
65 76.78 65.69
66 29.8 69.18
67 81.87 57.93
68 44.46 18.1
69 31.89 76.44
70 33.26 73.13
71 12.34 23.69
72 9.21 54.4
73 55.12 70.2
74 25.99 3.97
75 66.92 3.35
76 62.56 33.27
77 11.4 49.16
78 36.57 30.54
79 79.57 68.54
80 31.76 6.92
81 76.11 53.87
82 9.32 61.56
83 59.18 55.5
84 29.47 53.79
85 24.44 70.59
86 73.81 62.73
87 14.65 36.79
88 4.51 1.02
89 4.99 49.29
90 52.65 30.5
91 43.3 71.92
92 18.6 33.21
93 43.27 34.22
94 0.29 34.69
95 41.62 20.36
96 74.23 32.05
97 73.13 15.25
98 70.75 1.56
99 34.87 29.83
100 18.43 79.74
101 60.48 59.31
102 75.62 10.24
103 11.26 54.65
104 21.95 80.14
105 8.16 77.77
106 47.21 54.12
107 66.85 30.98
108 65.21 45.33
109 80.03 28.12
110 48.48 65.5
111 77.07 39.65
112 34.42 20.23
113 1.31 68.2
114 77.55 2.69
115 0.44 36.18
116 13.5 13.98
117 24.22 40.44
118 13.09 68.64
119 66.78 15
120 10.78 14.56
121 48.2 54.47
122 3.45 37.51
123 0.85 33.05
124 40.69 68.66
125 31.68 60.4
126 79.57 68.69
127 6.93 26.75
128 74.47 31.99
129 34.68 8.24
130 23.95 70.03
131 63.53 35.12
132 55.08 16.97
133 3.61 5.76
134 0.28 47.7
135 62.26 49.92
136 22.39 72.58
137 28.1 7.99
138 41.04 25.84
139 74.03 8.47
140 68.87 61.26
141 47.95 3.23
142 9.51 66.44
143 16.43 34.4
144 22.17 1.98
145 51.53 30.63
146 45.28 46.12
147 63.09 33.07
148 18.35 18.36
149 66.06 66.7
150 14.14 18.63
151 9.22 25.85
152 33.84 36.53
153 41.9 16.84
154 4.83 54.4
155 13.18 33.93
156 37.16 73.7
157 37.66 61.14
158 13.54 26.19
159 28.18 54.09
160 64.24 35.71
161 61.35 79.71
162 10.3 7.04
163 25.41 42.44
164 6.67 28.65
165 26.81 70.99
166 76.36 20.81
167 36.87 15.55
168 32.39 7.72
169 62.13 78.77
170 10.22 37.22
171 8.44 75.31
172 33.97 26.9
173 53.1 46.1
174 79.71 27.04
175 62.75 81.28
176 58.51 61.95
177 69 21.63
178 43.59 68.82
179 76.99 73.93
180 62.92 50.26
181 50.6 21.8
182 37.35 36.81
183 44.53 5.47
184 63.76 49.26
185 66 4.18
186 79.5 73.98
187 18.88 74.44
188 38.54 10.99
189 38.03 71.98
190 50.78 15.77
191 77.73 80.31
192 19.94 6.82
193 55.16 44.25
194 15.7 63.53
195 11.32 50.15
196 51.48 58.14
197 12.95 61.92
198 46.91 68.35
199 35.62 57.49
200 61.67 8.19
201 0.17 19.62
202 73.59 38.69
203 49.69 80.57
204 50.08 9.65
205 25.43 67.24
206 65.55 18.86
207 5.2 0.68
208 24.45 3.49
209 46.55 60.36
210 28.52 40.15
211 16.29 57.87
212 17.31 59.52
213 45.87 8.77
214 66.26 43.74
215 51.93 81.49
216 80.64 45.93
217 64.15 31.62
218 9.71 51.75
219 61.4 11.36
220 78.6 59.79
221 58.18 66.35
222 46.55 62.16
223 45.17 63.38
224 21.27 71
225 29.15 9.72
226 47.11 29.31
227 6.83 24.97
228 33.74 43.94
229 67.2 52.7
230 31.72 79.52
231 22.97 16.65
232 48.27 9.88
233 61.63 5.12
234 16.48 37.51
235 76.82 20.55
236 66.43 13.09
237 54.77 53
238 13.91 30.98
239 19.99 17.94
240 7.19 35.18
241 64.49 28.66
242 33.15 33.82
243 77.77 71.32
244 21.54 46.41
245 43.93 62.97
246 79.63 32.78
247 42.66 66.91
248 51.55 25.42
249 42.45 1.81
250 22.37 68.04
251 60.65 37.28
252 69.8 68.32
253 17.3 33.42
254 51.36 1.71
255 16.41 37.29
256 45.48 38.07
257 71.9 60.42
258 49.74 78.63
259 43.05 67.67
260 28.16 50.81
261 1.59 66.5
262 51.41 5.31
263 10.26 23.78
264 25.59 20.97
265 68.53 52.71
266 7.99 27.48
267 13.8 47.18
268 80.6 77.8
269 59.03 10.63
270 47.92 29.48
271 67.56 54.97
272 33.39 72.92
273 49.08 57.46
274 22.65 62.66
275 31.47 71.65
276 56.15 30.33
277 35.65 12.58
278 36.36 5.09
279 26.06 45.91
280 78.14 41.48
281 48.48 74.11
282 39.29 4.14
