%%index real_part   imaginary_part
16351 16351 16351
1 333.72 529.12
2 505.62 58.51
3 458.81 13.16
4 107.46 499.74
5 305.35 130.98
6 207.75 27.18
7 180.98 482.81
8 423.99 252.57
9 274.94 453.63
10 403.61 193.98
11 409.34 519.51
12 85.45 34.6
13 469.45 556.07
14 126.77 261.04
15 425.4 554.95
16 469.59 314.46
17 341.49 176.13
18 157.81 360.73
19 277.47 217.3
20 348.28 265.27
21 292.46 551.35
22 451.16 524.55
23 194.12 441.96
24 281.12 260.67
25 423.17 437.58
26 374.1 101.73
27 104.85 249.51
28 222.58 428.07
29 74.63 574.3
30 514.77 317.88
31 17.86 500.04
32 61.69 369.88
33 147.62 327.87
34 545.17 219.5
35 484.77 393.61
36 361.96 278.98
37 189.05 162.75
38 573.24 198.64
39 427.83 383.18
40 237.76 271.36
41 341.61 236.52
42 454.55 580.38
43 393.97 446.46
44 406.29 62.66
45 349.06 468.61
46 354.17 306.58
47 93.47 366.92
48 80.31 415.86
49 52.36 241.09
50 20.22 11
51 258.5 505.65
52 85.41 350.71
53 549.35 447.56
54 247.74 75.65
55 347.01 362.71
56 16.23 454.02
57 419.93 105.62
58 520.6 439.31
59 501.97 230.9
60 85.03 343.89
61 67.48 268.03
62 20.47 439.2
63 240.58 129.47
64 370.56 100.78
65 111.78 261.46
66 184.12 390.78
67 158.49 370.29
68 234.85 269.53
69 345.18 93.37
70 424.6 451.11
71 322.13 77.71
72 151.85 409.35
73 265.66 127.58
74 358.49 89.45
75 401.87 184.63
76 452.66 443.52
77 268.25 437.87
78 567.34 473.13
79 542.43 477.35
80 155.82 323.42
81 131.2 71.22
82 410.03 339.94
83 577.99 258.22
84 320.11 30.4
85 481.51 308.69
86 386.4 161.71
87 571.06 189.16
88 316.75 506.77
89 13.22 222.25
90 406.88 60.76
91 472.8 383.61
92 238.48 276.55
93 135.2 158.05
94 20.93 191.34
95 514.76 63.16
96 102.9 176.75
97 485.21 31.49
98 258.23 512.93
99 511.85 480.2
100 174.41 578.34
101 125.57 378.88
102 536.56 560.81
103 484.58 82.15
104 304.4 270.31
105 299.59 466.32
106 266.94 128.29
107 373.36 189.4
108 315.97 473.94
109 50.81 477.08
110 540.24 336.9
111 482.17 565.57
112 565.58 60.14
113 541.59 384.38
114 250.1 240.81
115 204.67 438.96
116 234.84 424.51
117 370.84 330.24
118 412.4 188.41
119 427.24 240.94
120 92.79 102.32
121 230.61 143.84
122 333.24 328.25
123 187.71 572.49
124 435.1 34.73
125 371.64 238.52
126 221.1 392.34
127 421.01 239.33
128 40.72 172.2
129 413.02 348.12
130 204.09 259.34
131 69.38 3.21
132 333.46 438.93
133 44.34 408.74
134 35.21 131.38
135 233.7 440.11
136 0.95 128
137 424.77 432.84
138 390.85 302.71
139 305.96 29.48
140 268.01 242.95
141 20.82 94.6
142 302.46 457.63
143 46.83 410.35
144 175.47 311.7
145 571.04 428.37
146 431.59 379.56
147 204.02 25.94
148 403.21 150.57
149 281.95 216.88
150 73.99 438.42
151 534.94 484.17
152 302.53 43.46
153 314.69 376.71
154 406.19 78.91
155 321.86 37.66
156 100.78 91.2
157 517.35 342.68
158 170.03 403.24
159 131.94 564.19
160 378.08 314.03
161 79.11 88.51
162 82.97 226.67
163 377.24 251.65
164 468.54 486.18
165 310.12 44.71
166 497.41 511.05
167 523.04 262.06
168 24.29 216.94
169 295.85 254.73
170 292.39 430.49
171 490.21 3.24
172 314.44 393.18
173 181.94 424.57
174 374.28 453
175 184.03 313.89
176 370.92 169.36
177 364.56 231.66
178 483.32 453.89
179 357.08 127.32
180 172.04 337.38
181 265.43 84.2
182 314.79 86.45
183 271.91 205.47
184 460.21 339.08
185 155.09 536.29
186 508.05 138.12
187 499.82 62.31
188 455.4 239.49
189 78.01 98.77
190 381.18 215.2
191 353.08 230.56
192 462.23 137.62
193 8.51 134.64
194 230.49 362.55
195 116.93 334.11
196 386.84 371.05
197 426.02 350.88
198 556.36 87.15
199 426.23 114.93
200 36.74 402.09
201 508.73 581.33
202 29.16 544.79
203 201.29 425.56
204 492.85 453.08
205 85.28 279.3
206 509.87 259.55
207 397.17 406.88
208 510.05 357.62
209 105.69 374.2
210 93.84 157.54
211 528.59 222.62
212 542.02 480.68
213 536.35 371.61
214 455.06 515.38
215 302.99 379.58
216 346.43 491.81
217 422.12 228.73
218 39.81 344.11
219 214.19 40.41
220 288.24 532.66
221 177.73 267.99
222 91.88 183.63
223 509.77 574.9
224 334.62 18.93
225 144.99 32.46
226 223.6 428.46
227 294.66 90.58
228 430.71 182.62
229 83.53 248.01
230 13.12 302.77
231 180.1 355.04
232 0.77 359.55
233 89.19 19.23
234 28.16 40.58
235 541.76 271.9
236 539.9 284.92
237 437.07 136.49
238 96.91 17.3
239 4.75 363.84
240 396.3 431.54
241 245.52 149.74
242 208.84 5.42
243 188.05 540.19
244 205.2 56.55
245 327.84 240.1
246 12.14 186.84
247 546.4 507.95
248 495.7 564.44
249 573.54 21.11
250 293.01 523.86
251 194.31 532.31
252 54.32 249.91
253 235.73 48.38
254 412.23 119.76
255 519.82 240.48
256 390.22 194.05
257 199.48 182.34
258 108.05 16.06
259 72.61 356.05
260 564.67 281.78
261 468.62 368.98
262 262.45 576.81
263 558.25 432.02
264 453.13 175.15
265 84.53 548.8
266 466.63 131.67
267 381.58 278.84
268 327.23 489.47
269 26.23 34.32
270 243.32 124.98
271 287.55 514.57
272 113.92 50.55
273 35.13 455.55
274 228.6 221.97
275 503.75 76.27
276 445.25 210.27
277 172.61 357.9
278 206.92 124.7
279 299.85 147.86
280 82.18 45.58
281 177.25 384.38
282 48.75 517.33
283 392.33 527.35
284 530.19 375.98
285 469.48 387.08
286 318.66 190.52
287 209.59 174.03
288 46.59 432.58
289 40.07 244.72
290 320.99 243.71
291 422.51 512.35
292 287.25 183.24
293 276.46 12.12
294 128.5 462.69
295 476.79 544.83
296 314.74 179.21
297 113.54 39.56
298 535.44 363.49
299 124.99 505.87
300 309.96 451.15
301 27.19 11.47
302 185.5 14.14
303 415.24 236.78
304 481.51 200.61
305 444.33 423.83
306 353.18 188.02
307 339.79 283.84
308 295.96 25.95
309 457.17 33.25
310 578.09 424.46
311 20.67 319.48
312 327.57 309.83
313 90.32 102.74
314 577.13 280.01
315 116.68 183.83
316 195.3 272.61
317 286.75 143.88
318 380.66 349.32
319 549.94 118.99
320 542.83 247.69
321 435.72 411.27
322 80.63 281.53
323 276.01 161.03
324 194.28 345.11
325 155.09 118.7
326 438.18 157.89
327 436.24 144.29
328 247.03 151.27
329 399.8 495.08
330 95.91 209.68
331 482.3 516.49
332 77.37 291.21
333 57.54 154.57
334 242.09 426.55
335 91.25 576
336 372.79 170.44
337 451.97 495.49
338 73.52 453.42
339 184.05 113.5
340 200.72 236.32
341 394.22 339.14
342 483.43 55.91
343 175.7 215.98
344 128.07 115.98
345 325.67 575.51
346 509 223.98
347 483.72 193.49
348 348.06 554.89
349 398.44 509.78
350 502.78 558.67
351 146.11 489.69
352 370.7 261.09
353 100.03 566.61
354 97.11 444.22
355 97.55 284.08
356 40.22 297.84
357 322.27 460.29
358 93.27 492.18
359 25.16 466.49
360 459 189.86
361 413.85 319.35
362 481.36 353.52
363 325.41 283.09
364 209.87 214.95
365 190.62 140.86
366 16.07 98.17
367 327.78 336.74
368 320.35 386.78
369 248 427.81
370 128.89 385.98
371 69.34 314.07
372 159.88 137.63
373 46.81 360.13
374 243.63 253.16
375 411.54 40.5
376 328.37 88.15
377 441.68 210.91
378 494 226.74
379 441.69 184.09
380 324.95 89.39
381 156.08 49.31
382 354.57 341.03
383 144.81 483.86
384 328.67 60.44
385 446.43 361.33
386 92.41 426.08
387 563.72 484.29
388 229.95 252.29
389 473.97 579.05
390 36.55 442.1
391 530.25 302.52
392 513.43 333.45
393 560.19 388.93
394 573.03 392.96
395 482.35 418.88
396 436.71 283.5
397 41.53 55.44
398 507.82 176.81
399 237.25 154.86
400 484.72 253.5
401 65.1 69.2
402 522.02 577.13
403 214.94 45.82
404 10.4 168.97
405 28.07 74.44
406 345.48 15.47
407 348.92 558.32
408 364.26 275.91
409 85.87 326.11
410 130.51 322.81
411 23.31 536.75
412 560.71 535.75
413 129.56 33.37
414 156.75 485.53
415 124.55 366.81
416 404.54 58.47
417 52.6 189.66
418 204 343.56
419 512.53 236.07
420 310.51 214.4
421 229.88 540.6
422 484.44 41.51
423 317.42 547.32
424 290.44 234.22
425 557.03 371.82
426 294.09 389.47
427 342.22 548.87
428 582.24 271.8
429 142.85 471.78
430 224.12 155.99
431 182.99 235.93
432 394.11 45.66
433 389.22 235.59
434 440.18 15.11
435 198.04 287.27
436 213.39 136.21
437 177.72 396.44
438 360.76 114.83
439 349.06 463.67
440 221.01 36.72
441 426.2 291.61
442 257.48 515.1
443 172.42 185.42
444 42.73 225.24
445 381.24 315.27
446 551.2 235.37
447 249.55 532.75
448 185.34 330.83
449 345.95 24.29
450 311.56 11.05
451 115.78 512.51
452 325.95 524.95
453 25.3 293.51
454 142.7 72.23
455 108.96 342.88
456 51.5 363.71
457 295.81 535.16
458 106.1 308.98
