%%index real_part   imaginary_part
6001 6001 6001
1 42.92 4.25
2 45.48 31.62
3 11.76 33.8
4 23.95 36.97
5 42.06 45.25
6 33.05 1.4
7 2.22 43.93
8 10.3 7.18
9 2.34 7.55
10 4.57 18.31
11 33.89 36.99
12 26.56 12.58
13 31.04 13.01
14 2.92 35.78
15 11.81 27.88
16 32.13 26.16
17 9.78 6.73
18 20.06 9.14
19 46.11 1.06
20 46.31 44.01
21 24.93 19.7
22 15.63 10.88
23 18.07 27.15
24 34.7 5.45
25 23.76 20.41
26 9.41 18.79
27 31.37 9.66
28 2.19 15.49
29 3.28 14.42
30 21.82 5.12
31 10.8 15.09
32 1.35 33.47
33 22.13 20.58
34 21.65 0.93
35 44.94 47.77
36 19.47 47.48
37 10.37 1.39
38 8.07 14.62
39 20.07 7.96
40 28.37 42.77
41 41.09 43.83
42 33.01 17.3
43 12.32 3.98
44 45.92 35.21
45 40.33 15.6
46 10.21 19.74
47 32.74 30.65
48 3.23 39.08
49 40.01 34.39
50 34.16 4.4
51 31.41 36.95
52 17.87 33.15
53 47.77 21.3
54 29.26 25.94
55 0.23 19.84
56 43.2 37.15
57 33.98 41.32
58 45.31 28.21
59 42.94 46.3
60 41.42 22.75
61 22.02 35.27
62 45.44 31.15
63 22.24 6.76
64 41.15 0.68
65 32.6 14.25
66 30.73 6.84
67 39.99 43.53
68 16.83 0.6
69 6.06 39.77
70 39.13 25.61
71 42.29 6.29
72 27.14 13.85
73 42.07 28.27
74 6.09 3.97
75 26.72 16.53
76 31.33 47.51
77 30.66 0.74
78 35.02 28.77
79 29.45 32.42
80 46.68 28.18
81 14.54 41.58
82 37.11 29.41
83 9.53 6.53
84 25.82 33.47
85 11.08 43.11
86 1.4 16.96
87 10.33 5.37
88 13.16 28.54
89 32.51 31.92
90 0.46 19.25
91 46.28 38.76
92 39.5 31.79
93 12.56 8.47
94 40.89 26.53
95 34.23 21.54
96 15.12 39.57
97 0.5 0.77
98 7.3 31.75
99 17.22 37.55
100 32.66 33.13
101 29.61 7.83
102 40.72 13.59
103 21.65 39.94
104 23.87 5.89
105 4.66 6.17
106 24.45 3.85
107 35.64 30.47
108 38.94 15.95
109 42.48 0.2
110 21.74 31.83
111 2.93 8.23
112 9 16.38
113 27.66 30.95
114 0.03 43.83
115 8.48 24.4
116 32.23 32.69
117 46.28 17.61
118 9.55 4.48
119 10.37 47.46
120 5.63 12.94
121 16.79 42.55
122 25.02 9.6
123 25.55 31.95
124 32.16 15.96
125 27.32 47.56
126 7.79 33.42
127 1.81 9.77
128 40.72 44.32
129 40.15 29.47
130 33.39 20.27
131 4.97 0.63
132 18.24 17.63
133 22.11 30.77
134 30.23 7.31
135 47.78 12
136 6.55 15.38
137 24.98 44.09
138 28.05 11.1
139 27.06 30.06
140 29.62 39.73
141 25.15 33.9
142 43.67 16.93
143 13.25 6.48
144 15.47 15.92
145 36.19 5.4
146 33.55 0.87
147 46.02 20.68
148 30.98 31.31
149 18.15 20.13
150 11.65 13.21
151 8.12 17.93
152 41.54 45.72
153 8.82 12.62
154 42.68 21.59
155 13.32 15.41
156 28.83 3.82
157 20.76 18
158 24.48 24.51
159 19.95 13.53
160 46.46 39.96
161 40.83 35.66
162 8.35 32.01
163 42.85 18.37
164 38.5 18.85
165 11.58 13
166 30.93 29.67
167 27.39 19.7
168 11.85 24.47
169 25.59 15.74
170 31.15 6.53
171 37.88 18.43
172 36.43 11.98
173 16.01 10.64
174 24.17 12.92
175 32.4 15.48
176 3.15 22.63
177 34.17 4.75
178 23.12 39.02
179 37.39 29.02
180 42.02 41.14
181 22.81 0.97
182 20.68 4.47
183 8.46 29.72
184 45.46 12.05
185 46.1 34.05
186 4.49 8.13
187 47.64 35.98
188 46.62 20.44
189 33.36 43.17
190 38.18 2.32
191 4.47 45.28
192 2.03 20.85
193 11.87 38.64
194 47.18 4.67
195 45.81 1.26
196 29.75 41.2
197 25.19 0.14
198 29.87 29.95
199 42 33.66
200 47.23 6.85
201 42.51 40.11
202 28.09 31.24
203 3.69 42.15
204 16.84 6.24
205 8.56 16.57
206 13.86 7.02
207 27.87 13.03
208 31.2 43.41
209 0.09 19.26
210 0.04 30.38
211 3.11 25.42
212 25.57 29.8
