%%index real_part   imaginary_part
15317 15317 15317
1 7.8 2.45
2 4.07 90.07
3 100.54 99.12
4 76.89 96.94
5 3.84 83.3
6 107.98 52.2
7 51.09 91.29
8 89.41 69.46
9 70.2 81.08
10 69.28 73
11 68.74 74.11
12 99.42 106.78
13 99.02 39.46
14 49.51 40.18
15 83.59 115.39
16 31.36 30.28
17 120.36 91.39
18 104.04 35.43
19 7.37 9.42
20 92.72 55.93
21 21.65 11.21
22 16.03 114.22
23 58.68 72.75
24 67.35 105.44
25 91.96 42.4
26 30.04 11.63
27 118.42 35.7
28 75.17 4.46
29 83.16 5.96
30 121.35 38.2
31 107.01 80.27
32 46.67 66.23
33 101.66 15.89
34 25.31 64.23
35 33.68 22.56
36 72.29 31.55
37 20.77 55.33
38 41.6 88.32
39 107.28 117.97
40 73.9 22.48
41 34.11 74.25
42 23.47 103.94
43 21.92 66.05
44 72.01 12.16
45 50.37 105.08
46 60.36 106.88
47 48.11 70.9
48 86.79 20.55
49 123.3 63.3
50 85.86 112.1
51 18.65 31.98
52 0.83 71.67
53 35 77.94
54 109.43 80.96
55 103.44 17.28
56 5.05 96.85
57 75.79 51.07
58 117.13 28.53
59 40.69 11.23
60 29.84 102.66
61 84.55 4.58
62 75.48 90.2
63 24.27 46.18
64 109.48 37.27
65 62.89 61.09
66 93.07 108.86
67 55.54 120.06
68 111.52 7.42
69 88.38 90.54
70 21.34 95.96
71 106.33 105.34
72 31.42 26.4
73 54.93 57.13
74 68.36 62.07
75 78.25 9.14
76 13.73 98.2
77 101.92 76.32
78 122.51 2.73
79 40.01 39.71
80 100.8 106.99
81 90.86 16.42
82 11.49 107.39
83 114.82 21.4
84 25.46 123.01
85 7.49 116.72
86 97.07 46.8
87 111.72 113.83
88 84.48 42.01
89 17.6 80.17
90 89.32 66.36
91 78.09 95.85
92 47.18 16.57
93 19.3 55.01
94 8.25 44.69
95 65.2 97.83
96 114.26 22.57
97 4.97 69.58
98 90.98 39.27
99 37.28 33.31
100 63.55 29.96
101 115.29 44.78
102 72.13 74.14
103 29.67 102.01
104 57.19 31.61
105 97.97 47.27
106 18.13 21.51
107 76.6 51.06
108 19.6 103.83
109 62.04 95.9
110 107.26 27.85
111 88.94 2.24
