%%index real_part   imaginary_part
1297 1297 1297
1 4.46 18.81
2 5.49 15.08
3 17.78 14.52
4 0.52 14.17
5 20.34 5.28
6 16.49 5.72
7 16.95 15.65
8 8.01 13.71
9 12.32 19.7
10 5.73 17.84
11 5.55 20.77
12 6.18 18.81
13 8.77 3.67
14 3.64 17.34
15 7.03 15.25
16 7.58 11.02
17 20.62 6.01
18 20.54 13.07
19 6.24 17.4
20 1.68 15.58
21 15.82 5.59
22 15.76 18.17
23 5.4 11.77
24 4.99 2.77
25 20.61 17.73
26 17.5 5.24
27 18.58 20.68
28 18.88 18.2
29 9.07 6.35
30 16.12 17.04
31 7.06 10.62
32 11.15 2.7
33 15.77 6.68
34 18.61 5.21
35 15.31 16.53
36 16.64 20.29
37 11.99 10.14
38 16.43 11.4
39 8.7 17.39
40 14.12 0.43
41 0.19 2.83
42 18.04 5.14
43 17.87 18.77
44 4.12 15.92
45 6.48 0.46
46 11.08 14.76
47 17.46 13.55
48 14.75 1.23
49 0.97 6.75
50 17.81 12.36
51 6.18 16.28
52 5.42 13.45
53 19.38 18.17
54 14.56 16.38
55 11.33 7.08
56 4.43 2.21
57 7.35 11.52
58 9.3 1.47
59 11.91 19.74
60 20.2 7.94
61 1.71 18.4
62 5.47 4.8
63 0.56 13.69
64 14.97 20.22
65 6.11 1.53
66 17.81 11.78
67 4.23 12.29
68 9.46 17.76
69 13.14 2.61
70 4.21 3.02
71 20.75 3.47
72 9.51 3.17
73 4.64 1.63
74 0.37 18.81
75 0.28 11.08
76 8.48 20.58
77 19.9 17.51
78 10.2 8.47
79 7.69 20.46
80 0.99 4.17
81 10.47 8.32
82 20.61 13.33
83 4.61 14.71
84 11.84 9.07
85 6.62 12.27
86 15.74 10.58
87 13.75 0.89
88 2.52 4.25
89 17.59 12.91
90 2.99 2.9
91 18 17.87
92 8.9 11.47
93 14.46 16.9
94 16.37 19.1
95 17.8 1.16
96 4 11.88
97 19.73 7.27
98 16.5 3.62
99 7.21 3.34
100 10.13 1.87
101 12.45 8.35
102 9.25 4.87
103 3.65 5.2
104 12.63 11.77
105 14.67 15.76
106 7.15 15.63
107 0.62 6.19
108 2.1 16.05
109 8.67 15.09
110 10.77 12.99
111 19.39 5.47
112 7.27 14.77
113 18.39 12.65
114 10.51 2.77
115 20.16 20.13
116 7.48 20.65
117 20.04 11.61
118 11.33 11.25
119 2.03 2.69
120 12.97 2.97
121 13.12 11.22
122 17.42 20.12
123 9.69 13.74
124 7.83 14.04
125 0.55 18.37
126 18.36 13.12
127 6.9 14.46
128 6.11 20.15
129 17.45 19.81
130 18.94 16.63
131 16.28 16.61
132 1.75 20.95
133 11.2 15.32
134 12.54 13.08
135 10.57 7.75
136 18.98 4.51
137 19.16 2.69
138 16.44 9.92
139 18.48 2.37
140 15.26 18.79
141 10.92 19.03
142 12.49 7.15
143 6.3 12.34
144 11.15 18.61
145 8.76 18.27
146 13.89 3.62
147 3.57 4.04
148 13.88 15.64
149 2.24 9.29
150 17.05 5.42
151 4.46 7.34
152 10.03 9.55
153 13.99 18.14
154 20.51 20.99
155 13.31 11.47
156 4.02 9.3
157 16.45 18.75
158 10.09 11.03
159 3.16 17.27
160 14.55 0.24
161 19.38 11.92
162 15.96 1.96
163 12.12 17.47
164 5.77 8.85
165 8.79 8.88
166 16.22 17.34
167 0.41 13.25
168 10.39 20.78
169 15.29 14.4
170 4.87 4.43
171 8.25 7.6
172 5.35 3.41
173 14.44 3.7
174 15.49 9.96
175 4.73 17.61
176 8.53 9.04
177 5.52 3.11
178 20.59 19.02
179 1.39 17.64
180 5.53 20.88
181 11.74 10.18
182 17.96 0.75
183 16.05 12.15
184 5.55 1.87
185 6.3 10.35
186 17.95 4.94
187 8.35 14.55
188 12.77 17.83
189 6.79 17.31
190 13.92 7.27
191 10.83 11.52
192 9.16 1.46
193 15 10.88
194 7.52 8.75
195 3.15 16.39
196 5.57 7.57
197 2.85 14.89
198 0.56 18.05
199 19.93 18.9
200 8.25 6.11
201 5.57 20.75
202 8.83 20.73
203 12.08 8.44
204 4.75 0.6
205 2.39 18.87
206 3.92 13.2
207 14.66 7.75
208 18.63 13.08
209 16.35 3.18
210 19.57 20.67
211 7.25 19.5
212 7.91 19.66
213 16.72 10.1
214 2.52 8.47
215 9.1 15.65
216 9.92 10.78
217 5.03 9.19
218 17.63 18.75
219 13.88 17.11
220 9.5 16.9
221 9.1 16.27
222 18.54 13.42
223 0.02 18.28
224 0.46 10.69
225 10.37 16.37
226 9.39 14.55
227 13.22 12.14
228 1.24 11.82
229 20.29 3.46
230 13.63 19.28
231 9.06 2.91
232 12.1 2.55
233 0.31 8.61
234 20.24 3.25
235 14.68 14.19
236 3.98 8.75
237 16.69 2.78
238 0.07 17.05
239 6.74 16.72
240 6.61 16.05
241 9.61 17.11
242 8.25 16.01
243 1.35 17.35
244 20.81 4.01
245 2.3 16.17
246 19.08 7.96
247 10.51 5.88
248 9.02 4.71
249 2.48 5.34
250 19.53 8.26
251 17.01 17.16
252 19.95 18.04
253 14.09 12.71
254 2.95 14.54
255 4.11 20.83
256 11.47 9.56
257 20.09 13.72
