%%index real_part   imaginary_part
14405 14405 14405
1 46.51 17.27
2 69.58 66.53
3 18.66 43.68
4 60.93 0.16
5 46.5 57.86
6 66.14 57.21
7 2.43 22.28
8 8.9 40.64
9 23.37 68.81
10 29.83 25.04
11 33.2 29.85
12 47.64 11.39
13 8.09 64.78
14 34.74 50.38
15 27.06 3.66
16 64.45 34.62
17 4.67 3.58
18 20.78 64.04
19 37.72 23.33
20 54.71 55.23
21 42.45 57.74
22 10.02 24.37
23 65.02 18.4
24 17.21 18.92
25 17.49 18.39
26 21.76 20.56
27 31.95 50.69
28 18.99 69.4
29 23.3 13.56
30 60.74 27.25
31 61.87 50.37
32 27.47 28.72
33 66.28 40.06
34 36.92 48.25
35 33.48 34
36 21.74 65.15
37 19.53 49.45
38 41.37 5.28
39 67.73 14.55
40 6.46 32.11
41 52.67 15.22
42 39.43 28.22
43 1.14 58.15
44 1.71 58.42
45 15.68 67.96
46 48.33 35.98
47 64.7 51.07
48 64.66 49.32
49 1.09 60.98
50 24.98 31.58
51 26.73 8.1
52 57.55 20.24
53 25.52 19.78
54 7.85 2.45
55 34.56 23.25
56 11.99 14.31
57 16.05 17.23
58 48.9 51.42
59 39.85 60.71
60 58.68 50.62
61 16.6 29.05
62 53.64 10.53
63 33.38 54.82
64 45.8 48.3
65 53.4 34.47
66 42.57 44.3
67 64.54 53.66
68 3.44 3.65
69 6.1 20.06
70 43.32 11.3
71 69.13 14.18
72 31.41 55.31
73 10.26 58.71
74 22.94 53.84
75 34.46 23.63
76 52.68 55.14
77 65.68 24.58
78 9.4 9.84
79 58.15 2.58
80 37.05 28.72
81 3.02 41.55
82 68.73 53.15
83 30.32 67.56
84 61.14 2.18
85 57 9.94
86 24.12 7.98
87 36.82 56.13
88 18.36 29.05
89 12.89 47.08
90 44.23 41.31
91 26.45 20.87
92 18.97 26.91
93 10.27 65.65
94 68.23 1.89
95 30.61 68.42
96 13.5 8.81
97 35.48 7.15
98 48.23 55.75
99 57.93 39.32
100 49.26 39.38
101 20.88 44.93
102 4.59 46.9
103 49.47 57.7
104 8.3 22.95
105 37.78 62.37
106 56.76 52.53
107 52.96 64.24
108 59.89 5.74
109 7.63 63.24
110 35.18 31.65
111 13.98 11.77
112 18.92 22.2
113 7.96 49.46
114 18.78 67.16
115 10.06 39.41
116 14.35 41.56
117 18.46 30.94
118 18.65 62.46
119 58.93 67.93
120 33.82 0.47
121 53.01 26.72
122 64.48 64.11
123 43.37 35.97
124 2.73 27.89
125 59.54 24.52
126 36.29 37.92
127 33.64 3.52
128 26.5 55.22
129 25.9 41.6
130 11.02 45.28
131 16.84 35.96
132 66.9 68.89
133 34.87 8.82
134 50.28 59.07
135 33.07 23.8
136 24.04 57.62
137 51.73 16.08
138 25.57 62.04
139 19.94 68.62
140 23.15 28.31
141 39.75 53
142 56.53 59.44
143 18.18 46.91
144 18.52 13.03
145 31.84 44.08
146 53.56 3.06
147 45.47 22.2
