%%index real_part   imaginary_part
3864 3864 3864
1 18.44 17.65
2 23.48 12.51
3 13.3 1.8
4 32.87 24.81
5 19.16 26.82
6 26.39 34.47
7 20.9 17.17
8 33.83 28.59
9 12.04 33.3
10 21.74 26.82
11 16.03 11.03
12 24.96 10.42
13 25.08 12.34
14 23.5 12.37
15 9.83 18.45
16 9.62 15.95
17 28.46 1.79
18 3.6 6.62
19 31.43 15.28
20 15.63 9.99
21 17.98 24.11
22 14.8 15.54
23 9.13 3.89
24 2.19 13.63
25 5.46 29.69
26 5.73 23.93
27 7.87 21.49
28 7.35 4.21
29 16.58 6.47
30 33.44 30.85
31 11.81 34.93
32 1.73 8.06
33 23.21 13.79
34 2.6 5.33
35 23.84 28.16
36 17.28 18.23
37 33.77 6.82
38 10.71 32.08
39 19.24 16.42
40 11.11 12.91
41 10.36 24.7
42 19.71 25.36
43 29.57 26.76
44 33.23 27.06
45 31.43 11.16
46 19.61 31.68
47 13.26 16.76
48 4.08 21.34
49 26.67 1.47
50 29.64 6.68
51 33.43 24.03
52 30.86 20.44
53 26.04 32.2
54 22.14 6.57
55 28 18.8
56 8.5 33.25
57 23.62 11.89
58 3.65 1.73
59 2.31 18.19
60 2.87 10.4
61 15.6 7.27
62 24.03 22.49
63 8.83 28.87
64 3.86 28.11
65 8.31 9.03
66 33.06 7.02
67 0.98 6.74
68 12.46 2.44
69 9.02 27.03
70 19.35 34.6
71 32.86 2.02
72 22.43 27.86
73 3.11 30
74 13.19 26.08
75 10.01 13.95
76 21.22 24.59
77 12.08 25.61
78 19.48 18.77
79 11.89 29.43
80 11.98 31.87
81 3.89 20.2
82 0.47 18.57
83 21.01 4.88
84 5.43 12.93
85 12.54 3.55
86 14.1 24.78
87 26.16 10.4
88 5.4 1.53
89 27.62 2.8
90 16.75 27.11
91 16.7 11.15
92 1.76 2.97
93 21.74 2.3
94 5.26 21.25
95 18.12 7.15
96 0.88 17.24
97 9.33 30.53
98 8.93 1.35
99 14.28 30.35
100 33.9 14.36
101 12.67 0.34
102 10.74 13
103 14.54 12.35
104 15.15 24.66
105 25.3 15.68
106 26.83 31.9
107 8.39 15.52
108 17.83 2.11
109 31.88 30.14
110 10.81 23.09
111 13.85 23.52
112 19.06 11.69
113 13.04 23.19
114 27.06 27.99
115 15.88 0.85
116 1.19 25.96
117 12.49 2.07
118 14.42 20.46
119 18.64 0.55
120 24.75 29.58
121 0 17.46
122 32.99 25.1
123 27.21 8.4
124 12.06 15.82
125 12.43 24.1
126 12.62 22.87
127 34.57 34.8
128 31.51 5.2
129 33.2 21.13
130 30.5 23.57
131 23.06 22.6
132 24.67 31.7
133 25.68 9.07
134 9.62 4.09
135 7.19 9.32
136 26.79 34.37
137 32.99 7.2
138 15.6 33.3
139 22.64 25.2
140 22.82 1.18
141 24.05 8.59
142 8.39 0.45
143 5.65 32.14
144 18.28 4.91
145 28.48 12.37
146 34.97 13.78
147 19 25.06
148 34.13 24.64
149 2.26 9.68
150 27.53 8.75
151 16.64 9.45
152 16.65 27.84
153 26.14 23.15
154 13.36 5.77
155 6.95 22.3
156 30.89 9.7
157 10.15 4.53
158 1.67 4.28
159 17.71 24.33
160 10.22 19.95
161 7.26 19.72
162 9.78 10.2
163 8.36 26.26
164 9.47 8.92
165 26.19 10.62
166 28.6 10.52
167 11.88 16.36
168 4.51 10.25
169 24.55 3.02
170 33.84 26.39
171 1.1 31.5
172 1.03 29.73
173 34.01 19.77
174 17.62 11.23
175 4.7 25.25
176 9.97 27.85
177 11.57 11.96
178 11.75 19.75
179 2.19 28.45
180 12.6 29.74
181 5.26 1.91
182 18.27 6.2
183 16.45 17.14
184 28.68 31.3
185 22.7 14.52
186 11.03 27.52
187 22.25 23.8
188 17.09 20.58
189 5.33 29.78
190 20.03 34.72
191 1.09 10.04
192 22 3.52
193 23.28 21.18
194 14.63 7.27
195 2.01 33.99
196 0.9 27.23
197 6.95 7.27
198 32.93 19.17
199 15.48 23.41
200 2.93 26.61
201 27.65 11.7
202 0.5 22.48
203 16.59 14.9
204 18.21 26.11
205 34.35 21.92
206 31.96 11.76
207 15.29 0.44
208 30.14 27.49
209 34.76 12.09
210 11.08 9.78
211 10.53 1.78
212 17.57 11.99
213 4.68 17.49
214 14.42 15.51
215 15.64 28.68
216 5.38 25.87
217 21.88 8.3
218 31.72 14.4
219 5.52 11.99
220 7.43 14.93
221 0.22 4.87
222 13.84 4.4
223 5.41 15.51
224 27.6 17.5
225 27.28 13.69
226 23.99 12.2
227 32.71 11.34
228 2.35 6.57
229 30.6 2.4
230 31.08 25.29
231 16.16 11.24
232 19.54 1.47
233 15.87 11.56
234 23.55 24.79
235 4.72 29.91
236 8.31 30.99
237 8.91 13.46
238 28.97 30.67
239 13.17 22.84
240 1.53 30.09
241 15.82 13.98
242 25.32 25.53
243 32.1 13.53
244 15.93 1.19
245 26.48 1.22
