%%index real_part   imaginary_part
947 947 947
1 55.5 142.22
2 37.33 4.86
3 140.81 117.26
4 80.8 41.1
5 17.82 149.52
6 54.28 58.19
7 37.29 110.3
8 45.96 31.58
9 53.37 90.48
10 14.39 26.44
11 112.71 30.83
12 99.11 46.36
13 29.23 59.18
14 67.08 150.29
15 75.45 86.15
16 12.9 35.58
17 40.44 130.95
18 32.73 50.23
19 28.86 118.77
20 52.81 51.05
21 109.25 46.68
22 94.5 107.1
23 138.68 84.06
24 21.55 77.98
25 104.43 129.58
26 97.93 126.46
27 110.34 1.66
28 151.37 44.05
29 131.86 139.57
30 72.73 65.45
31 38.55 54.31
32 122.78 23.15
33 73.38 16.52
34 135.29 93.04
35 144.09 102.24
36 86.44 125.63
37 79.73 37.86
38 59.45 27.94
39 105.93 65.41
40 132.51 81
41 144.98 147.88
42 87.06 77.45
43 59.02 102.33
44 88.9 85.43
45 88.4 37.88
46 29.72 99.15
47 122.3 64.48
48 81 152.5
49 30.06 133.21
50 19.97 0.81
51 126.44 111.68
52 149.54 106.42
53 71.88 53.17
54 56.11 55.99
55 74.51 115.33
56 47.73 126.14
57 141.11 4.02
58 106.35 134.8
59 4.75 47.13
60 85.02 132.77
61 16.45 30.68
62 95.16 114.74
63 51.76 76.27
64 56.48 23.16
65 114.49 81.83
66 40.51 13.98
67 57.92 87.94
68 78.63 37.05
69 30.57 129.8
70 29.66 72.26
71 135.93 42.6
72 46.62 77.39
73 149.71 124.04
74 18.18 90.49
75 70.27 91.99
76 122.67 103.2
77 2.46 86.72
78 100.51 64.83
79 25.51 54.22
80 136.05 4
81 108.5 140
82 12.46 23.56
83 151.14 13.42
84 80.74 28.62
85 38.4 28.71
86 8.83 110.4
87 125.32 21.33
88 145.38 55.46
89 145.95 59.55
90 151.54 10.56
91 51.28 0.74
92 24.98 121.21
93 123.56 53.74
94 107.96 125.5
95 67.02 149.07
96 73.6 91.02
97 114.58 22.52
98 35.94 86.06
99 52.2 50.24
100 16.47 116.68
101 11.61 90.61
102 111.94 25.31
103 80.77 136.93
104 134 104.32
105 52.4 11.24
106 11.99 132.55
107 38.28 103.68
108 4.42 127.49
109 99.99 99.37
110 95.44 49.91
111 140.93 14.01
112 127.05 106.56
113 39.63 40.03
114 90.28 9.99
115 126.68 29.35
116 119.96 106.75
117 69.58 138.29
118 59.74 16.43
119 58.27 150.35
120 99.12 40.74
121 110.81 110.68
122 151.88 48.63
123 23.12 149.1
124 95.47 3.31
125 143.74 60.64
126 74.65 128.43
127 82 131.67
128 109.22 48.71
129 149.22 59.15
130 88.5 46.5
131 90.78 60.42
132 136.23 145.99
133 9.42 7.36
134 95.24 42.97
135 21.24 67.69
136 115.89 131.88
137 27.51 132.05
138 65.67 114.78
139 55.61 141.15
140 48.79 98.66
141 11.62 46.35
142 115.54 60.97
143 47.2 31.14
144 27.81 71.76
145 55.79 43.42
146 41.37 53.83
147 46.82 84.09
148 91.45 24.6
149 5.1 146.76
150 151.98 124.21
151 103.09 116.86
152 33.43 114.87
153 14.17 68.12
154 56.28 99.11
155 135.29 7.3
156 144.17 42.59
157 103.56 84.43
158 53.09 106.71
159 116 150.76
160 131.71 80.9
161 134.74 18.79
162 102.88 20.08
163 44.68 119.08
164 112.85 131.85
165 40.59 140.3
166 104.16 49.35
167 101.74 81.2
168 149.33 137.6
169 21.23 115.92
170 60.74 143.13
171 32.72 94.04
172 25.48 51.92
173 5.63 73.81
174 9.09 78.57
175 97 121.63
176 77.94 140.8
177 98.4 78.74
178 44.82 118.34
179 97.2 80.61
180 67.91 95.19
181 82.06 75.31
182 3.51 19.08
183 94.2 30.81
184 84.25 90.36
185 18.01 115.43
186 56.47 144.99
187 43.91 141.26
188 62.07 19.47
189 98.05 140.07
190 46.22 71.16
191 149.49 132.57
192 58.31 124.17
193 89.51 94.89
194 22.5 40.65
195 73.37 124.23
196 46.54 27.94
197 47.02 2.43
198 123.76 140.58
199 15.46 141.22
200 41.17 55.01
201 137.53 33.48
202 112.26 35.16
203 54.64 118.96
204 106.03 21.33
205 30.01 90.21
206 69.78 152.26
207 60.95 117.02
208 149.44 65.61
209 106.26 87.98
210 59.22 18.94
211 46.88 117.15
212 57.11 43.28
213 121.38 31.42
214 110.16 27.87
215 82.89 136.85
216 107.85 88.85
217 124.02 4.94
218 123.9 67.11
219 25.96 25.66
220 115.87 76.94
221 13.72 146.49
222 110.52 123.17
223 35.78 12.19
224 100.17 44.48
225 63.42 142.04
226 43.72 96.91
227 77.72 47.83
228 16.77 100.83
229 128.7 46.1
230 120.47 64.46
231 0.31 149.11
232 1.05 12.84
233 79.95 124.33
234 149.99 124.96
235 139.42 43.43
236 36.93 50.38
237 20.55 -90.66
238 102.85 -84.97
239 66.97 -146.85
240 135.9 -140.54
241 84.46 -67.91
242 115.74 -117.14
243 64.97 -9.18
244 145.8 -70.04
245 134.5 -40.67
246 127.31 -50.8
247 63.64 -134.81
248 43.67 -128.36
249 37.84 -81.12
250 124.55 -131.18
251 28.57 -24.26
252 52.44 -99
253 121.49 -139.64
254 133.5 -2.29
255 142.84 -35.46
256 103.38 -53.92
257 18.06 -11.82
258 21 -3.64
259 11.2 -20.55
260 61.22 -104.32
261 2.12 -145.7
262 65.04 -35.53
263 101.42 -65.77
264 146.89 -108.71
265 86.89 -139.26
266 101.05 -55.96
267 92.49 -52.98
268 130.15 -0.49
269 93.31 -60.98
270 33.97 -48.17
271 102.09 -83.15
272 94.97 -137.35
273 78.51 -57.67
274 78.22 -53.49
275 4.81 -89.72
276 19.94 -76.96
277 50.02 -97.46
278 10.23 -84.98
279 131.21 -151.44
280 75.22 -94.64
281 88.12 -2.63
282 146.13 -23.27
283 23.77 -27.61
284 26.12 -123.28
285 18.45 -54.6
286 137.75 -60.09
287 134.96 -58.06
288 115.73 -17.24
289 8.25 -150.99
