%%index real_part   imaginary_part
16762 16762 16762
1 113.52 101.62
2 80.02 77.59
3 149.11 6.68
4 154.88 62.26
5 40.55 22.57
6 106.2 42.49
7 64.77 74.97
8 122.64 83.47
9 115.05 135.96
10 122.08 41.02
11 139.37 90.34
12 158.78 42.84
13 108.33 137.17
14 67.22 120.04
15 27.45 39.32
16 140.94 126.54
17 44.13 140.97
18 147.65 104.48
19 6.75 76.76
20 99.33 26.05
21 112.06 90.82
22 49.32 89.05
23 56.04 16.83
24 36.32 55.48
25 96.51 54.61
26 144.95 158.4
27 84.76 119.4
28 96.57 27.26
29 147.3 33.1
30 115.94 3.79
31 130.33 14.75
32 39.24 96.88
33 41.37 57.98
34 134.74 70.41
35 96.47 91.64
36 65.98 117.59
37 90.16 92.05
38 108.89 115.3
39 10.79 146.2
40 40.81 28.73
41 27.13 150.82
42 110.22 25.76
43 53.02 155.42
44 28.52 46.79
45 94.1 83.85
46 98.6 144.46
47 124.86 107.95
48 5.93 21.37
49 91.78 49.75
50 24.91 24.19
51 25.3 71.77
52 47.35 90.9
53 89.72 115.46
54 101.66 156.24
55 24.97 144.03
56 134.85 25.99
57 95.27 95.62
58 91.04 85.07
59 15.38 148.3
60 72.15 3.08
61 31.06 153
62 100.95 54.27
63 119.16 155.93
64 89.2 150.4
65 14.59 50.95
66 6.24 114.12
67 88.54 39.89
68 155.35 53.59
69 93.35 61.78
70 45.82 140.53
71 50.04 1.84
72 140.99 64.19
73 149.27 145.32
74 17.14 115.55
75 118.64 48.17
76 41.18 89.29
77 27.08 149.7
78 29.15 142.13
79 16.06 146.25
80 80.72 118.36
81 116 30.65
82 114.07 130.48
83 67.6 44.54
84 106.32 152.94
85 133.48 44.47
86 46.32 152.14
87 99.86 23.52
88 52.36 70.83
89 26.38 132.65
90 20.82 69.5
91 42.31 28.54
92 61.77 105.52
93 131.18 69.4
94 99.17 90.92
95 49.28 147.24
96 17.89 63.41
97 33.89 5.28
98 93.34 131.96
99 8.43 101.49
100 29.49 39.67
101 75.33 141.91
102 48.95 75.81
103 30.16 15.19
104 147.84 144.84
105 54.34 56.54
106 128.61 52.19
107 157.71 96.66
108 49.58 30.38
109 121.3 128.89
110 116.13 148.75
111 95.68 54.11
112 102.91 17.55
113 33.03 129.57
114 114.59 36.26
115 119.45 41.46
116 66.89 144.08
117 103.41 78.3
118 137.02 159.37
119 144.21 133.57
120 73.63 8.38
121 60.57 82.07
122 18.73 42.24
123 72.62 101.81
124 70.7 68.31
125 100.58 33.93
126 131.56 70.36
127 131.43 36.26
128 49.36 74.47
129 154.25 4.46
130 89.45 3.95
131 31.55 157.22
132 75.53 156.34
133 39.23 134.96
134 152.05 52.55
135 60.93 66.96
136 149.04 65.68
137 151.45 5.03
138 106.84 7.77
139 119.61 64.07
140 141.52 61.06
141 14.94 103.71
142 23.5 113.08
143 71.08 146.37
144 34.36 72.86
145 120.33 108.85
146 106.08 7.33
147 47.19 151.88
148 10.36 65.13
149 117.68 86.43
150 153.39 2.41
151 68.09 62.13
152 110.68 142.43
153 33.73 59.54
154 7.14 101.04
155 45.63 36.86
156 140.57 148.66
157 145.27 60.57
158 90.47 47.59
159 120.45 99.87
160 92.24 8.35
161 15.68 124.3
162 116.18 38.32
163 103.45 62.87
164 32.82 126.54
165 12.47 104.65
166 50.31 69.74
167 95.69 80.57
168 23.63 0.99
169 145.56 129.42
170 49.8 30.77
171 62.96 31.19
172 91.76 30.38
173 77.97 91.75
174 75.14 65.75
175 117.62 81.95
176 46.25 7.38
177 45.71 133.3
178 79.7 45.96
179 56.02 32.68
180 20.86 156.04
181 65.78 68.5
182 32.59 71.17
183 115.68 45
184 14.42 56.22
185 130.52 101.24
186 15.95 107.75
187 21.65 77
188 52.27 151.24
189 56.99 143.14
190 65.09 127.41
191 134.79 14.62
192 31.44 154.87
193 40.83 64.02
194 140.23 154.66
195 150.71 140.37
196 48.87 1.09
197 115.78 100.01
198 145.01 81.46
199 21.21 114.98
200 99.75 42.96
201 150.71 35.25
202 155.77 115.7
203 106.94 12.36
204 155.5 48.04
205 58.97 47.46
206 105.6 104.12
207 98.99 77.28
208 141.31 20.56
209 15.23 23.34
210 3.71 5.06
211 49.67 5.94
212 105.95 96.11
213 61.09 5.45
214 3.95 134.49
215 17.45 82.3
216 1.07 103.7
217 102.93 8.16
218 64.04 156.84
219 88.4 49.87
220 140.85 59.54
221 47.18 147.37
222 64.66 86.45
223 107.02 146.17
224 53.03 89.49
225 94.55 5.77
226 11.71 56.75
227 36.38 27.74
228 76.71 1.18
229 19.19 97.47
230 63.3 80.66
231 24.37 36.64
232 88.32 64.37
233 104.74 127.3
234 60.69 152.36
235 95.43 76.66
236 64.04 85.07
237 55.04 142.61
238 12.31 12.22
239 101.71 2.06
240 51.35 65.34
241 5.61 79.78
242 151.04 106.58
243 151.29 41.99
244 139.47 67.75
245 148.41 10.48
246 47.13 86.29
247 34.18 56.3
248 67.12 18.97
249 54.86 138.92
250 99.11 127.82
251 52.89 150.29
252 16.42 3.15
253 58.89 107.93
254 153.52 72.25
255 137.6 44.12
256 123.9 44.87
257 34.98 26.73
258 68.73 114.94
259 22.69 26.27
260 36.75 91.72
261 61.53 54.62
262 110.93 127.4
263 146.38 95.71
264 118.16 18.05
265 29.39 41.24
266 75.05 57.27
267 103.94 125.8
268 117.26 134.99
269 47.25 2.83
270 46.95 154.3
271 82.69 68.37
272 138.62 54.37
273 52.83 117.67
274 143.94 90.87
275 22.59 119.04
276 13.66 64.22
277 31.62 127.64
278 63.36 8.11
279 26.17 61.52
280 146.28 21.52
281 122.31 99.08
282 64.89 104.85
283 79.85 66.25
284 112.6 65.67
285 59.97 10.62
286 122.51 159.55
287 97.44 142.66
288 100.34 101.13
289 32.01 150.27
290 109.31 127.8
291 32.02 98.12
292 65.77 6.49
293 14.61 63.65
294 8.69 12.65
295 77.69 84.3
296 23.38 154.98
297 99.83 40
298 149.77 131.79
299 37.46 63.2
300 73.82 102.37
301 145.44 140.95
302 123.62 79.85
303 64.51 82.88
304 116.67 107.48
305 118.8 140.04
306 78.16 109.5
307 115.99 150.83
308 98 27.45
309 83.62 130.6
310 98.42 106.69
311 145.19 1.31
312 84.83 5.33
313 137.12 85.03
314 148.23 74.6
315 60.49 58.11
316 39.06 105.58
317 68.95 89.45
318 55.85 46.2
319 37.2 133.46
320 113.5 12.52
321 122.02 39.53
322 30.36 75.19
323 146.16 121.54
324 92.14 11.88
325 2.09 69.79
326 114.62 74.09
327 79.42 147.29
328 72.32 39.46
329 157.58 56.54
330 158.17 104.07
331 93.17 58.08
332 31.05 80.76
333 10.48 2.13
334 135.59 86.91
335 142.95 91.21
336 130.74 132.62
337 91.33 104.98
338 66.52 1.1
339 56.5 77.49
340 147.28 42.18
341 116.27 58.59
342 45.88 101.91
343 24.89 79.21
344 135.76 1.72
345 149.32 22.47
346 124.07 17.45
347 98.21 82.49
348 84.62 155.13
349 125.56 152.22
350 83.43 103.74
351 119.88 108.51
352 97.01 54.17
353 98.79 51.21
354 128.7 47.05
355 89.24 155.29
356 97.4 159.51
357 144.94 89.03
358 8.25 26.81
359 28.53 9.83
360 32.3 27.53
361 88.5 17.85
362 143.87 39.9
363 35.03 70.24
364 62.46 68.49
365 55.75 0.59
366 152.62 145.89
367 83.58 15.63
368 66.84 89.64
369 136.69 22.37
370 61.18 35.55
371 78.58 109.45
372 38.49 42.1
373 68.91 63.52
374 73.35 90.26
375 1.31 140.97
376 42.34 149.17
377 29.07 89.81
378 0.05 26.21
379 138.23 107.62
380 108.21 106.03
381 135.44 33.98
382 93.14 100.84
383 74 59.02
384 124.91 159.98
385 79.05 50.69
386 0.15 69.61
387 111.72 157.63
388 61.15 82.16
389 12.42 64.15
390 45.12 18.02
391 7.2 57.25
392 147.06 130.99
393 157.2 36.27
394 27.42 30.64
395 20.19 18.95
396 96.46 135.63
397 119.99 155.64
398 98.18 29.6
399 29.58 33.99
400 128.21 106.62
401 59.75 152.16
402 149.79 128.36
403 50.52 11.47
404 119.15 94.47
405 112.49 106.46
406 47.23 47.79
407 18.78 3.21
408 83.01 34.29
409 108.45 59.51
410 121.98 110.43
411 129.58 128.65
412 124.29 58.44
413 88.04 133.1
414 50.61 105.99
415 52.61 1.15
416 153.31 18.82
417 30.7 112.37
418 7.36 26.62
419 121.09 124.74
420 71.2 10.03
421 57.83 117.11
422 120.32 118.43
423 36.25 120.13
424 63.16 43.33
425 153.76 28.22
426 156.87 25.15
427 83.59 6.87
428 139.97 4.68
429 110.68 11.64
430 12.79 30.58
431 49.41 46.81
432 42.7 6.1
433 32.72 123.63
434 88.38 50.07
435 60.1 37.34
436 154.45 159.58
437 1.54 1.45
438 121.59 158.29
439 41.63 81.31
440 109.53 24.75
441 93.42 78.91
442 85.78 149.93
443 154.61 17.02
444 28.66 109.27
445 139.86 148.81
446 35.63 84.97
447 134.59 72.79
448 36.42 121.85
449 11.92 50.83
450 88.17 124.8
451 7.91 115.55
452 117 126.14
453 124.44 52.97
454 134.28 122.11
455 30.39 49.59
456 128.5 127.33
