%%index real_part   imaginary_part
8030 8030 8030
1 11.17 29.56
2 57.27 94.4
3 78.62 0.08
4 79 27.11
5 71.66 78.81
6 65.09 14.69
7 103.75 34.07
8 41.55 15.05
9 39.9 27.23
10 97.23 62.15
11 28.49 6.16
12 97.58 101.32
13 14.86 29.39
14 24.02 32.16
15 3.45 31.53
16 83.61 90.79
17 94.72 37.14
18 37.22 27.88
19 77.51 60.34
20 26.16 3.22
21 17.91 36.17
22 92.76 0.77
23 15.82 8.67
24 58.42 21.31
25 105.98 78.25
26 84.41 42.65
27 53.49 21.47
28 73.38 91.51
29 10.67 68.35
30 99.88 97.41
31 97.72 36.64
32 73.78 70.49
33 7.89 79.44
34 49.31 111
35 1.23 107.92
36 53.61 97.99
37 98.76 41.66
38 72.85 33.37
39 77.2 1.59
40 79.84 18.27
41 83.44 92.7
42 23.69 73.77
43 52.28 23.94
44 1.81 97.08
45 104.01 85.47
46 9.11 11.22
47 104.23 88.73
48 77.7 82.89
49 103.41 112.13
50 16.57 14.01
51 112 14.16
52 55.83 70.19
53 13.08 97.76
54 8.87 15.68
55 56.48 112.81
56 92.51 88.71
57 72 49.44
58 95.9 3.21
59 100.29 33.8
60 6.27 97.72
61 18.46 0.82
62 89.55 15.38
63 7.79 9.69
64 8.82 76.77
65 90.78 111.21
66 12.37 47.92
67 5.11 112.3
68 6.59 68.2
69 106.41 18.19
70 18 15.46
71 13.7 72.41
72 31.37 20.04
73 23.25 108.22
74 29.03 14.28
75 21.52 33.06
76 33.88 35.3
77 73.21 39.98
78 49.67 32.95
79 109.73 81
80 79.21 81.02
81 15.94 110.03
82 18.86 91.59
83 69.31 43.57
84 84.28 47.97
85 85.95 85.24
86 67.17 102.29
87 31.85 9.17
88 4.4 98.55
89 22.35 55.1
90 110.68 33.43
91 91.25 43.87
92 106.37 54.08
93 87.03 51.46
94 19.47 65.56
95 33.58 106.28
96 12.84 98.68
97 99.79 72.04
98 2.61 54.22
99 102.19 78.63
100 73.39 86.9
101 98.71 75.14
102 84.32 27.57
103 13.12 17.56
104 95.18 88.72
105 31.67 35.47
106 79.34 2.38
107 56.46 9.92
108 61.39 95.23
109 47.79 53.01
110 46.3 103.38
111 111.58 81.38
112 62.94 81.66
113 22.88 98.38
114 86.53 65.56
115 61.98 12.07
116 109.73 46.92
117 74.49 70.21
118 87.77 103.57
119 101.81 87.61
120 32.6 92.47
121 94.85 20.48
122 30.41 21.46
123 3.69 38.31
124 0.84 1.32
125 104.7 51.49
126 42.39 47.14
127 38.32 103.28
128 111.18 14.85
129 80.41 61.2
130 95.79 84.71
131 41.16 51.91
