%%index real_part   imaginary_part
7504 7504 7504
1 28.26 41.32
2 41.13 49.81
3 7.67 11.04
4 33.06 50.96
5 43.99 49.15
6 23.66 21.19
7 41.88 28.94
8 14.48 35.96
9 24.02 12
10 35.03 25.46
11 45.31 12.25
12 31.56 48.52
13 27.61 26.93
14 9.22 6.35
15 2.09 1.08
16 42.4 48.42
17 47.23 30.35
18 29.91 21.05
19 9.53 43.43
20 30.1 11.98
21 21.69 42.04
22 19.99 2.76
23 27.25 12.57
24 13.1 22.99
25 36.98 0.27
26 1.04 36.65
27 34.17 31.29
28 46.74 32.6
29 27.47 10.79
30 0.39 4.96
31 41.91 18.09
32 36.96 42.79
33 1.36 26.66
34 19.09 15.88
35 27.86 10.9
36 1.94 49.2
37 40.48 49.55
38 50.64 10.45
39 33.45 16.73
40 5.52 1.26
41 37.92 7.95
42 27.76 46.08
43 16.21 9.61
44 20.4 23.51
45 16.99 43.68
46 10.77 20.79
47 1.1 7.9
48 34.57 36.26
49 1.14 41.99
50 41.41 42.18
51 28.9 17.52
52 4.59 31.87
53 42.33 18.39
54 23.64 43.75
55 45.02 13.3
56 21.25 17.69
57 12.77 20.46
58 30.07 49.01
59 21.52 17.5
60 10.19 39
61 8.79 38.52
62 34.94 9.48
63 45.74 49.42
64 28.93 7.03
65 49.22 35.4
66 1.92 19.34
67 0.21 15.64
68 22.55 46.03
69 38.79 42.54
70 44.36 34.72
71 1.41 32.81
72 41.79 14.61
73 1.15 2.7
74 20.21 20.86
75 8.86 11.19
76 38.23 18.92
77 28.4 6.18
78 44.12 22.18
79 29.21 11.67
80 47.07 22.05
81 41.39 15.95
82 20.12 37.52
83 32.55 30.12
84 10.19 42.67
85 26.39 20.34
86 41.67 3.55
87 6.69 16.32
88 19.03 32.46
89 2.33 47.36
90 7.55 27.76
91 46.68 50.71
92 5.89 45.79
93 5.49 12.6
94 24.27 50.01
95 9.58 23.22
96 39.18 8.87
97 46.39 39.49
98 18.62 47.82
99 39.49 27.94
100 36.81 17.33
101 9.4 14.89
102 31.21 27.48
103 48.47 16.09
104 0.97 38.76
105 15.52 39.32
106 39.03 8.53
107 3.32 50.72
108 12.33 33.45
109 20.98 48.33
110 20.55 25.12
111 33.99 30.57
112 19.06 48.25
113 45.07 17.9
114 34.37 26.2
115 43.53 33.57
116 36.98 20.18
117 36.18 41.46
118 6.55 5.71
119 44.48 33.65
120 21.97 7.53
121 4.58 48.52
122 36.77 49.53
123 31.98 47.42
124 44.75 37.62
125 11.74 1.96
126 32.53 14.3
127 0.08 34.26
128 1.16 40.12
129 3.84 45.15
