%%index real_part   imaginary_part
1987 1987 1987
1 19.8 -10.28
2 3.71 26.27
3 -11.57 -1.34
4 6.6 -15.22
5 -6.88 -0.81
6 20.83 -25.24
7 -13.46 -9.73
8 -16.48 17.81
9 -19.19 22.61
10 3.53 -30.85
11 -6.35 -34.69
12 27.72 33.63
13 -15.05 -8.25
14 -15.08 3.57
15 -16.23 -25.88
16 32.55 16.03
17 18.82 -13.18
18 26.05 10.97
19 -23.27 -27.39
20 7.61 -32.63
21 -7.5 -23.55
22 -12.89 -33.16
23 -30.98 -0.35
24 6.25 -18.8
25 28.55 -20.95
26 -31.58 -34.04
27 24.63 9.37
28 -34.49 -19.91
29 21.41 -11.61
30 -17.62 10.47
31 -15.85 -15.65
32 -0.73 -12.17
33 -22 -30.92
34 -3.57 -11.96
35 -29.91 33.96
36 -1.85 18.43
37 -17.89 -4.61
38 21.85 -31.15
39 -34.42 24.8
40 1.83 19.99
41 17.14 15.94
42 19.39 -30.95
43 -31.27 17.22
44 -30.83 3.43
45 -12.73 -31.28
46 -5.16 10.8
47 -12.76 -30.3
48 28.14 11.95
49 -31.21 13.03
50 -2.83 -3.43
51 -20.93 14.26
52 -3.35 12.53
53 -7.77 24.19
54 9.76 26.04
55 17.64 -10.64
56 -1.63 29.58
57 -6.04 30.49
58 25.11 -25.01
59 -10.13 -9.85
60 -30.49 -3.09
61 4.71 -16.2
62 0.79 -10.52
63 2.1 29.21
64 -25.8 27.14
65 4.92 22.76
66 12.11 -14.6
67 17.06 9.25
68 11.83 -24.34
69 -21.66 4.53
70 -29.83 -14.41
71 -18.27 26.24
72 14.46 -22.96
73 31.58 22.94
74 23.51 -4.46
75 0.51 -8.68
76 -8.1 10.92
77 20.62 -25.75
78 4.04 -2.95
79 30.83 21.94
80 -29.62 11.73
81 -29.16 34.89
82 10.74 -5.28
83 26.6 -32.12
84 -20.51 -2.99
85 32.02 -12.15
86 -7.43 -13.93
87 -17.82 -30.6
88 -10.79 12.16
89 15.53 31.14
90 24.93 -11.04
91 32.42 -6.8
92 -33.25 6.11
93 12.06 -13.38
94 33.37 4.79
95 1.71 -2.15
96 -24.77 34.49
97 -34.88 31.57
98 -14.09 -31.91
99 -32.82 11.5
100 22.03 34.87
101 9.4 27.1
102 14.08 6
103 -14.33 10.34
104 4.5 -17.93
105 -22.51 11.24
106 4.17 -21.65
107 28.91 33.07
108 -24.28 -23.55
109 -19.71 23.49
110 29.59 31.63
111 -19.68 -30.07
112 -33.86 2.09
113 9.56 31.5
114 12.05 24.24
115 33.34 21.91
116 2.29 29.83
117 -34.64 2.84
118 21.34 20.2
119 23.49 3.73
120 1.8 -17.25
121 -1.2 33.61
122 13.95 -19.22
123 27.21 -8.44
124 33.65 -25.03
125 30.13 9.57
126 0.87 22.5
127 -27.08 -20.24
128 5.58 22.29
129 -6.8 28.56
130 17.29 -6.57
131 -9.48 12.53
132 0.33 23.47
133 -3.96 -11.94
134 9.85 -2.72
135 34.2 -4.34
136 7.49 -28.61
137 21.07 8.57
138 -25.52 -29.9
139 -20.71 -25.18
140 18.53 16.51
141 20.21 0.85
142 -9.94 5.51
143 -0.05 -30.97
144 -10.02 30.35
145 28.8 -7.97
146 -9.62 1.37
147 -18.83 24.91
148 -5.2 -33.38
149 8.4 2.51
150 -2.8 -1
151 26.4 -18.91
152 -12.13 -6.03
153 8.75 -7.3
154 25.4 22.23
155 0.22 -11.6
156 -0.61 -12.87
157 17.73 -0.87
158 31.92 31.9
159 24.41 33.27
160 -12.11 16
161 -26.83 -21.28
162 31.97 26.47
163 2.7 19.65
164 30.09 -20.84
165 -21.42 6.87
166 -5.62 23.71
167 -1.62 5.1
168 34.82 -16.64
169 17.92 -17.41
170 28.47 -29.12
171 2.51 8
172 -19.81 -27.46
173 24.07 6.62
174 -20.14 6.78
175 -25.84 -9.01
176 -6.51 34.36
177 10.61 12.85
178 7.69 0.26
179 -20.75 24.84
180 -10.63 -28.84
181 25.15 -11.45
182 4.31 5.57
183 -3.63 -2.86
184 -22.28 -34.58
185 1.03 10.5
186 -27.92 0.96
187 1.08 -27.76
188 16.62 -28.46
189 30.58 25.58
190 31.66 3.57
191 -27.78 -10.44
192 -17.18 -29.99
193 -4.49 -8.98
194 -33.31 28.13
195 17.79 19.62
196 -24.53 14.71
197 26.52 -28.53
198 18.49 -23.49
199 12.06 8.37
200 34.52 29.51
201 17.39 18.47
202 -30.48 23.61
203 -6.02 29.74
204 -29.84 15.67
205 31.79 -18.08
206 14.83 8.6
207 14.02 -11.7
208 -2.39 26.08
209 -26.75 17.52
210 29.68 26.07
211 31.4 31.27
212 3.79 -21.14
213 -3.19 -32.91
214 -19.31 -26.95
215 14.06 -28.92
216 26.91 -18.27
217 -3.07 31.46
218 -15.44 6.99
219 -8.35 -11.61
220 -23.72 29.76
221 10.49 -18.45
222 -7.72 10.18
223 -31.11 -11.75
224 -32.62 -23.73
225 4.33 15.49
226 7.72 -31.61
227 25.74 10.25
228 23.02 -14.9
229 -6.22 -10.36
230 -25.81 -17.76
231 -33.16 18.46
232 -33.05 13.52
233 -27.38 30.67
234 25.02 -6.74
235 -17.55 -12.27
236 -4.06 -12.62
237 -34.06 -32.74
238 17.05 -20.31
239 18.53 19.52
240 -19.49 -27.48
241 0.57 2.54
242 23.95 23.4
243 8.33 20.61
244 1.37 22.67
245 29.73 7.34
246 -17.95 27
