%%index real_part   imaginary_part
7977 7977 7977
1 30.61 8.81
2 30.94 27.07
3 35.18 27.8
4 14.34 1.91
5 28.93 33.9
6 40.02 44.78
7 1.87 0.91
8 17.97 11.65
9 39.52 21.04
10 11.61 7.39
11 16.7 39.79
12 14.76 35.3
13 6.24 1.99
14 15.14 42.79
15 31.73 21.17
16 29.99 36.49
17 16.57 42.86
18 23.67 41.45
19 43.36 32.27
20 19.17 38.01
21 16.31 25.29
22 6.72 39.71
23 31.89 18.18
24 19.74 5.22
25 40.13 24.41
26 44.72 11.88
27 0.18 9.83
28 39.35 12.48
29 35.79 33.94
30 8.11 7.49
31 24.5 20.53
32 43.91 18.62
33 13.08 21.59
34 6.86 20.58
35 39.11 36.96
36 42.78 6.55
37 26.79 8.42
38 7.13 2.5
39 7.72 11.68
40 16.61 26.87
41 19.27 0.86
42 38.21 14.33
43 7.33 46.97
44 33.91 11.08
45 46.09 43.13
46 44.18 22.55
47 41.17 23.6
48 45.19 21.61
49 42.2 34.77
50 5.26 32.58
51 19.65 34.31
52 23.26 1.04
53 31.06 26.96
54 19.16 30.39
55 10.26 38.79
56 20.17 35.77
57 30.62 29.54
58 29.51 38.9
59 2.99 18.48
60 42.13 43.95
61 19.5 2.08
62 6.2 19.83
63 41.44 41.19
64 28.97 31.92
65 45.02 36.64
66 4.48 14.75
67 15.79 17.67
68 25.16 27.74
69 11.13 46.85
70 19.16 44.32
71 33.1 1.91
72 31.45 19.85
73 11.76 44.24
74 15.72 41.49
75 18.96 42.27
76 24.87 38.37
77 11.2 38.46
78 32.65 31.08
79 43.52 5.65
80 22.81 42.14
81 9.89 41.54
82 39.73 7.81
83 35.55 6.2
84 6.06 17.89
85 15.22 46.68
86 29.12 5.74
87 25.6 28.84
88 26.08 41.09
89 35.58 37.36
90 13.15 22.33
91 41.22 7.54
92 26.52 38.02
93 2.62 5.43
94 38.6 39.7
95 34.84 46.14
96 40.68 41.93
97 2.75 25.26
98 31.46 33.42
99 31.83 38.3
100 18.51 37.52
101 43.27 0.05
102 28.89 0.63
103 41.72 2.39
104 39.75 35.5
105 38.35 10.83
106 45.89 33.42
107 24.44 32.57
108 18.52 25.42
109 45.64 27.07
110 26.21 10.12
111 5.06 33.48
112 11.74 19.9
113 33.84 7.81
114 26.63 43.21
115 14.25 18.67
116 46.25 45.14
117 26.29 38.04
118 40.43 8.66
119 44.16 1.54
120 12.37 13.7
121 0.12 16.03
