%%index real_part   imaginary_part
1109 1109 1109
1 7.02 11.24
2 7.82 0.66
3 4.19 17.34
4 6.73 3.54
5 6.27 13
6 15.19 5.29
7 7.22 14.45
8 17.31 14.7
9 13.13 3.09
10 7.62 14.17
11 17.53 6.81
12 7.95 7.7
13 2.04 1.73
14 8.08 9.11
15 0.75 12.66
16 5.9 13.44
17 14.11 7.77
18 16.63 5.24
19 8.78 0.3
20 13.3 14.89
21 2.18 6.58
22 3.03 10.49
23 7.19 9.4
24 4.01 11.86
25 8.03 11.84
26 0.65 11.63
27 10.85 17.08
28 0.81 8.6
29 17.72 12.9
30 7.56 0.41
31 13.86 0.47
32 17.77 4.98
33 1.74 9.97
34 10.27 7.92
35 4.81 2.05
36 8.63 15.09
37 7.58 6.99
38 7.92 3.18
39 15.05 6.29
40 0.14 11.93
41 15.09 14.6
42 13.69 0.79
43 9.4 7.94
44 2.84 6.02
45 15.96 0.64
46 10.63 1.92
47 16.42 11.82
48 13.31 10.4
49 0.33 0.17
50 2.22 5.58
51 12.19 5.14
52 3.66 2.37
53 15.07 1.77
54 17.58 3.1
55 15.03 3.64
56 0.25 17.72
57 0.52 12.12
58 2.07 5.46
59 11.48 1.44
60 2.08 14.43
61 16.36 9.44
62 12.78 12.71
63 14.64 14.78
64 14.95 8.09
65 5.19 14.97
66 11.63 8.69
67 2.58 17.38
68 10.67 6.81
69 9.91 9.18
70 12.82 10.26
71 9.98 6.95
72 10.59 13.07
73 0.53 2.02
74 3.46 12.66
75 9.1 3.54
76 4.5 5.54
77 9.78 16.98
78 13.76 17.29
79 7.38 6.42
80 12.91 2.24
81 2.45 12.58
82 3.48 6.54
83 4.88 14.56
84 5.74 14.16
85 6.42 14.79
86 13.26 0.56
87 13.64 7.92
88 9.95 5.86
89 10.04 5.69
90 0.75 13.41
91 10.48 10.66
92 9.64 5.26
93 4.55 11.78
94 0.2 14.93
95 8.69 3.45
96 7.55 4.63
97 2.69 2.66
98 17.22 11.04
99 7.2 7.57
100 4.37 4.96
101 5.53 5.14
102 13.06 9.15
103 15.01 10.69
104 7.9 5.01
105 9.95 16.58
106 9.24 8.66
107 5.44 11.95
108 15.25 10.41
109 16.86 1.51
110 4.96 6.97
111 11.6 7.55
112 10.21 12.52
113 15.08 14.29
114 3.87 0.96
115 5.92 4.28
116 0.94 17.76
117 8.91 2.97
118 5.18 14
119 10.54 15.45
120 14.03 13.09
121 13.27 12.01
122 15.48 14.79
123 16.72 0.71
124 2.22 12.73
125 1.7 7.1
126 6.17 16.7
127 2.74 4.82
128 1.11 7.91
129 8.87 17.82
130 4.1 4.98
131 14.26 6.31
132 9.29 14.56
133 10.57 14.7
134 12.15 14.47
135 1.08 12.63
136 6.64 17.7
137 6.01 5.87
138 6.58 13.64
139 8.37 14.26
140 3.36 0.32
141 8.55 1.59
142 6.41 9.54
143 17.45 11.29
144 11.12 7.52
145 4.03 17.84
146 6.15 6.74
147 3.31 9.81
148 6.51 6.96
149 12.96 5.4
150 0.03 0.66
151 9.88 14.04
152 1.92 6.67
153 2.31 15.9
154 3.68 0.02
155 9.87 2.2
156 3.79 7.04
157 8.1 0.42
158 11.71 1.72
159 0.76 17.07
160 16.91 14.35
161 3.1 4.79
162 14.61 14.59
163 3.55 6.41
164 11.81 3.12
165 13.31 16.51
166 4.08 11.84
167 10.03 5.19
168 12.61 15.52
169 7.06 3.86
170 15.58 16.29
171 14.86 16.93
172 8.87 10.89
173 12.61 4.96
174 13.56 12.11
175 8.46 13.37
176 9.69 3.99
177 0.58 11.56
178 9.49 6.3
179 0.94 13.66
180 3.69 3.3
181 6.66 5.77
182 2.49 7.77
183 14.81 8.21
184 3.59 6.62
185 14.44 3.88
186 12.33 1.17
187 12.06 11.3
188 7.78 3.21
189 15.32 6.67
190 11.57 12.86
191 16.86 5.78
192 8.87 3.26
193 1.08 8.96
194 4.62 0.36
195 13.19 11.54
196 8.84 8.32
197 7.61 11.37
198 11.11 11.33
199 9.47 4.43
200 8.31 14.7
201 15.88 5.91
202 8.73 12.16
203 6.89 1.46
204 17.66 8.04
205 2.9 13.73
206 11.04 11.23
207 6.01 1.76
208 10.73 1.91
209 11.79 7.09
210 10.15 6.87
211 15.19 6.98
212 9.88 0.99
213 3.84 4.81
214 0.76 2.99
215 9.21 13.32
216 1.23 0.59
217 12.75 16.61
218 0.08 1.49
219 9.53 1.65
220 15.38 9.26
221 2.49 12.43
222 5.72 8.42
223 1.85 0.02
224 16.63 16.45
225 5.32 13.65
226 12.15 8.78
227 1.3 12.04
228 16.85 13.55
229 16.54 5.14
230 0.46 9.13
231 9.72 17.28
232 15.89 11.22
233 12.71 4.47
234 15.64 15.97
235 16.75 4.24
236 8.19 4.55
237 4.49 10.76
238 10.78 13.91
239 12.36 6.35
240 11.52 9.41
241 9.72 9.21
242 3.25 15.19
243 10.75 11.02
244 16.16 11.62
245 2.75 0.81
246 0.09 8.15
247 10.89 12.47
248 8.46 15.99
249 5.48 15.12
250 10.88 6.11
251 2.18 4.24
252 15 1.07
253 14.99 6.67
254 4.54 7.79
255 8.72 0.87
256 1.6 7.58
257 4.78 0.44
258 11.46 14.37
259 17.51 15.53
260 7.86 1.15
261 0.82 2.26
262 6.25 7.96
263 15.47 11.71
264 8.83 6.24
265 3.87 2.95
266 16.71 11.23
267 12.3 6.05
268 4.24 13.72
269 13.03 0.81
270 1.69 8.79
271 16.37 3.75
272 13.72 12.81
273 9.19 12.67
274 1.72 16.7
275 9.37 8.7
276 2.49 9.59
277 9.07 10.19
278 13.42 -0.26
279 6.5 -6.54
280 9.49 -13.77
281 7 -1.89
282 17.46 -17.73
283 13.45 -1.31
284 11.64 -3.71
285 4.02 -0
286 13.27 -13.33
287 17.67 -11.91
288 6.59 -8.99
289 17.22 -8.86
290 9.08 -8.31
291 9.42 -8.59
292 10.31 -3.09
293 3.36 -0.49
294 16.55 -5.73
295 11.03 -1.38
296 3.28 -17.57
297 17.3 -9.55
298 10.86 -2.74
299 15.97 -12.75
300 4.27 -14.03
301 9.36 -1.99
302 13.91 -17.54
303 0.06 -0.55
304 9.41 -2.5
305 2.33 -17.28
306 17.39 -10.02
307 13.11 -3.28
308 13.29 -9.7
309 6.96 -16.47
310 9.38 -11.85
311 2.94 -9.51
312 1.06 -4.18
313 6.92 -2.24
314 6.51 -3.45
315 17.48 -14.42
316 16.41 -10.78
317 10.32 -0.36
318 0.92 -12.32
319 6.34 -1.9
320 1.18 -1.85
321 11.87 -0.2
322 3.48 -0.58
323 1.8 -6.99
324 14.98 -8.29
325 2.14 -0.28
326 9.79 -6.36
327 10.54 -5.08
328 16.84 -10.86
329 14.31 -8.99
330 5.41 -5.35
331 16.13 -5.31
332 5.67 -13.34
333 7.67 -17.98
334 1.88 -6.59
335 8.45 -5.53
336 5.73 -12.59
337 4.69 -2.32
338 0.83 -9.21
339 17.51 -16.01
340 16.3 -15.82
341 13.7 -11.17
342 7.78 -17.61
343 1.99 -15.77
344 16.28 -6.62
345 3.5 -7.82
346 13.13 -13.21
347 8.55 -1.63
348 11.13 -0.81
349 7.4 -7.74
350 13.28 -4.54
351 8.65 -7.37
352 9.7 -1.01
353 1.75 -4.86
354 2.87 -2.05
355 17.87 -10.78
356 13.47 -10.69
357 10.31 -5.1
358 12.39 -12.77
359 1.4 -12.3
360 2.13 -10.67
361 15.4 -4.9
362 16.05 -6.78
363 7.59 -5.95
364 13.7 -0.71
365 14.77 -6.52
366 13.89 -0.5
367 11.03 -5.42
368 10.28 -15.11
369 17.17 -12.78
370 15.08 -4.67
371 15.37 -8.56
372 13.66 -2.08
373 14.85 -17.2
374 3.02 -8.05
375 10.24 -16.25
376 12.67 -14.67
377 3.46 -7.64
378 5.12 -2.25
379 12.48 -11.05
380 9.09 -10.34
381 10.84 -9.25
382 6.19 -4.99
383 2.1 -3.87
384 8.18 -7.99
385 12.66 -1.27
386 1.36 -14.78
387 16.86 -10.03
388 0.75 -15.02
389 14.6 -13.72
390 3.49 -3.78
391 0.45 -16.36
392 6.01 -7.69
393 9.94 -3.91
394 6.49 -2.65
395 12.99 -4.42
396 13.67 -15.58
397 12.09 -5.83
398 1.22 -11.38
399 1.37 -14.2
400 6.99 -9.4
401 6.19 -14.03
402 15.59 -8.35
403 14.9 -14.57
404 10.29 -16.34
405 2.12 -3.02
406 1.38 -13.79
407 13 -12.1
408 7.53 -16.91
409 1.56 -4.94
410 0.88 -14.02
411 3.13 -14.55
412 11.9 -6.07
413 17.45 -15.22
414 11.42 -13.13
415 14.05 -0.82
416 14.85 -9.94
417 9.81 -11.76
418 8.34 -3.96
419 2.31 -6.71
420 1.25 -0.63
421 5.94 -13.95
422 17.57 -2.64
423 11.07 -0.94
424 15.4 -7.11
425 3.13 -12.64
426 0.71 -16.28
427 4.35 -6.26
428 13.01 -12.62
429 7.75 -3.8
430 4.62 -15.95
431 7.89 -13.32
432 7.09 -11
433 14.96 -9.23
434 7.46 -15.43
435 7.58 -8.79
436 14.27 -8.72
437 2.88 -5.05
438 15.51 -13.84
439 2.95 -13.95
440 8.59 -12.92
441 2.72 -15.61
442 13.39 -9.31
443 13.45 -16.6
444 2.4 -8.4
445 6.36 -12.72
446 8.04 -16.55
447 1.07 -5.77
448 15 -15.13
449 4.08 -7.55
450 7.87 -4.47
451 4.71 -11.67
