%%index real_part   imaginary_part
17987 17987 17987
1 9.77 15.97
2 60.12 59.03
3 64.44 4.48
4 59.29 28.96
5 67.22 74.24
6 63.68 0.29
7 31.78 56.3
8 53.65 42.53
9 32.88 76.86
10 9.35 16.73
11 49.68 5.86
12 12.99 24.08
13 51.54 38.63
14 20.51 73.25
15 57.59 79.73
16 61.22 25.95
17 50.5 32.88
18 37.36 35.34
19 29.82 28.94
20 17.18 62.18
21 62.47 62.56
22 32.86 46.39
23 54.44 59.77
24 16.16 0.52
25 17.25 1.32
26 58.7 25.51
27 49.59 32.46
28 36.61 71.69
29 58.95 66.65
30 60.38 22.64
31 48.59 82.06
32 28.94 35.6
33 36.47 13.09
34 7.55 31.82
35 8 66.29
36 42.86 24.74
37 36.65 35.99
38 9.77 41.24
39 41.76 5.09
40 6.42 77.45
41 16.96 24.54
42 22.52 30.64
43 16.34 32.07
44 12.72 24.65
45 47.29 40.81
46 36.87 38.63
47 74.23 9.89
48 74.5 31.33
49 28.67 24.7
50 56.52 82.06
51 72.32 2.2
52 38.19 13.38
53 54.62 22.97
54 28.06 13.48
55 56.45 61.91
56 51.97 34.48
57 30.65 73.41
58 71 40.01
59 64.66 46.99
60 53.32 49.25
61 53.4 25.95
62 1.36 55.71
63 1.04 41.63
64 31.86 75.87
65 71.93 29.71
66 31.91 2.38
67 67.28 58.25
68 81.22 35.63
69 14.63 1.42
70 63.33 23.28
71 23.29 71.09
72 24.02 80.82
73 34.83 53.94
74 66.45 60.55
75 75.32 65.01
76 4.97 33.77
77 3.48 42.72
78 49.87 6.33
79 47.72 56.04
80 51.27 81.73
81 49.63 33.65
82 57.42 48.71
83 49.86 82.43
84 83.86 52.64
85 41.45 30.01
86 15.1 26.71
87 21.54 30.26
88 49.72 4.65
89 30.72 56.37
90 35.39 81.69
91 80.98 20.04
92 28.28 5.88
93 63.73 49.98
94 20.02 78.15
95 39.41 25.46
96 24.63 36.81
97 85.52 54.56
98 51 82.06
99 14.22 49.38
100 79.4 48.86
101 75.57 21.19
102 16.97 60.02
103 30.19 62.63
104 33.01 66.69
105 27.9 26.43
106 11.99 33.92
107 5.32 22.88
108 72.86 40.27
109 83.95 34.57
110 60.03 58.4
111 9.22 37.36
112 57.44 50.19
113 11.77 8.74
114 23.65 22.44
115 36.82 77.51
116 12.71 68.57
117 8.11 77.92
118 54.55 29.68
119 61.9 3.83
120 30.26 53.08
121 1 3.8
122 78.21 42.26
123 82.53 57.84
124 6.42 65.07
125 37.48 80.48
126 83.36 31.97
127 82.16 46.7
128 20.96 54.81
129 42.77 59.45
130 50.97 44.61
131 78.7 79.6
132 71.52 63.68
133 58.88 0.82
134 4.65 40.07
135 7.16 0.3
136 4.11 34.91
137 77.17 59.68
138 31.53 82.32
139 26.91 39.23
140 85.23 3.47
141 35.44 64.39
142 76.61 82.6
143 16.93 83.13
144 56.58 11.58
145 21.71 59.7
146 18.82 21.55
147 50.75 14.42
148 66.76 4.34
149 9.94 23.64
150 75.46 71.41
151 71.84 17.1
152 42.3 79.57
153 41.41 28.54
154 67.77 39.35
155 42.82 33.85
156 12.24 32.52
157 80.64 43.79
158 40.92 54.38
159 65.96 11.57
160 36.8 63.02
161 84.58 53.19
162 33.13 55.62
163 59.97 14.85
164 4.01 13.89
165 50.82 69.91
166 52.53 79.48
167 38.57 36.67
168 30.73 8.83
169 48.19 79.99
170 27.84 64.02
171 10.54 56.53
172 14.32 5.6
173 59.98 5.19
174 68.28 55.24
175 32.27 5.46
176 24.18 19.08
177 74.71 82.37
178 11.22 57.31
179 36.73 14.2
180 84.11 15.24
181 8.72 1.55
182 3.74 16.16
183 76.51 12.81
184 6.8 34.47
185 12.49 38.7
186 9.24 0.16
187 57.29 23.04
188 28.23 23.56
189 44.33 82.79
190 2.26 10.51
191 81.12 42.12
192 38.49 77.96
193 49.27 69.83
194 84.03 15.23
195 30.47 0
196 53.08 47.66
197 29.34 4.71
198 17.53 56.82
199 5.3 19.85
200 24.08 75.85
201 41.54 17.79
202 6.35 33.32
203 22.4 12.83
204 9.62 34.58
205 10.62 32.25
206 74.37 63.4
207 55.36 57.26
208 41.09 26.86
209 42.1 70.16
210 35.68 4.64
211 17.82 38.09
212 8.33 2.76
213 25.11 47.16
214 67.01 25.86
215 67.23 30.41
216 13.72 5.09
217 3.93 22.77
218 1.12 20.08
219 20.18 77.86
220 24.11 62.27
221 39.67 82.32
222 53.58 12.49
223 4.87 60.56
224 44.72 8.67
225 64.83 12.49
226 50.59 45.92
227 14.21 82.65
228 9.33 58.92
229 50.3 39.32
230 35.25 76.35
231 46.96 83.05
232 71.35 48.97
233 69.05 16.42
234 8.28 72.47
235 48.74 54.76
236 51.08 32.39
237 10.4 53.94
238 28.5 18.67
239 78.86 15.28
240 27.77 38.74
241 84.66 57.7
242 19.87 43.88
243 16.8 64.39
244 17.71 29.21
245 71.08 32.62
246 29.68 52.96
247 67.46 32.04
248 13.98 15.03
249 53.02 16.03
250 70.79 22.26
251 20.18 67.29
252 35.23 35.88
253 20.07 30.58
254 11.38 63.73
255 67.99 64.45
256 1.67 39.16
257 83.04 32.17
258 10.57 21.55
259 16.28 65.37
260 63.51 28.28
261 46.77 1.36
262 84.92 7.19
263 73.74 79.75
264 9.78 12.91
265 35.17 6.29
266 73.58 80.58
267 81.98 55.35
268 51.46 22.81
269 52.06 67.57
270 46.02 62.84
