%%index real_part   imaginary_part
14351 14351 14351
1 24.44 68.16
2 27.72 11
3 1.93 29.04
4 5.05 45.47
5 18.9 43.14
6 74.68 7.88
7 0.37 25.83
8 10.63 68.92
9 63.69 23.44
10 34.31 17.32
11 36.92 27.69
12 41.25 14.6
13 33.76 40.81
14 28.56 76.85
15 8.89 9.32
16 80 59.72
17 73.24 35.85
18 64.89 24.73
19 70.2 75.17
20 37.83 72.46
21 80.34 8.63
22 34.46 32.04
23 20.48 0.23
24 26.2 47.62
25 64.94 1.17
26 31.38 60.51
27 77.63 21.38
28 62.19 72.63
29 69.01 30.91
30 42.75 10.27
31 72.51 77.9
32 33.27 39.76
33 64.49 62.75
34 54.93 15.16
35 7.14 54.21
36 62.84 12.28
37 44.32 4.49
38 7.24 16.83
39 64.45 64.81
40 68.5 35.96
41 13.47 48.91
42 70.29 16.89
43 9.04 10.63
44 41.54 52
45 62.28 78.05
46 75.47 1.3
47 41.06 51.79
48 31.55 25.74
49 43.42 25.07
50 79.28 6
51 20.8 50.57
52 57.58 59.13
53 78.48 65.13
54 46.94 64.82
55 17.79 59.93
56 25.84 34.96
57 51.85 33.78
58 46.93 15.65
59 67.65 60.9
60 55.95 5.48
61 9.3 49.45
62 18.25 50.95
63 76.69 50.36
64 75.43 52.32
65 60.84 37.12
66 7.21 74.23
67 52.88 81.64
68 66.29 64.79
69 49.13 48.36
70 25.29 30.23
71 67.72 69.44
72 20.23 53.65
73 71.82 36.57
74 16.99 69.68
75 75.16 56.48
76 25.45 75.47
77 43.42 1.46
78 54.34 46.22
79 15.54 37.11
80 76.75 49.29
81 43.05 78.9
82 80.07 0.96
83 65.75 12.93
84 61.3 63.36
85 13.12 34.41
86 20.85 6.11
87 62.29 80.84
88 34.41 43.6
89 30.29 51.11
90 27.11 51.41
91 46.4 24.97
92 26.44 52.57
93 15.79 6.82
94 46.45 0.3
95 52.12 33.86
96 29.76 40.21
97 43.69 12.17
98 27.62 26.83
99 9.72 28.97
100 63.38 5.92
101 14.56 22.84
102 20.68 1.23
103 44.84 76.85
104 44.96 57.61
105 28.54 77.65
106 19.62 72.08
107 41.65 74.94
108 1.28 48.58
109 48.89 59.96
110 10.82 47.74
111 7.47 20.53
112 32.7 43.11
113 72.46 51.16
114 82.65 60.32
115 68.77 82.18
116 22.02 63.03
117 66.79 2.85
118 79.7 45.22
119 22.36 31.15
120 25.8 44.18
121 35.78 50.9
122 45.37 45.42
123 11.01 79.95
124 56.92 46.65
125 13.91 62.42
126 82.95 67.74
127 30.37 21.38
