%%index real_part   imaginary_part
2007 2007 2007
1 26.72 -25.56
2 -9.57 4.68
3 14.51 7
4 -25.51 11.23
5 -9.82 14.21
6 18.96 8.2
7 -0.97 11.66
8 -17.24 -20.13
9 -14.34 20.64
10 8.96 -0.04
11 28.23 -5.69
12 -25.92 17.82
13 -28.06 -16.57
14 17.19 9.41
15 -6.55 24.74
16 17.99 3.79
17 26.6 -9.76
18 -20.76 -24.07
19 -28.36 9.78
20 -11.74 26.06
21 -24.69 22.87
22 -20.93 -25.08
23 -18.39 16.31
24 -19.22 -22.23
25 15.54 17.43
26 6.83 3.87
27 -24.8 25.52
28 -6.3 23.9
29 18.74 -8.91
30 3.58 -3.19
31 -19.87 -11.88
32 22.13 -20.96
33 2.15 -21.54
34 21.91 26.71
35 4.11 1.81
36 10.86 6.45
37 26.01 -22.8
38 -2.88 -16.62
39 10.54 -15.37
40 27.66 6.39
41 -28.25 21.33
42 -18.39 -3.91
43 -7.31 -26.95
44 -25.48 -18.79
45 2.29 17.13
46 3.63 10.45
47 -15.78 -0.37
48 -27.19 -26.78
49 28.74 1.13
50 20.67 23.15
51 4.81 -17.17
52 8.03 -6.31
53 -13.59 -27.01
54 28.2 -13.93
55 -10.84 -11.94
56 -3.59 6.49
57 28.84 -3.98
58 -24.19 2.03
59 1.75 -12.82
60 -20.2 2.62
61 25.1 -4.54
62 -14.66 4.32
63 15.3 -5.55
64 8.51 -4.74
65 -2.18 -22.92
66 -18.37 2.95
67 -26.67 12.43
68 28.95 5.18
69 21.25 2.87
70 -28.2 26.47
71 -5.97 -15.91
72 9.1 5.37
73 -11.89 14.22
74 -6.76 3.91
75 15.47 -16.34
76 -7.95 -22.99
77 13.77 -1.17
78 -15.57 -21.52
79 -13.18 -18.55
80 -23.13 -27.6
81 17.25 18.81
82 1 -22.48
83 4.1 -14.41
84 -25.39 -6.31
85 -28.3 -17.18
86 0.16 1.46
87 -12.19 0.66
88 -8.98 -23.87
89 23.61 15.29
90 -1.45 6.13
91 -24.16 11.66
92 22.99 24.75
93 -19.49 -19.69
94 16.69 27.03
95 -23.69 17.72
96 20.99 -23.94
97 20.33 5.27
98 -24.57 -9.86
99 14.47 -22.8
100 22.01 1.77
101 -14.01 -26.19
102 -25.14 -24.62
103 16.95 17.54
104 8.47 -18.6
105 -28.28 4.1
106 17.79 14.58
107 6.49 -5.78
108 9.45 6.05
109 23.05 19.21
110 9.99 -4.06
111 10.71 -12.46
