%%index real_part   imaginary_part
19010 19010 19010
1 4.81 22.43
2 20.95 53.86
3 82.14 44.24
4 122.31 69.41
5 26.4 82.71
6 102.2 103.98
7 4.96 68.05
8 95.13 67.17
9 76.73 51.81
10 135.36 81.13
11 24.12 126.16
12 54.4 71.62
13 85.38 80.04
14 5.24 64.21
15 27.65 57.59
16 48.55 78.19
17 100.57 0.99
18 45.23 38.02
19 107.43 43.72
20 94.95 136.06
21 69.56 102.35
22 138.93 58.16
23 93.85 74.52
24 94.86 63.58
25 113.24 31.58
26 126.27 91.22
27 131.36 137.36
28 46.93 10.19
29 42.92 46.26
30 103.86 52.17
31 98.88 70.57
32 71.56 120.93
33 19.95 60.45
34 104.17 85.31
35 50.9 95.91
36 27.78 60.13
37 86.81 120.46
38 24.51 27.71
39 91.3 41.66
40 41.76 119.37
41 71.59 65.54
42 32.42 29.03
43 7.74 32.48
44 78.74 79.35
45 100.04 50.66
46 89.76 12.12
47 133.05 59.92
48 120.38 22.32
49 76.16 121.53
50 46.96 85.55
51 114.2 95.58
52 45.56 74.74
53 102.46 62.01
54 103.67 70.07
55 50.44 23.28
56 88.82 6.44
57 3.99 90.56
58 91.56 89.76
59 137.64 11.74
60 30.92 31.3
61 43.43 98.68
62 19.61 120.68
63 111.53 6
64 96.05 0.99
65 55.06 48.69
66 112.79 4.01
67 47.28 30.27
68 92.28 19.35
69 89.43 118.26
70 2.54 56.96
71 31.92 108.39
72 59.95 59.88
73 10.64 4.43
74 123.69 12.51
75 12.34 116.8
76 76.49 15.62
77 136.3 24.29
78 137.81 64.62
79 65.61 77.35
80 94.56 94.87
81 67.4 120.67
82 119.46 68.35
83 87.71 83.2
84 62.46 72.75
85 98.23 6.66
86 115.05 65
87 93.4 130.15
88 103.1 36.01
89 17.04 104.05
90 50.37 87.8
91 71.94 29.38
92 53.67 126.86
93 21 69.24
94 7.6 52.49
95 115.88 86.61
96 36.81 102.16
97 0.04 12.8
98 96.01 17.27
99 90.02 56.27
100 62.93 19.47
101 53 17.77
102 116.44 38.98
103 43.51 7.4
104 79.97 80.55
105 136.87 29.08
106 58.46 130.35
107 86.73 69.81
108 0.05 80.66
109 101.67 107.74
110 23.87 115.17
111 46.86 47.07
112 59.87 60.68
113 46.48 15.42
114 71.69 124.4
115 112.4 105.02
116 122.8 134.62
117 3.12 26.4
118 2.32 100.24
119 10.31 46.64
120 75.72 82.3
121 42.17 8.18
122 77.99 102.7
123 44.36 128.9
124 66.16 46.57
125 130.26 114.55
126 22.62 90.04
127 119.24 6.64
128 22.06 51.02
129 4.94 26.72
130 100.27 93.75
131 89.37 117.34
132 112.26 84.07
133 13.83 92.5
134 107.66 114.59
135 26.41 24.15
136 32.33 12.9
137 115.6 68.58
138 27 78.85
139 125.42 128.49
140 104.04 93.17
141 12.73 116.68
142 123.33 95.19
143 114.73 131.97
144 127.22 113.91
145 68.67 119.67
146 98.02 88.49
147 2.08 126.56
148 48.58 71.28
149 46.87 15.91
150 40.06 17.24
151 30.14 41.8
152 110.38 40.92
153 119.77 114.27
154 103.76 137.39
155 60.08 106.19
156 52.39 37.32
157 132.51 72.81
158 34.3 5.24
159 119.16 108.24
160 88.92 22.52
161 79.53 17.35
162 4.91 16.46
163 87.74 81.61
164 97.53 53.5
165 39.26 103.14
166 5.94 106.11
167 8.03 37.93
168 13.2 84.85
169 83.24 96.32
170 32.03 85.48
171 122.8 111.84
172 45.65 84.43
173 58.19 84.84
174 54.08 79.95
175 71 38.35
176 24.22 111.52
177 127.98 11.53
178 93.15 29.14
179 51.16 45.25
180 116.91 51.68
181 126.31 90.42
182 128.35 91.37
183 37.22 134.35
184 91.67 110.07
185 56.55 88.98
186 61.82 123.71
187 37.66 40.36
188 125.2 75.99
189 124.47 95.85
190 102.73 8.8
191 120.33 56.47
192 36.52 126.95
193 17.09 77.83
194 91.6 129.67
195 10.87 68.25
196 127.2 38.03
197 129.41 137.19
198 101.06 116.55
199 87.63 135.15
200 85.14 53.73
201 6.96 5.18
202 14.06 115.48
203 21 44.62
204 109 0.26
205 9.07 6.47
206 31.46 41.25
207 29.2 97.92
208 5.27 67.98
209 27.18 14.82
210 51.59 65.4
211 103.43 6.57
212 112.28 8.31
213 124.87 62.36
214 58.52 74.34
215 96.6 42.02
216 15.72 112.18
217 57.18 72.08
218 85.23 137.31
219 137.57 78.18
220 53.17 55.23
221 96.48 115.16
222 42.6 84.63
223 121.14 94.2
224 77.54 16.4
225 81.8 116.84
226 123.41 97.66
227 105.97 14.75
228 77.12 65.22
229 0.56 91.84
230 102.38 135.64
231 77.34 65.68
232 137.77 86.63
233 53.46 134.52
234 73.71 52.52
235 76.27 20.55
236 135.72 126.88
237 41.04 33.75
238 96.47 7.84
239 131.76 130.7
240 108.54 35.02
241 132.68 74.56
242 89.32 92.95
243 19.17 68.17
244 128.54 134.96
245 100.12 127.26
246 22.46 91.92
247 8.07 38.46
248 33.98 128.75
249 42.27 61.53
250 82.09 76.21
251 32.62 118.54
252 120.81 47.33
253 23.69 73.66
254 65.36 78.29
255 81.83 16.46
256 59.54 3.42
257 64.89 44.03
258 112.2 117.38
259 113.34 84.07
260 40.85 101.74
261 23.19 74.46
262 81.44 63.31
263 21.59 138.78
264 29.84 115.43
265 21.16 63.86
266 43.41 80.45
267 96.3 53.78
268 95.96 132.74
269 72.03 119.99
270 104.97 129.84
271 101.78 122.38
272 134.93 133.04
273 111.42 27.68
274 80.27 76.66
275 7.92 54.29
276 128.75 121.12
277 13.95 138.63
278 106.94 39.72
279 123.67 35.54
280 99.41 136.78
281 46.75 5.83
282 28.14 111.34
283 105.08 4.05
