%%index real_part   imaginary_part
8051 8051 8051
1 37.79 7.97
2 38.22 39.65
3 20.78 33.24
4 23.34 47.78
5 22.71 21.07
6 31.56 5.1
7 49.14 16.98
8 23.91 48.92
9 23.67 12.11
10 0.79 43.58
11 23.96 28.9
12 22.16 31.04
13 22.05 8.68
14 33.15 45.46
15 1.38 4.17
16 25.67 2.88
17 42.53 2.7
18 49.46 13.89
19 25.2 26.84
20 47.91 22.8
21 41.42 47.91
22 28.42 42.99
23 41.92 40.56
24 16.2 2.33
25 9.43 29.11
26 21.53 16.99
27 11.55 33.39
28 5.59 43.7
29 39.16 33.6
30 1.3 2.27
31 5.15 40.54
32 6.76 26.97
33 40.86 11.2
34 38.04 6.22
35 29.02 16.06
36 27.5 35.96
37 28.95 33.96
38 24.53 5.92
39 21.77 34.39
40 13.51 4.25
41 21.24 31.21
42 28.12 35.04
43 42.26 46.31
44 29.91 33.72
45 35.99 31.42
46 35.49 31.21
47 8.18 4.66
48 15.86 42.25
49 12 12.57
50 42.15 3.91
51 3.39 41.02
52 38.51 33.17
53 39.09 32.34
54 30.26 13.04
55 17.29 10.87
56 5.6 43.77
57 42.33 2.05
58 48.36 33.72
59 17.44 34.6
60 29.54 41.79
61 23.01 16.95
62 21.61 15.03
63 20.81 44.71
64 20.8 1
65 4.91 32.81
66 37.35 12.96
67 46.13 8.3
68 4.16 25.86
69 2.42 48.75
70 23.14 34.42
71 41.71 33.23
72 35.28 28.74
73 12.46 34.05
74 18.65 47.16
75 38.96 43.43
76 10.38 48.19
77 26.75 25.49
78 33.72 45.52
79 46.52 11.08
80 7.41 18.05
81 44.53 14.95
82 36.77 8.28
83 47.67 4.18
84 2.93 40.93
85 38.88 0.09
86 33.33 39.59
87 18.33 44.11
88 28.16 32.13
89 42.82 30.8
90 37.75 10.33
91 22.05 45.3
92 34.31 48.13
93 7.17 12.32
94 23.4 18.03
95 49.6 17.21
96 32.16 44.33
97 2.61 44.13
98 48.32 18.93
99 23.39 0.28
100 13.9 14.77
101 4.37 25.79
102 19.9 10.75
103 6.4 22.7
104 17.02 11.59
105 21.92 49.22
106 8.04 4.77
107 16.43 43.97
108 6.29 42.35
109 23.91 23.6
110 40.82 43.21
111 37.54 23.51
112 17.65 36.5
113 18.96 3.68
114 17.48 15.97
115 30.74 5.87
116 31.66 44.9
117 19.17 35.11
118 21.34 15.08
119 26.67 25.58
120 38.32 38.36
121 6.66 48.6
122 42.57 46.37
123 38.72 23.09
124 10.21 12.39
125 19.12 26.15
126 49.67 14.55
127 14.58 20.19
128 23.87 30.84
129 46.81 33.54
130 39.41 4.87
131 49.78 41.07
132 39.71 21.07
133 49.67 32.47
134 8.05 24.57
135 26.45 26.35
136 24.95 9.9
137 6.27 33.11
138 19.72 31.04
139 6.95 8.51
140 48.19 43.46
141 8.01 26.08
142 46.27 47.86
143 28.7 22.59
144 19.65 33.66
145 38.53 39.03
146 43.62 9.06
147 43.65 1.83
148 34.31 33.33
149 7.9 43.33
150 19.68 5.88
151 15.78 34.36
152 30.99 8.15
153 39.19 35.57
154 7.61 0.72
155 44.18 9.67
156 35.75 5.8
157 17.18 15.71
158 1.83 32.02
159 29.2 9.4
160 48.43 21.48
161 44.07 31.25
162 46.61 42.05
163 38.91 1.24
164 8.09 44.44
165 0.32 10.33
166 8.21 41.29
167 12.96 29.63
168 28.72 39.21
169 3.45 15.68
170 25.35 49.85
171 19.17 47.63
172 26.86 11.1
173 6.64 36.35
174 45.75 42.21
175 27.22 35.84
176 30.61 7.7
177 13.28 21.29
178 36.05 27.22
179 21.66 2.19
180 12.52 7.67
181 12.48 21.99
182 15.14 20.74
183 23.47 25.45
184 41.13 7.38
185 7.24 26.92
186 38.07 16.48
187 41.1 26.41
188 26.29 14.93
189 7.15 47.74
190 47.1 35.56
191 43.27 34.37
192 19.18 27.71
193 18.46 6.55
194 8.74 18.75
195 26.42 40.12
196 25.63 34.78
197 19.04 2.43
198 27.88 40.77
199 11.68 42.51
200 19.43 19.01
201 49.01 18.92
202 8.85 7.5
203 35.96 40.11
204 1.37 35.14
205 34.23 43.11
206 41 11.99
207 3.22 27.5
208 34.05 23.7
209 5.97 21.68
210 11.81 6.31
211 4.61 45.92
212 48.35 37.44
213 41.74 23.66
214 16.17 26.23
215 8.76 3.42
216 35.86 49.13
217 6.63 7.77
218 11.4 8.23
219 6.9 6.11
220 12.74 26.29
221 38.28 41.13
222 18.63 3.74
223 40.96 41.5
224 13.19 16.2
225 36.03 46.94
226 42.86 38.52
227 25.96 40.64
228 14.3 41.21
229 30.96 31.22
230 48.16 44
231 43.13 39.72
232 11.01 34.02
233 5.78 13.28
234 19.4 35.93
235 12.22 12.68
236 3.81 32.14
237 49.41 0.5
238 5.52 35.96
239 2.16 40.37
240 0.83 32.23
241 20.75 38.19
242 42.35 43.69
243 34.9 10.24
244 41.46 6.66
245 14.18 29.38
246 19.1 3.15
247 0.69 20.83
248 47.63 43.63
249 29.56 6.47
250 19.15 17.03
251 12.7 41.78
252 5.8 36.48
253 22.44 25.63
254 16 24.85
255 7.08 24.6
256 26.31 30.36
257 24.05 41.36
258 1.6 18.67
259 38.85 22.48
260 1.86 6.58
261 9.73 3.03
262 37.38 20.97
263 28.12 10.43
264 30.42 35.01
265 15.57 7.69
266 12.99 13.1
267 49.58 28.27
268 17.42 18.8
269 43.65 22.03
