%%index real_part   imaginary_part
13342 13342 13342
1 1.11 15.84
2 32.24 36.67
3 40.35 27.08
4 30.88 29.13
5 20.67 6.77
6 32.39 56.46
7 29.51 26.88
8 20.77 27.55
9 22.72 16.74
10 30.32 10.34
11 35.08 50.81
12 26.55 25.66
13 55.52 1.26
14 35.27 18.71
15 45.31 7.92
16 23.77 18.21
17 54.88 57.94
18 38.54 9.53
19 50.19 48.75
20 55.53 11.42
21 9.89 24.38
22 51.26 41.44
23 11 50.92
24 9.66 25.55
25 35.9 45.24
26 49.57 39.98
27 19.16 24.5
28 37.28 18.13
29 48.36 28.21
30 47.65 26.08
31 44.29 47.19
32 0.65 24.94
33 34.48 52.69
34 43.44 39.19
35 50.62 38.19
36 4.57 52.49
37 35.94 14.03
38 6.95 9.35
39 34.91 46.94
40 45.7 16.62
41 10.12 24.33
42 48.83 37.27
43 8.92 40.81
44 22.54 28.12
45 54.2 57.28
46 46.47 12.19
47 37.14 52.01
48 46.7 47.12
49 39.84 25.14
50 16.85 32.14
51 38.16 32.46
52 0.01 21.42
53 42.29 16.1
54 16.56 6.96
55 35.1 19.2
56 43.53 4.26
57 53.05 56.75
58 51.08 45.89
59 16.01 3.98
60 14.78 15.62
61 39.33 23.73
62 17.74 14.78
63 15.42 29.99
64 8.65 17.96
65 3.62 55.26
66 41.24 25.5
67 0.44 41.78
68 57.88 41.25
69 1.74 42.74
70 3.94 16.44
71 32.22 36.84
72 47.11 1
73 46.89 27.28
74 42.78 40.19
75 9.33 16.42
76 40.15 57.56
77 25.86 48.67
78 20.66 11.41
79 29.37 41.29
80 38.55 29.32
81 54.82 44.51
82 28.3 21.8
83 16.57 8.79
84 51.53 28.18
85 56.15 18.31
86 8.68 55.47
87 9.99 30.37
88 11.17 55.79
89 37.99 56.88
90 15.3 53.95
91 7.04 47.32
92 49.51 8.97
93 20.38 32.9
94 16.19 12.18
95 53.02 3.27
96 47.79 8.27
97 41.59 49.84
98 0.63 29.61
99 11.31 11.68
100 30 5.68
101 14.68 9.46
102 51.36 38.68
103 47.99 24.67
104 35.08 16.05
105 12.01 27.98
106 28.83 50.38
107 12.88 30.57
108 5.47 20.34
109 44.04 44.78
110 48.06 33.19
111 52.98 39.06
112 42.43 49.37
113 32.5 36.57
114 48.25 54.58
115 2.27 43.81
116 6.8 31.77
117 12.45 16.95
118 53.14 11.68
119 27.73 2.45
120 41.95 30.22
121 34.13 39.74
122 23.83 24.3
123 56.17 47.01
124 33.79 29.31
125 16.02 53.73
126 34.8 35.37
127 38.26 11
128 1.09 30.75
129 27.33 12.76
130 56.58 49.34
131 34.64 41.12
132 11.59 5.38
133 17.06 47.09
134 3.06 6.74
135 36.96 44.79
136 38.06 56.54
137 34.36 13.09
138 13.62 3.89
139 44.72 32.53
140 28.27 47.42
141 24.79 2.74
142 13.74 16.59
143 47.34 5.06
144 29.34 14.83
145 17.7 28.19
146 11.32 27.92
147 44.82 52.34
148 52.95 22.91
149 41.17 15.4
150 13.72 9.54
151 19.6 20.14
152 44.75 51.78
153 9.19 53.96
154 40.02 0.38
155 1.32 7.44
156 10.18 21.81
157 38.4 26.11
158 42.69 35.45
159 3.8 39.26
160 20.97 25.56
161 53.48 33.02
162 38.88 43.81
163 8.73 40.31
164 9.23 33.84
165 54.9 3.42
166 23.56 22.95
167 28.25 16.5
