%%index real_part   imaginary_part
610 610 610
1 43.3 50.57
2 11.54 39.24
3 59.72 113.48
4 72.59 92.34
5 33.84 26.73
6 111.53 104.56
7 102.12 5.58
8 10.79 113.97
9 116.24 99.59
10 42.78 64.95
11 63.8 91.68
12 44.29 27.54
13 91.2 94.49
14 53.99 31.5
15 114.55 44.45
16 74.54 19.06
17 37.82 34.85
18 4.86 65.6
19 34.94 97.54
20 103.79 77.45
21 38.54 68.78
22 74.37 92.33
23 62.82 17.66
24 117.25 64.68
25 6.63 56.06
26 4.26 37.03
27 44.1 49.96
28 21.45 48.55
29 59.58 12.3
30 36.27 54.96
31 53.54 51.13
32 65.5 90.33
33 32.93 91.36
34 45.43 70.36
35 4.34 67.87
36 116.17 26.22
37 98.07 42.88
38 60.54 47.06
39 111.75 37.89
40 73.48 34.31
41 50.87 97.9
42 4.38 77.74
43 105.82 94.97
44 86.79 5.35
45 60.31 21.92
46 73.05 102.58
47 69.91 113.85
48 82.22 118.07
49 65.44 102.84
50 27.23 107.17
51 10.39 49.3
52 92.18 20.4
53 46.99 108.47
54 2.88 9.24
55 23.07 35.74
56 113.16 55.88
57 10.63 73.94
58 25.43 117.55
59 102.42 95.97
60 117.89 91.74
61 71.32 39.74
62 30.59 47.46
63 42.53 120.75
64 80.11 92.33
65 76.5 87.49
66 13.79 107.34
67 107.27 66.42
68 31.41 85.49
69 74.25 31.26
70 46.52 13.81
71 69.7 97.33
72 27.79 16.2
73 113.27 59.85
74 32.82 53.23
75 21.97 92.7
76 9.44 7.23
77 54.69 72.82
78 70.57 19.55
79 111.89 76.74
80 20.76 27.69
81 114.55 44.91
82 90.85 14.07
83 99.57 78.34
84 89.12 122.26
85 13.08 50.82
86 4.67 12.64
87 8.37 82.78
88 19.63 32.47
89 65.22 121.64
90 91.34 31.97
91 18.72 87.19
92 16.53 80.3
93 99.86 73.41
94 6.67 66.63
95 73.84 68.27
96 113.18 6.95
97 21.03 65.39
98 0.26 81.04
99 59.82 100.12
100 7.46 89.38
101 81.55 72.9
102 12.2 12.14
103 24.13 89.92
104 68.08 11.35
105 43.32 89.35
106 33.06 36.43
107 116.73 62.04
108 114.97 49.6
109 116.23 73.11
110 18.38 101.17
111 108.12 67.07
112 111.98 111.09
113 69.13 6.15
114 85.79 91.76
115 58.15 108.47
116 58.38 93.26
117 84.92 119.22
118 86.14 70.58
119 81.94 109.05
120 75.4 10.74
121 47.17 104.78
122 23.35 108.46
123 14.58 20.43
124 73.06 117.84
125 96.01 110.33
126 54.4 91.45
127 79.54 60.66
128 66.81 22.91
129 114.67 5.19
130 93.18 9.13
131 81.91 29.34
132 25.56 28.56
133 78.67 43.83
134 9.4 91.22
135 101.97 17.13
136 101.43 64.32
137 29.3 5.66
138 5.61 1.78
139 99.15 43.89
140 31.22 78.68
141 47.13 72.16
142 9.82 65.15
143 67.58 106.19
144 90.9 56.16
145 44.81 38.77
146 68.12 61.08
147 69.17 3.72
148 27.07 93.68
149 41.43 4.36
150 21.49 36.47
151 80.31 20.4
152 26.06 122.92
153 104.23 -109.61
154 10.02 -31.68
155 110.36 -80.38
156 9.06 -20.77
157 85.92 -14.01
158 99.72 -121.41
159 54.57 -10.02
160 48.79 -47.14
161 87.74 -99.38
162 82.62 -116.91
163 67.12 -33.91
164 38.27 -109.69
165 2.68 -108.55
166 5.95 -39.28
167 18.73 -82.99
168 49.12 -11.53
169 22.73 -122.96
170 59.86 -59.15
171 79.92 -112.61
172 3.62 -68.92
173 67.33 -22.36
174 32.38 -82.86
175 109.52 -101.42
176 57.32 -81.17
177 54.61 -74.27
178 87.7 -16.94
179 106.15 -121.73
180 86.8 -2.98
181 21.78 -108.83
182 68.82 -92.75
183 83.8 -40.51
184 40.47 -97.47
185 33.62 -106.54
186 96.15 -79.85
187 25.78 -113.54
188 115.42 -79.3
189 18.68 -72.63
190 30.58 -24.8
191 85.49 -5.21
192 79.48 -87.9
193 84.37 -17.1
194 118.35 -23.7
195 26.68 -67.52
196 53.36 -82.15
197 31.42 -27.99
198 68.5 -101.7
199 76.17 -115.23
200 78.29 -88.5
201 45.35 -89.31
202 59.37 -30.96
203 89.78 -50.65
204 102.81 -51.79
