%%index real_part   imaginary_part
618 618 618
1 10.53 4.03
2 3.14 4.92
3 10.89 11.92
4 2.11 2.15
5 16.49 0.31
6 10.1 17.31
7 4 3.77
8 18.99 1.49
9 8.36 3.69
10 10.4 7.11
11 15.94 10.96
12 2.63 4.26
13 17.29 3.97
14 8.26 18.28
15 14.79 10.25
16 3.8 3.51
17 16.95 6.33
18 7.77 6.94
19 9.09 8.85
20 9.16 18.4
21 16.71 15.1
22 18.88 8.79
23 10.28 10.23
24 3.44 18.87
25 15.5 8.17
26 0.13 13.84
27 18.11 12.44
28 5.93 2.77
29 10.57 5.92
30 16.17 14.19
31 7.23 14.89
32 10.74 0.97
33 7.91 5.18
34 14.03 18.51
35 17.92 6.52
36 2.63 12.72
37 11.03 5.15
38 4.91 2.51
39 10.9 10.83
40 0 8.35
41 11.72 7.4
42 9.37 0.14
43 11.43 0.35
44 6.27 4.82
45 0.02 3
46 7.41 3.44
47 12.93 7.25
48 1.95 18.15
49 17.67 10.36
50 16.88 15.99
51 18.23 6.11
52 0.78 9.03
53 11.54 10.26
54 2.09 5.69
55 3.57 11.96
56 8.89 10.62
57 10.76 15.29
58 15.64 7.78
59 12.6 11.71
60 4.23 2.91
61 14.87 2.14
62 9.39 11.65
63 10.8 17.32
64 8.68 0.87
65 16.86 17.99
66 13.62 15.08
67 5.12 5.61
68 5.39 14.41
69 9.62 6.18
70 7.67 16
71 7.62 13.19
72 9.48 16.56
73 5.34 7.9
74 0.61 14.64
75 17.55 7.46
76 9.61 4.85
77 6.02 2.94
78 1.26 8.52
79 9.39 16.82
80 5.34 18.46
81 4.07 15.77
82 2.38 18.96
83 3.89 9.19
84 4.89 7.77
85 4.78 13.52
86 7.71 12.56
87 18.64 1.92
88 9.83 6.72
89 2.36 4.98
90 12.45 10.44
91 4.81 9.44
92 12.38 11.58
93 1.1 10.83
94 17.18 3.17
95 2.63 10.5
96 15.79 12.04
97 1.52 6.7
98 5.41 18.18
99 15.47 13.94
100 8.46 18.83
101 12.39 9.77
102 11.7 5.69
103 1.93 1.56
104 6.54 2.53
105 2.49 4.3
106 3.26 8.51
107 9.61 15.83
108 16.18 15.64
109 18.81 10.72
110 10.74 3.88
111 15.92 10.97
112 7.19 7.53
113 6.71 6.97
114 1.91 2.13
115 1.96 11.71
116 2.48 10.37
117 5.58 3.87
118 5.43 3.7
119 14.75 7.52
120 1.34 1.5
121 18.53 17.25
122 3.6 4.6
123 9.76 9.15
124 0.87 0.78
125 4.67 18.1
126 10.07 1.13
127 8.66 10.11
128 17.08 6.78
129 8.91 4.9
130 16.61 18.99
131 18.88 0.39
132 4.27 8.61
133 12.32 13.99
134 11.03 18.22
135 0.72 16.59
136 4.36 12.37
137 6.49 0.26
138 17.93 7.96
139 17.27 16.25
140 15.35 8.32
141 9.45 11.46
142 2.57 6.42
143 2.73 18.11
144 12.53 9.18
145 17.69 11.64
146 12.04 18.66
