%%index real_part   imaginary_part
8796 8796 8796
1 4.92 8.48
2 23.88 20.83
3 29.9 24.32
4 18.03 28.85
5 47.24 26.92
6 27.18 5.15
7 25.93 10.4
8 32.9 41.79
9 37.26 14.51
10 21.9 27.68
11 32.98 34.6
12 2.75 30.52
13 23.26 36.77
14 33.74 18.95
15 40.15 16.29
16 24.77 35.17
17 6 45.07
18 19.39 12.18
19 4.55 49.42
20 39.87 0.94
21 6.1 1.8
22 12.2 17.05
23 22.36 32.03
24 46.54 8.62
25 36.31 9.63
26 7.75 31.96
27 12.49 32.81
28 19.58 24.03
29 6.5 49.27
30 15.56 16.84
31 15.53 46.65
32 41.73 3.86
33 29.56 35.06
34 48 11.12
35 12.07 34.11
36 49.43 37.87
37 18.44 31.69
38 27.24 25.15
39 33.78 40.81
40 0.44 23.78
41 19.27 20.09
42 16.42 21.71
43 45.74 31.76
44 31.03 36.01
45 16.37 2.24
46 48.9 10.11
47 27.49 31.91
48 30.49 4.15
49 15.27 7.05
50 4.69 28.49
51 16.37 40.86
52 36.07 4.12
53 29.28 34.81
54 39.14 13.31
55 37.1 13.06
56 46.67 3.1
57 24.82 19.89
58 1.65 13.09
59 12.62 20.56
60 36.33 46.2
61 19.83 42.52
62 24.43 48.75
63 2.9 47.33
64 17.9 18.44
65 46.93 31.69
66 36.08 22.59
67 40.24 26.82
68 25.16 22.15
69 35.47 33.04
70 46.1 14.3
71 17.41 36.09
72 5.98 6.29
73 32.9 42.23
74 26.31 7.63
75 17.35 45.53
76 38.05 26.16
77 24.91 37.18
78 34.51 26
79 44.44 27.81
80 9.51 2.42
81 38.53 4.89
82 31.72 9.11
83 31.26 28.77
84 11.81 6.88
85 34.7 16.73
86 2.82 21.43
87 41.24 2.11
88 7.86 8.8
89 29.95 24.15
90 33.2 47.7
91 23.86 10.82
92 48.01 34.77
93 10.77 48.78
94 26.59 46.04
95 11.98 18.73
96 23.62 49.62
97 8.73 0.52
98 42.81 18.86
99 39.26 3.52
100 20.25 18.15
101 3.1 23.97
102 39.6 36.6
103 8.92 44.35
104 32.02 47.47
105 45.17 2.4
106 13.22 15.22
107 49.99 19.03
108 17.81 11.23
109 20.8 24.28
110 6.53 7.93
111 21.07 32.78
112 33.3 43.67
113 12.54 43.33
114 46.85 39.64
115 7.79 15.32
116 39.29 30.62
117 30.74 10.89
118 18.76 42.42
119 39.89 39.67
120 42.07 14.3
121 29.52 48.58
122 31.13 5.29
123 30.05 43.03
124 17.31 48.95
125 20.4 0.85
126 47.15 37.36
127 31.04 4.99
128 48.32 30.46
129 33.62 7.1
130 22.42 8.69
131 2.84 41.41
132 15.82 25.24
133 17.66 33.58
134 23.25 48.11
135 12.41 7.55
136 19.65 28.84
137 47.66 41.94
138 48.49 0.78
139 13.25 41.23
140 42.08 29.33
141 16.69 47.17
142 2.17 39.23
143 33.21 47.73
144 18.35 14.01
145 36.23 16.83
146 21.76 40.78
147 16.02 39.07
148 22.65 1.11
149 49.22 33.68
150 4.75 9.43
151 1.79 11.63
152 17.09 24.4
153 25.18 49.45
154 40.68 15.59
155 8.44 1.96
156 49.13 46.28
157 49.04 25.13
158 36.39 1.3
159 15.32 45.77
160 26.13 4.74
161 9.04 1.55
162 4.14 47.89
163 49 25.06
164 22.26 40.31
165 49.74 48.22
166 23.38 27.01
167 14.93 15.06
168 14.51 40.47
169 19.58 3.64
170 5.6 18.72
171 15 28.02
172 16.68 4.73
173 19.56 27.56
174 23.34 16.59
175 34.85 34.88
176 49.95 49.47
177 10.88 43.9
178 32.48 17.61
179 7.92 9.89
180 21.63 18.27
181 8.8 21.19
182 36.25 8.53
183 49.01 23.74
184 40.9 0.76
185 33 32.11
186 23.66 46.5
187 14.75 11.53
188 39.09 40.34
189 20.45 34.31
190 32.71 25.95
191 38.94 5.3
192 12.72 46.18
193 13.79 49.83
194 23.24 45.21
195 13.48 21.72
196 42.91 8.39
197 16.93 22.28
198 9.54 29.16
199 43.44 29.46
200 11.57 0.44
201 10.46 26.45
202 37.98 48.75
203 2.61 25.22
204 9.53 40.59
205 30.07 23.06
206 41.89 5.77
207 1.95 19.01
208 32.36 4.61
209 13.34 15.75
210 37.47 19.12
211 27.52 40.34
212 26.15 43.9
213 23.06 44.45
214 37.43 35.69
215 49.66 30.02
216 6.47 12.52
217 11.28 10.12
218 48.86 7.97
219 12.09 13.89
220 0.48 21.92
221 27.69 42.16
222 11.17 42.37
223 10.5 43.16
224 8.91 7.06
225 26.18 23.85
226 14.19 9.9
227 3.8 3.7
228 11.67 3.86
229 3.08 40.38
230 20.41 49.1
231 11.63 2.74
232 26.38 26.88
233 48.38 36.43
234 0.32 25.25
235 10.69 10.47
236 2.63 14.32
237 6.69 1.9
238 45.06 27.32
239 34.38 17.2
240 4.57 3.98
241 27.4 10.57
242 14.27 32.28
243 36.15 31.21
244 35.11 39.47
245 2.09 39.23
246 5.49 5.52
247 45.93 27.24
248 13.67 31.87
249 20.64 44.31
250 18.3 27.52
251 41.84 44.85
252 46.75 20.93
253 48.25 12.06
254 29.26 41.82
255 9.32 46.16
256 6.73 47.35
257 29.63 36.72
258 31.45 34.52
259 37.51 29.3
260 18.53 16.57
261 22.09 39.61
262 16.85 37.54
263 32.94 31.54
264 25.85 44.05
265 35.09 17.1
266 11.96 44.15
267 28.6 26.93
268 38.99 8.71
269 14.05 40.38
270 36.54 31.77
271 42.64 23.37
272 23.62 6.79
273 4.83 22.28
274 1.58 5.07
275 35.16 42.35
276 31.96 33.64
277 21.18 7.26
278 2.32 12.33
279 19.9 4.12
280 34.75 28.18
281 35.85 4.99
282 31.93 46.71
283 18.94 14.46
284 4.84 34.44
285 29.74 33
286 19.89 4.9
287 25.21 22.38
288 8.18 43.51
289 12.11 30.04
290 22.39 23.29
291 6.93 47.27
292 18.05 17.87
293 43.73 41.63
294 9.28 20.38
295 48.56 13.63
296 18.63 44.03
297 40.74 47.93
298 25.91 14.08
299 12.04 23.2
300 6.2 44.27
301 49.17 41.78
302 27.69 39.62
303 33.13 24.38
304 4.43 35.87
305 22.68 8.76
306 6.04 40.34
307 8.22 29.61
308 21.25 24.09
309 44.47 1.95
310 15.58 44.05
311 38.08 6.55
312 4.49 47.73
313 11.81 42.34
314 15.54 43.92
315 38.2 23.86
316 29.16 35.27
317 38.41 37.37
318 25.28 6.85
319 6.25 21.54
320 30.31 43.23
321 33.57 28.93
322 22.07 49.87
323 23.96 5.31
324 7.26 6.84
325 0.89 31.96
326 2.03 36.37
327 47.62 2.49
328 44.83 20.04
329 13.97 9.44
330 46.82 23.89
331 22.68 2.17
332 3.06 25.98
333 46.36 11.09
334 46.16 28.34
335 21.57 16.13
336 8.58 39.99
337 39.86 18.67
338 23.98 30.65
339 1.01 27.34
340 22.82 44.77
341 44.66 1.9
342 17.91 24.86
343 44.9 42.28
344 15.24 26.26
345 0.16 8.87
346 24.56 12.06
347 1.57 36.36
348 47.46 27.63
349 5.97 47.93
350 27.58 7.14
351 47.13 41.07
352 9.74 36.16
353 16.82 0.51
354 41.37 33.72
355 28.49 31.35
356 33.26 14.2
357 39.06 23.15
358 28.96 14.69
359 40.96 33.96
360 6.36 44.2
361 19.79 4.64
362 41 30.92
363 8.55 21.36
364 32.81 1.98
365 9.12 28.05
366 19.12 10.39
367 46.55 19.77
368 33.8 28.86
369 26.1 26.89
370 8.25 25.18
371 39.38 18.12
372 4.79 5.03
373 19.72 28.44
374 25.92 33.75
375 41.48 10.68
376 28.84 45.8
377 40.25 11.27
378 32.63 19.85
379 21.83 48.8
380 40.37 15.44
381 25.83 44.48
382 27.77 9.49
383 1.87 35.9
384 26.32 11.58
385 36.76 41.5
386 9.62 34.57
387 3.12 26.14
388 18.1 27.93
389 25.21 22.84
390 47.05 7.54
391 16.87 16.69
392 27.96 25.89
393 9.26 7.12
394 19.44 10.59
395 39.55 44.62
396 39.1 9.82
397 32.83 28.9
398 14.8 30.39
399 41.97 48.23
400 39.73 4.64
401 39.21 28.73
402 18.39 12.87
403 4.32 5.85
404 28.7 0.01
405 21.08 29.53
406 46.22 39.27
407 28.68 37.95
408 45.07 24.18
409 48.29 1.47
410 46.09 14.51
411 24.33 1.36
412 30.26 48.71
413 29.1 20.69
414 18.92 8.59
415 13.23 34.6
416 26.85 8.65
417 35.04 15.97
418 21.82 45.25
419 8.78 39.36
420 18.9 14.04
421 16.83 29.86
422 17.81 28.64
423 2.83 9.04
424 10.51 26.4
425 40.92 14.64
426 29.53 20.12
427 32.35 28.77
428 49.46 23.31
429 31.9 24.97
430 9.57 18.38
431 40.55 8.66
432 38.15 36.43
433 45.2 25.59
434 28.48 23.49
435 37.54 3.98
436 47.37 47.38
437 26.02 17.89
438 26.93 15.18
439 41.59 42.37
440 20.54 0.96
441 34.6 46.03
442 24.8 0.07
443 36.9 16.95
444 41.93 24.27
445 6.17 32.33
446 40.99 15.02
447 1.45 46.73
448 35.84 42.66
449 16.15 46.65
450 14.16 14.32
451 25.22 17.21
452 48.63 11.53
453 40.23 14.77
454 7.14 39.08
455 3.57 45.34
456 41.37 41.2
457 4.79 38.17
458 5.13 29.7
459 3.97 41.7
460 24.03 10.58
461 25.6 23.66
462 20.39 28.54
463 21.2 40.58
464 0.75 6.24
465 34.08 0.87
466 31.61 14.91
467 39.96 9.31
468 24.08 30.24
469 19.32 30.2
470 39.06 44.74
471 35.95 22.89
472 24.59 30.44
473 10.14 4.26
474 45.96 43.24
475 3.82 27.63
476 1.29 19.99
477 12.05 42.94
478 47.04 35.21
479 4.97 46.77
480 47.65 47.8
481 26.23 39.05
482 11.88 42.78
483 23.02 16.2
484 9.92 49.48
485 44.23 5.86
486 42.28 48.98
487 42.94 43.7
488 11.48 16.87
489 10.11 16.6
490 44.23 7.45
491 40.96 27.45
492 20.39 9.05
493 7.78 3.02
494 13.31 17.44
495 28.76 12.75
496 15.32 10.96
497 3.74 4.99
498 21.19 27.21
499 26.69 40.28
500 46.15 44.63
501 43.62 34.44
502 41.66 38.43
503 18.82 0.08
504 16.69 3.15
505 24.12 28.93
506 19.9 24.44
507 47.01 15.08
508 31.62 40.29
509 21.25 4.79
510 17.54 8.46
511 19.42 13.53
512 18.53 32.87
513 23.6 36.69
514 40.49 39.72
515 47.88 13.81
516 48.26 36.64
517 38.59 41.5
518 41.58 3.44
519 20.11 20.93
520 49.86 21.79
521 46.24 44.23
522 22.84 19.76
523 23.58 43.25
524 48.05 17.98
525 26.44 8.35
526 21.89 29.11
527 11.98 9.39
528 46.08 40.42
529 43.66 49.1
530 12.92 0.09
531 36.74 5.06
532 46.56 11.18
533 28.14 38.85
534 9.79 1.67
535 36.98 48.26
536 42.49 23.17
537 6.46 46.74
538 40 28.85
539 46.84 43.56
540 15.43 1.57
541 44.2 23.28
542 46.19 0.84
543 41.26 6.19
544 5.29 5.79
545 5.89 48.45
546 3.51 31.73
547 6.43 6.15
548 45 13.6
549 28.79 34.58
550 46.36 18.31
551 5.01 15.77
552 12.52 38.85
553 31.23 24.99
554 32.07 16.04
555 31.13 28.07
556 14.87 47.5
557 48.35 25.33
558 45.04 11.07
559 16.86 3.13
560 15.1 13.86
561 45.59 36.27
562 42.42 32.14
563 9.26 2.03
564 0.13 0.95
565 32.78 38.05
566 17.34 46.49
567 48.86 37.79
568 26.3 43.38
569 22.94 30.09
570 21.68 8.37
571 5.88 17.59
572 42.93 36.56
573 11.15 17.75
574 20.88 1.49
575 28.87 41.53
576 27.81 49.51
577 31.65 24.47
578 40.02 20.23
579 34.7 40.91
580 42.48 40.15
581 36.64 17.49
582 18.8 23.34
583 30.25 35.5
584 15.6 45.11
585 17 16.71
586 34.31 37.28
587 37.36 36.4
588 4.15 40.76
589 42.25 12.03
590 3.57 38.56
591 38.07 34.65
592 9.12 44.9
593 28.65 33.24
594 37.67 12.66
595 2.81 13.36
596 30.85 43.67
597 30.53 2.97
598 38.47 13.17
599 8.28 10.78
600 27.5 17.59
601 18.4 25.29
602 11.69 11.81
603 16.09 19.28
604 31.32 29.37
605 17.93 21.86
606 6.51 48.41
607 43.31 19.52
608 16.28 29.15
609 41.81 35.48
610 48.84 3.95
611 11.14 44.62
612 47.59 43.21
613 6.39 41.67
614 2.46 49.59
615 30.7 28.19
616 3.48 43.48
617 18.81 49.1
618 18.39 28.7
619 8.07 34.9
620 6.76 13.23
621 11.64 39.52
622 9.04 26.8
623 5.95 18.47
624 3.95 38.84
625 42.79 47.77
626 5.91 2.8
627 9.53 17.45
628 9.12 17.03
629 30.14 29.44
630 7.64 25.1
631 18.58 10.84
632 23.47 24.64
633 16.86 0.91
634 35.81 41.86
635 18.61 38.45
636 27.97 6.1
637 32.9 30.25
638 48.72 0.53
639 39.37 38.85
640 0.14 2.67
641 18.99 45.68
642 13.13 6.06
643 36.61 42.05
644 21.49 35.78
645 10.88 16.75
646 27.59 42.65
647 30.82 42.99
648 43.9 1.06
649 6.44 47.68
650 36.14 43.24
651 49.34 25.05
652 18.82 27.63
653 28.17 45.76
654 48.13 17.54
655 33.74 17.54
656 26.75 11.8
657 17.86 16.25
658 8.3 39.88
659 25.66 4.47
660 34.74 43.32
661 49.49 0.07
662 43.06 12.33
663 26.92 30.31
664 41.52 36.96
665 43.72 33.36
666 21.94 41.18
667 32.33 43.06
668 2.34 40.76
669 21.83 10.5
670 41.57 14
671 25.8 5.57
672 21.82 18.32
673 21.72 43.66
674 11.65 43.65
675 0.49 47.39
676 47.46 9.91
677 22.24 49.98
678 43.82 4.04
679 4.52 12.68
680 46.05 48.86
681 3.56 48.25
682 4.83 31.51
683 22.27 35.89
684 46.4 7.18
685 21.18 44.1
686 13.19 1.49
687 19.81 10.5
688 4.16 48.54
689 42.19 41.53
690 2.44 29.33
691 2.76 42.68
692 6.18 13.42
693 17.46 25
694 37.69 0
695 12.38 21.99
696 20.24 47.26
697 42.29 15.94
698 1.84 38.59
699 45.77 14.56
700 22.19 11.76
701 13.25 30.47
702 40.97 48.9
703 47.44 33.06
704 38.11 8.65
705 1.5 3.15
706 45.83 4.08
707 17.5 4.26
708 42.79 15.54
709 29.06 34.97
710 20.48 44
711 4.78 41.45
712 7.39 4.24
713 42.83 47.07
714 11.63 9.23
715 20.99 2.13
716 32.6 47.34
717 46.25 47.76
718 30.82 37.1
719 9.27 7.21
720 10.37 32.46
721 36.54 10.78
722 28.56 19.72
723 35.26 4.04
724 2.53 21.35
725 28.87 14.33
726 19.3 36.53
727 40.77 33.65
728 30.72 26.69
729 49.45 33.61
730 35.74 5.88
731 3.22 33.96
732 31.73 31.86
733 32.48 12.99
734 33.73 12.55
735 8.53 41.76
736 16.06 44.1
737 27.34 45.07
738 12.64 44.62
739 29.5 12.61
740 40.46 15.17
741 1.71 8.37
742 42.03 9.76
743 49.97 6
744 39.61 22.75
745 28.63 49.42
746 33.39 38.87
747 34.26 45.38
748 21.89 15.12
749 41.19 16.74
750 8.5 5.62
751 13.24 49.73
752 8.32 24.56
753 19.19 40.59
754 16.72 20.96
755 36.14 48.69
756 7.06 7.18
757 30.46 1.37
758 7.37 12.61
759 35.37 30.43
760 29.86 10.51
761 12.9 27.52
762 22.9 26.77
763 5.41 47.16
764 13.91 8.32
765 13.94 46.6
766 9.85 35.93
767 10.5 27.19
768 17.78 18.18
769 2.66 43.21
770 5.42 48.02
771 5.2 2.32
772 3.69 26
773 38.62 49.18
774 29.61 24.59
775 48.62 37.51
776 15.03 22.99
777 13.28 11.52
778 8.69 1.46
