%%index real_part   imaginary_part
813 813 813
1 850.38 2189.62
2 2287.07 1923.76
3 1040.08 2479.22
4 1953.49 812.66
5 3718.88 3482.4
6 1439.75 1166.06
7 1288.77 3450.26
8 1273.7 440
9 3830.4 1797.17
10 3326.2 1441.54
11 3364.48 671.24
12 2816.14 1465.79
13 3623.22 2836.3
14 4022.37 2067.61
15 2334.48 2479.16
16 160.78 2275.97
17 4199.73 3184.87
18 2431.61 3723.37
19 28.04 2007.33
20 981.73 4385.1
21 1043.17 514.44
22 732.22 3697
23 4137.01 3607.46
24 2172.15 2005.92
25 214.98 226.93
26 898.17 990.35
27 3731.66 3579.46
28 3183.28 3714.32
29 2549.45 4122.41
30 2093.57 2697.65
31 465.62 375.93
32 328.32 3529.87
33 4020.77 1432.87
34 207.72 2759.93
35 3912.56 816.33
36 1330.77 2464.98
37 1653.98 447.73
38 822.71 3338.51
39 2111.95 2558.51
40 2785.45 2994.86
41 3985.21 2326.93
42 2673.91 451.14
43 932.98 4484.39
44 4098.8 1349.2
45 814.37 3482.43
46 3858.37 1684.37
47 1981.77 1280
48 3988.39 4186.69
49 3714.15 2770.06
50 3586.39 4196.12
51 2153.1 3118.71
52 333.96 1684.68
53 515.19 3807.08
54 1857.6 1156.67
55 4151.53 2627.14
56 1721.59 1410.57
57 1861.71 396.26
58 372.65 4395.5
59 2512.22 2794.7
60 3044.65 4471.46
61 2923.35 3326.6
62 1374.12 3670.54
63 116.76 1672.64
64 4442.7 854.51
65 542.63 3830.91
66 3717.14 288.61
67 1973.29 3971.25
68 37.86 4051.1
69 1975.29 3764
70 3158.66 1895.46
71 73.55 2894.34
72 3290.6 1647.77
73 1535.28 1935.26
74 1497.48 430.77
75 1669.75 4047.5
76 2866.1 34.14
77 472.2 1360.63
78 3033.27 1007.74
79 1862.26 588.96
80 4419.87 4243.5
81 24.11 3680.41
82 3143.67 396.53
83 4447.63 3272.93
84 3804.45 3181.53
85 1844.51 3190.44
86 1576.78 3730.64
87 870.41 1918.06
88 620.84 1634.9
89 3341.2 2405.69
90 3220.72 3393.85
91 195.51 502.95
92 3139.1 2854.34
93 3862.09 667.71
94 1256.68 1664.38
95 2675.4 1216.35
96 388.76 2444.07
97 2840.61 3975.03
98 2739.96 299.95
99 249 4055.76
100 2738.21 3311.94
101 2534.58 2093.51
102 779.09 4314.99
103 1441.9 3404.99
104 2578.21 2675.46
105 1561.31 275.1
106 2053.57 1290.93
107 4145.27 1756.82
108 2424.53 684.68
109 3624.58 266.88
110 1483.23 448.73
111 2892.81 3067.5
112 2534.53 3147.52
113 214.99 1225.42
114 773.18 2042.02
115 845.96 464
116 3833.03 3511.39
117 85.91 3380.54
118 3553.05 1379.65
119 822.63 2803.33
120 4353.95 1623.26
121 2914.19 2383.94
122 908.28 1899.52
123 3859.72 3826.99
124 4093.87 100.33
125 549.07 4251.82
126 2811.32 2344.63
127 2259.67 209.4
128 1434.82 837.86
129 2879.88 2474.66
130 4214.18 3483.52
131 3762.44 493.36
132 641.42 306.74
133 1686.39 3848.35
134 2143.68 4194.47
135 1309.74 3784.54
136 1660.48 3265.15
137 656.67 991.45
138 1585.96 3844.28
139 712.13 1283.92
140 1027.74 2447.36
141 283.99 1261.2
142 1470.6 3839.07
143 168.93 3819.18
144 1785.84 4180.94
145 3156.47 4324.33
146 309.69 2767.55
147 3074.29 2410.91
148 3026.78 951.11
149 1913.1 1528.2
150 804.74 1937.98
151 695.13 4498.36
152 2257.34 3740.74
153 4352.54 2627.32
154 3911.24 3843.3
155 1782.66 556.67
156 3093.4 1706.51
157 1037.58 3342.17
158 2653.35 1331.52
159 1004.47 2482.03
160 2298.36 1206.72
161 3974.27 928.46
162 106.89 3883.57
163 1602.2 3816.08
164 2111.8 4409.19
165 1839.17 282.82
166 273.19 2916.54
167 3424.8 3809.82
168 1929.14 2530.53
169 3141.35 3269.34
170 593.53 2607.91
171 1081.94 416.02
172 525.71 454.45
173 1785.98 2119.52
174 1369.07 3179.07
175 4385.79 4065.97
176 1761.95 434.95
177 4318.52 619.58
178 4435.66 1868.84
179 3045.55 2688.24
180 2971.06 2039.46
181 1723.52 1652.24
182 954.06 11.77
183 2542.3 1915.84
184 1952.7 4158.72
185 3534.15 2451.18
186 4142.72 2546.23
187 3000.69 108.09
188 3503.13 160.43
189 3339.5 1554.19
190 1112.16 364.2
191 799.15 4492.81
192 604.39 2874.11
193 1510.47 1885.19
194 65.43 1807.57
195 614.55 1323.54
196 2975.78 4312.02
197 4323.79 2338.07
198 1021.43 3929.84
199 348.08 3633.62
200 1576.8 2974.13
201 2287.89 3882.24
